year,value,anomaly,month,state,type
1970,80.4,2.2,08,MN,max
1971,79.1,0.9,08,MN,max
1972,77.9,-0.3,08,MN,max
1973,80.3,2.1,08,MN,max
1974,74.9,-3.3,08,MN,max
1975,78.1,-0.1,08,MN,max
1976,82.7,4.5,08,MN,max
1977,73,-5.2,08,MN,max
1978,79,0.8,08,MN,max
1979,74.8,-3.4,08,MN,max
1980,77.2,-1.0,08,MN,max
1981,77.3,-0.9,08,MN,max
1982,77.3,-0.9,08,MN,max
1983,84.3,6.1,08,MN,max
1984,82.2,4.0,08,MN,max
1985,73,-5.2,08,MN,max
1986,74.9,-3.3,08,MN,max
1987,76.7,-1.5,08,MN,max
1988,81.1,2.9,08,MN,max
1989,79.5,1.3,08,MN,max
1990,79.3,1.1,08,MN,max
1991,80.8,2.6,08,MN,max
1992,73.5,-4.7,08,MN,max
1993,77,-1.2,08,MN,max
1994,75.1,-3.1,08,MN,max
1995,80.2,2.0,08,MN,max
1996,79.3,1.1,08,MN,max
1997,75.7,-2.5,08,MN,max
1998,80.3,2.1,08,MN,max
1999,77,-1.2,08,MN,max
2000,78.8,0.6,08,MN,max
2001,81.4,3.2,08,MN,max
2002,76.9,-1.3,08,MN,max
2003,82.5,4.3,08,MN,max
2004,72.1,-6.1,08,MN,max
2005,77.9,-0.3,08,MN,max
2006,79.3,1.1,08,MN,max
2007,77.7,-0.5,08,MN,max
2008,79.3,1.1,08,MN,max
2009,75.1,-3.1,08,MN,max
2010,81.1,2.9,08,MN,max
2011,79.8,1.6,08,MN,max
2012,79.5,1.3,08,MN,max
2013,79.9,1.7,08,MN,max
2014,77.3,-0.9,08,MN,max
2015,76.8,-1.4,08,MN,max
1895,71.3,3.0,09,MN,max
1896,64.9,-3.4,09,MN,max
1897,76.2,7.9,09,MN,max
1898,71,2.7,09,MN,max
1899,66.9,-1.4,09,MN,max
1900,67.4,-0.9,09,MN,max
1901,66.4,-1.9,09,MN,max
1902,64.7,-3.6,09,MN,max
1903,64.5,-3.8,09,MN,max
1904,65.1,-3.2,09,MN,max
1905,70.8,2.5,09,MN,max
1906,73,4.7,09,MN,max
1907,65,-3.3,09,MN,max
1908,74.8,6.5,09,MN,max
1909,69.1,0.8,09,MN,max
1910,68.7,0.4,09,MN,max
1911,66.2,-2.1,09,MN,max
1912,66.6,-1.7,09,MN,max
1913,68.5,0.2,09,MN,max
1914,69.8,1.5,09,MN,max
1915,67.6,-0.7,09,MN,max
1916,66,-2.3,09,MN,max
1917,66.9,-1.4,09,MN,max
1918,63.7,-4.6,09,MN,max
1919,69.8,1.5,09,MN,max
1920,72.4,4.1,09,MN,max
1921,69.7,1.4,09,MN,max
1922,73.1,4.8,09,MN,max
1923,70.8,2.5,09,MN,max
1924,64.5,-3.8,09,MN,max
1925,70.7,2.4,09,MN,max
1926,62.9,-5.4,09,MN,max
1927,69.5,1.2,09,MN,max
1928,64.7,-3.6,09,MN,max
1929,65.3,-3.0,09,MN,max
1930,69.8,1.5,09,MN,max
1931,75.7,7.4,09,MN,max
1932,69.6,1.3,09,MN,max
1933,73.7,5.4,09,MN,max
1934,64.6,-3.7,09,MN,max
1935,68.7,0.4,09,MN,max
1936,72.4,4.1,09,MN,max
1937,69.9,1.6,09,MN,max
1938,71.1,2.8,09,MN,max
1939,72,3.7,09,MN,max
1940,73.4,5.1,09,MN,max
1941,68.5,0.2,09,MN,max
1942,63.7,-4.6,09,MN,max
1943,66,-2.3,09,MN,max
1944,67.2,-1.1,09,MN,max
1945,65.6,-2.7,09,MN,max
1946,67,-1.3,09,MN,max
1947,69,0.7,09,MN,max
1948,75.7,7.4,09,MN,max
1949,66.6,-1.7,09,MN,max
1950,69.8,1.5,09,MN,max
1951,63,-5.3,09,MN,max
1952,71.4,3.1,09,MN,max
1953,68.9,0.6,09,MN,max
1954,65.5,-2.8,09,MN,max
1955,69.5,1.2,09,MN,max
1956,66.8,-1.5,09,MN,max
1957,65.8,-2.5,09,MN,max
1958,69.4,1.1,09,MN,max
1959,68.4,0.1,09,MN,max
1960,69.4,1.1,09,MN,max
1961,66.8,-1.5,09,MN,max
1962,66,-2.3,09,MN,max
1963,71.2,2.9,09,MN,max
1964,66.3,-2.0,09,MN,max
1965,57.5,-10.8,09,MN,max
1966,69.3,1.0,09,MN,max
1967,70.9,2.6,09,MN,max
1968,68.1,-0.2,09,MN,max
1969,69.5,1.2,09,MN,max
1970,69.1,0.8,09,MN,max
1971,69.6,1.3,09,MN,max
1972,65.8,-2.5,09,MN,max
1973,66.4,-1.9,09,MN,max
1974,65.6,-2.7,09,MN,max
1975,65.1,-3.2,09,MN,max
1976,72.3,4.0,09,MN,max
1977,66.1,-2.2,09,MN,max
1978,72.8,4.5,09,MN,max
1979,71,2.7,09,MN,max
1980,67.2,-1.1,09,MN,max
1981,67.9,-0.4,09,MN,max
1982,66.8,-1.5,09,MN,max
1983,68.7,0.4,09,MN,max
1984,64.7,-3.6,09,MN,max
1985,64.1,-4.2,09,MN,max
1986,64.9,-3.4,09,MN,max
1987,70.2,1.9,09,MN,max
1988,69.2,0.9,09,MN,max
1989,69.1,0.8,09,MN,max
1990,71.9,3.6,09,MN,max
1991,66.2,-2.1,09,MN,max
1992,67.3,-1.0,09,MN,max
1993,62.1,-6.2,09,MN,max
1994,70.5,2.2,09,MN,max
1995,67.8,-0.5,09,MN,max
1996,68.1,-0.2,09,MN,max
1997,71.5,3.2,09,MN,max
1998,75.5,7.2,09,MN,max
1999,67.2,-1.1,09,MN,max
2000,69.1,0.8,09,MN,max
2001,68.3,0.0,09,MN,max
2002,71.6,3.3,09,MN,max
2003,69.5,1.2,09,MN,max
2004,72.9,4.6,09,MN,max
2005,73.2,4.9,09,MN,max
2006,67.1,-1.2,09,MN,max
2007,71.1,2.8,09,MN,max
2008,69.7,1.4,09,MN,max
2009,74.1,5.8,09,MN,max
2010,65,-3.3,09,MN,max
2011,69.7,1.4,09,MN,max
2012,71.8,3.5,09,MN,max
2013,73,4.7,09,MN,max
2014,69.2,0.9,09,MN,max
2015,74.9,6.6,09,MN,max
1895,52.5,-3.3,10,MN,max
1896,51.4,-4.4,10,MN,max
1897,57.5,1.7,10,MN,max
1898,48.9,-6.9,10,MN,max
1899,56.3,0.5,10,MN,max
1900,63,7.2,10,MN,max
1901,58.6,2.8,10,MN,max
1902,55.7,-0.1,10,MN,max
1903,57.4,1.6,10,MN,max
1904,53.6,-2.2,10,MN,max
1905,50.9,-4.9,10,MN,max
1906,53.7,-2.1,10,MN,max
1907,55.4,-0.4,10,MN,max
1908,54.6,-1.2,10,MN,max
1909,52.5,-3.3,10,MN,max
1910,61.3,5.5,10,MN,max
1911,50.6,-5.2,10,MN,max
1912,58,2.2,10,MN,max
1913,51.6,-4.2,10,MN,max
1914,62,6.2,10,MN,max
1915,57.8,2.0,10,MN,max
1916,51.5,-4.3,10,MN,max
1917,43,-12.8,10,MN,max
1918,56.3,0.5,10,MN,max
1919,48.1,-7.7,10,MN,max
1920,62.4,6.6,10,MN,max
1921,57.7,1.9,10,MN,max
1922,59.5,3.7,10,MN,max
1923,55.2,-0.6,10,MN,max
1924,63.1,7.3,10,MN,max
1925,41.9,-13.9,10,MN,max
1926,51.8,-4.0,10,MN,max
1927,58.6,2.8,10,MN,max
1928,55.2,-0.6,10,MN,max
1929,56.2,0.4,10,MN,max
1930,51.9,-3.9,10,MN,max
1931,60.2,4.4,10,MN,max
1932,50.9,-4.9,10,MN,max
1933,52.5,-3.3,10,MN,max
1934,59.4,3.6,10,MN,max
1935,55,-0.8,10,MN,max
1936,52,-3.8,10,MN,max
1937,51.4,-4.4,10,MN,max
1938,62.8,7.0,10,MN,max
1939,52.9,-2.9,10,MN,max
1940,60.3,4.5,10,MN,max
1941,56.3,0.5,10,MN,max
1942,57.7,1.9,10,MN,max
1943,59,3.2,10,MN,max
1944,59.7,3.9,10,MN,max
1945,56.3,0.5,10,MN,max
1946,55.1,-0.7,10,MN,max
1947,64.9,9.1,10,MN,max
1948,59,3.2,10,MN,max
1949,57,1.2,10,MN,max
1950,58.8,3.0,10,MN,max
1951,52.8,-3.0,10,MN,max
1952,53.6,-2.2,10,MN,max
1953,64.8,9.0,10,MN,max
1954,52.7,-3.1,10,MN,max
1955,58.4,2.6,10,MN,max
1956,64.1,8.3,10,MN,max
1957,54,-1.8,10,MN,max
1958,59.2,3.4,10,MN,max
1959,48.1,-7.7,10,MN,max
1960,57.9,2.1,10,MN,max
1961,58.2,2.4,10,MN,max
1962,59.1,3.3,10,MN,max
1963,68,12.2,10,MN,max
1964,56.6,0.8,10,MN,max
1965,57.9,2.1,10,MN,max
1966,56,0.2,10,MN,max
1967,54,-1.8,10,MN,max
1968,56.5,0.7,10,MN,max
1969,49.4,-6.4,10,MN,max
1970,54.7,-1.1,10,MN,max
1971,57.9,2.1,10,MN,max
1972,51.4,-4.4,10,MN,max
1973,60.8,5.0,10,MN,max
1974,58,2.2,10,MN,max
1975,59.5,3.7,10,MN,max
1976,51.3,-4.5,10,MN,max
1977,56.1,0.3,10,MN,max
1978,57,1.2,10,MN,max
1979,53.1,-2.7,10,MN,max
1980,51.4,-4.4,10,MN,max
1981,52,-3.8,10,MN,max
1982,55,-0.8,10,MN,max
1983,53.8,-2.0,10,MN,max
1984,56.1,0.3,10,MN,max
1985,54.7,-1.1,10,MN,max
1986,55.5,-0.3,10,MN,max
1987,51.6,-4.2,10,MN,max
1988,52.3,-3.5,10,MN,max
1989,59.2,3.4,10,MN,max
1990,55.7,-0.1,10,MN,max
1991,52.8,-3.0,10,MN,max
1992,55.3,-0.5,10,MN,max
1993,53.3,-2.5,10,MN,max
1994,57.7,1.9,10,MN,max
1995,52.8,-3.0,10,MN,max
1996,56.2,0.4,10,MN,max
1997,57,1.2,10,MN,max
1998,57.2,1.4,10,MN,max
1999,55.6,-0.2,10,MN,max
2000,59.3,3.5,10,MN,max
2001,54.9,-0.9,10,MN,max
2002,45.6,-10.2,10,MN,max
2003,58.3,2.5,10,MN,max
2004,56.1,0.3,10,MN,max
2005,58.2,2.4,10,MN,max
2006,52.4,-3.4,10,MN,max
2007,58.7,2.9,10,MN,max
2008,55.9,0.1,10,MN,max
2009,46.5,-9.3,10,MN,max
2010,61,5.2,10,MN,max
2011,60.9,5.1,10,MN,max
2012,52.8,-3.0,10,MN,max
2013,53.7,-2.1,10,MN,max
2014,56.2,0.4,10,MN,max
2015,58.6,2.8,10,MN,max
1895,34.2,-2.1,11,MN,max
1896,23,-13.3,11,MN,max
1897,32.6,-3.7,11,MN,max
1898,33.6,-2.7,11,MN,max
1899,45.8,9.5,11,MN,max
1900,30.6,-5.7,11,MN,max
1901,35.6,-0.7,11,MN,max
1902,37.1,0.8,11,MN,max
1903,33.9,-2.4,11,MN,max
1904,44.6,8.3,11,MN,max
1905,39.4,3.1,11,MN,max
1906,34.8,-1.5,11,MN,max
1907,38,1.7,11,MN,max
1908,40.1,3.8,11,MN,max
1909,40,3.7,11,MN,max
1910,30.2,-6.1,11,MN,max
1911,27.3,-9.0,11,MN,max
1912,41.5,5.2,11,MN,max
1913,43.3,7.0,11,MN,max
1914,40.2,3.9,11,MN,max
1915,37.3,1.0,11,MN,max
1916,38.1,1.8,11,MN,max
1917,42.4,6.1,11,MN,max
1918,39.8,3.5,11,MN,max
1919,28.7,-7.6,11,MN,max
1920,34.7,-1.6,11,MN,max
1921,28.8,-7.5,11,MN,max
1922,39.7,3.4,11,MN,max
1923,44,7.7,11,MN,max
1924,36.3,0.0,11,MN,max
1925,37,0.7,11,MN,max
1926,29.1,-7.2,11,MN,max
1927,31.1,-5.2,11,MN,max
1928,39.7,3.4,11,MN,max
1929,32.1,-4.2,11,MN,max
1930,40.5,4.2,11,MN,max
1931,42.9,6.6,11,MN,max
1932,33.2,-3.1,11,MN,max
1933,33.3,-3.0,11,MN,max
1934,41.2,4.9,11,MN,max
1935,29.3,-7.0,11,MN,max
1936,32.9,-3.4,11,MN,max
1937,35,-1.3,11,MN,max
1938,34.4,-1.9,11,MN,max
1939,44.8,8.5,11,MN,max
1940,30.5,-5.8,11,MN,max
1941,38.8,2.5,11,MN,max
1942,37.7,1.4,11,MN,max
1943,32.8,-3.5,11,MN,max
1944,38.1,1.8,11,MN,max
1945,33.2,-3.1,11,MN,max
1946,37,0.7,11,MN,max
1947,29.5,-6.8,11,MN,max
1948,36.7,0.4,11,MN,max
1949,40.8,4.5,11,MN,max
1950,31.9,-4.4,11,MN,max
1951,29.7,-6.6,11,MN,max
1952,40.2,3.9,11,MN,max
1953,43.1,6.8,11,MN,max
1954,41.9,5.6,11,MN,max
1955,28.7,-7.6,11,MN,max
1956,37.5,1.2,11,MN,max
1957,35.1,-1.2,11,MN,max
1958,39.3,3.0,11,MN,max
1959,27.7,-8.6,11,MN,max
1960,39,2.7,11,MN,max
1961,37,0.7,11,MN,max
1962,41,4.7,11,MN,max
1963,43.3,7.0,11,MN,max
1964,38.6,2.3,11,MN,max
1965,36.5,0.2,11,MN,max
1966,33.5,-2.8,11,MN,max
1967,36.1,-0.2,11,MN,max
1968,36.9,0.6,11,MN,max
1969,37.5,1.2,11,MN,max
1970,34.1,-2.2,11,MN,max
1971,35.6,-0.7,11,MN,max
1972,33.2,-3.1,11,MN,max
1973,36.5,0.2,11,MN,max
1974,37.7,1.4,11,MN,max
1975,41.2,4.9,11,MN,max
1976,32.8,-3.5,11,MN,max
1977,35.2,-1.1,11,MN,max
1978,35.2,-1.1,11,MN,max
1979,34.9,-1.4,11,MN,max
1980,40.9,4.6,11,MN,max
1981,44,7.7,11,MN,max
1982,33.5,-2.8,11,MN,max
1983,35.7,-0.6,11,MN,max
1984,38,1.7,11,MN,max
1985,27.3,-9.0,11,MN,max
1986,32.5,-3.8,11,MN,max
1987,42.3,6.0,11,MN,max
1988,35.9,-0.4,11,MN,max
1989,33.1,-3.2,11,MN,max
1990,42.3,6.0,11,MN,max
1991,29.1,-7.2,11,MN,max
1992,31.8,-4.5,11,MN,max
1993,33.4,-2.9,11,MN,max
1994,41.9,5.6,11,MN,max
1995,28.8,-7.5,11,MN,max
1996,27.9,-8.4,11,MN,max
1997,31.7,-4.6,11,MN,max
1998,39,2.7,11,MN,max
1999,48.5,12.2,11,MN,max
2000,34.7,-1.6,11,MN,max
2001,50.2,13.9,11,MN,max
2002,36.3,0.0,11,MN,max
2003,34.5,-1.8,11,MN,max
2004,42.8,6.5,11,MN,max
2005,40.8,4.5,11,MN,max
2006,41.3,5.0,11,MN,max
2007,38.5,2.2,11,MN,max
2008,38.4,2.1,11,MN,max
2009,46.8,10.5,11,MN,max
2010,39.5,3.2,11,MN,max
2011,42.4,6.1,11,MN,max
2012,39.5,3.2,11,MN,max
2013,36.5,0.2,11,MN,max
2014,29.6,-6.7,11,MN,max
2015,44.7,8.4,11,MN,max
1895,24.1,2.4,12,MN,max
1896,25.2,3.5,12,MN,max
1897,17.6,-4.1,12,MN,max
1898,19.2,-2.5,12,MN,max
1899,23,1.3,12,MN,max
1900,23.4,1.7,12,MN,max
1901,18.9,-2.8,12,MN,max
1902,18.9,-2.8,12,MN,max
1903,17,-4.7,12,MN,max
1904,21.9,0.2,12,MN,max
1905,25.7,4.0,12,MN,max
1906,20.9,-0.8,12,MN,max
1907,27.8,6.1,12,MN,max
1908,23.2,1.5,12,MN,max
1909,14.3,-7.4,12,MN,max
1910,20.8,-0.9,12,MN,max
1911,24.3,2.6,12,MN,max
1912,27.6,5.9,12,MN,max
1913,32.8,11.1,12,MN,max
1914,15.5,-6.2,12,MN,max
1915,23.4,1.7,12,MN,max
1916,15.2,-6.5,12,MN,max
1917,11.9,-9.8,12,MN,max
1918,26.8,5.1,12,MN,max
1919,13,-8.7,12,MN,max
1920,23,1.3,12,MN,max
1921,23.3,1.6,12,MN,max
1922,18.7,-3.0,12,MN,max
1923,32.4,10.7,12,MN,max
1924,11.7,-10.0,12,MN,max
1925,19.6,-2.1,12,MN,max
1926,17.8,-3.9,12,MN,max
1927,10.8,-10.9,12,MN,max
1928,28.2,6.5,12,MN,max
1929,19,-2.7,12,MN,max
1930,25.4,3.7,12,MN,max
1931,29.7,8.0,12,MN,max
1932,19.6,-2.1,12,MN,max
1933,18.7,-3.0,12,MN,max
1934,18.4,-3.3,12,MN,max
1935,19.6,-2.1,12,MN,max
1936,24.4,2.7,12,MN,max
1937,19.7,-2.0,12,MN,max
1938,23,1.3,12,MN,max
1939,33.5,11.8,12,MN,max
1940,24.6,2.9,12,MN,max
1941,28.6,6.9,12,MN,max
1942,17.5,-4.2,12,MN,max
1943,27.5,5.8,12,MN,max
1944,22.5,0.8,12,MN,max
1945,15.5,-6.2,12,MN,max
1946,21.9,0.2,12,MN,max
1947,20.6,-1.1,12,MN,max
1948,22,0.3,12,MN,max
1949,21.9,0.2,12,MN,max
1950,16,-5.7,12,MN,max
1951,17.2,-4.5,12,MN,max
1952,25.7,4.0,12,MN,max
1953,24.1,2.4,12,MN,max
1954,25.7,4.0,12,MN,max
1955,15.4,-6.3,12,MN,max
1956,25.9,4.2,12,MN,max
1957,27.7,6.0,12,MN,max
1958,17.3,-4.4,12,MN,max
1959,31,9.3,12,MN,max
1960,21.2,-0.5,12,MN,max
1961,18.9,-2.8,12,MN,max
1962,24.6,2.9,12,MN,max
1963,15,-6.7,12,MN,max
1964,15.9,-5.8,12,MN,max
1965,28.6,6.9,12,MN,max
1966,21.1,-0.6,12,MN,max
1967,24.2,2.5,12,MN,max
1968,18.8,-2.9,12,MN,max
1969,23.5,1.8,12,MN,max
1970,20,-1.7,12,MN,max
1971,21.3,-0.4,12,MN,max
1972,14.9,-6.8,12,MN,max
1973,19.5,-2.2,12,MN,max
1974,27.6,5.9,12,MN,max
1975,21.8,0.1,12,MN,max
1976,16.8,-4.9,12,MN,max
1977,16.6,-5.1,12,MN,max
1978,17.6,-4.1,12,MN,max
1979,29.5,7.8,12,MN,max
1980,22,0.3,12,MN,max
1981,20.4,-1.3,12,MN,max
1982,27.8,6.1,12,MN,max
1983,8.2,-13.5,12,MN,max
1984,21.5,-0.2,12,MN,max
1985,12.9,-8.8,12,MN,max
1986,28.3,6.6,12,MN,max
1987,27.1,5.4,12,MN,max
1988,24.2,2.5,12,MN,max
1989,14.4,-7.3,12,MN,max
1990,21.5,-0.2,12,MN,max
1991,25.7,4.0,12,MN,max
1992,21.7,0.0,12,MN,max
1993,23.3,1.6,12,MN,max
1994,28.7,7.0,12,MN,max
1995,20.7,-1.0,12,MN,max
1996,16.2,-5.5,12,MN,max
1997,30.2,8.5,12,MN,max
1998,28.7,7.0,12,MN,max
1999,31.1,9.4,12,MN,max
2000,11.4,-10.3,12,MN,max
2001,29.8,8.1,12,MN,max
2002,29.7,8.0,12,MN,max
2003,28.5,6.8,12,MN,max
2004,25.8,4.1,12,MN,max
2005,23,1.3,12,MN,max
2006,31.9,10.2,12,MN,max
2007,20,-1.7,12,MN,max
2008,17.2,-4.5,12,MN,max
2009,19.1,-2.6,12,MN,max
2010,18.9,-2.8,12,MN,max
2011,31,9.3,12,MN,max
2012,25,3.3,12,MN,max
2013,14.3,-7.4,12,MN,max
2014,26.6,4.9,12,MN,max
2015,30.6,8.9,12,MN,max
1895,-11.2,-7.6,01,MN,min
1896,-2.1,1.5,01,MN,min
1897,-7.3,-3.7,01,MN,min
1898,3.4,7.0,01,MN,min
1899,-6.2,-2.6,01,MN,min
1900,4.3,7.9,01,MN,min
1901,-2.5,1.1,01,MN,min
1902,1.6,5.2,01,MN,min
1903,-2.7,0.9,01,MN,min
1904,-9,-5.4,01,MN,min
1905,-10.2,-6.6,01,MN,min
1906,2.8,6.4,01,MN,min
1907,-11.3,-7.7,01,MN,min
1908,1.8,5.4,01,MN,min
1909,-3.5,0.1,01,MN,min
1910,-.5,3.1,01,MN,min
1911,-9.8,-6.2,01,MN,min
1912,-19.8,-16.2,01,MN,min
1913,-7.3,-3.7,01,MN,min
1914,4.4,8.0,01,MN,min
1915,-4.3,-0.7,01,MN,min
1916,-10.6,-7.0,01,MN,min
1917,-11.5,-7.9,01,MN,min
1918,-11.8,-8.2,01,MN,min
1919,6.6,10.2,01,MN,min
1920,-8.6,-5.0,01,MN,min
1921,5.2,8.8,01,MN,min
1922,-3.6,0.0,01,MN,min
1923,-.7,2.9,01,MN,min
1924,-11.2,-7.6,01,MN,min
1925,-3.9,-0.3,01,MN,min
1926,.1,3.7,01,MN,min
1927,-2.6,1.0,01,MN,min
1928,.7,4.3,01,MN,min
1929,-16,-12.4,01,MN,min
1930,-11.7,-8.1,01,MN,min
1931,8.5,12.1,01,MN,min
1932,3.5,7.1,01,MN,min
1933,3.5,7.1,01,MN,min
1934,3.8,7.4,01,MN,min
1935,-7.7,-4.1,01,MN,min
1936,-13.5,-9.9,01,MN,min
1937,-15.3,-11.7,01,MN,min
1938,-3.4,0.2,01,MN,min
1939,2.8,6.4,01,MN,min
1940,-7.1,-3.5,01,MN,min
1941,1.6,5.2,01,MN,min
1942,5.1,8.7,01,MN,min
1943,-9.6,-6.0,01,MN,min
1944,10.5,14.1,01,MN,min
1945,-.1,3.5,01,MN,min
1946,-1.4,2.2,01,MN,min
1947,3,6.6,01,MN,min
1948,-8.1,-4.5,01,MN,min
1949,-2.2,1.4,01,MN,min
1950,-13.1,-9.5,01,MN,min
1951,-7.4,-3.8,01,MN,min
1952,-5.7,-2.1,01,MN,min
1953,1.5,5.1,01,MN,min
1954,-9.1,-5.5,01,MN,min
1955,-1.4,2.2,01,MN,min
1956,-2.2,1.4,01,MN,min
1957,-9.3,-5.7,01,MN,min
1958,7.2,10.8,01,MN,min
1959,-8,-4.4,01,MN,min
1960,-.2,3.4,01,MN,min
1961,-3.4,0.2,01,MN,min
1962,-6.8,-3.2,01,MN,min
1963,-9.3,-5.7,01,MN,min
1964,4.8,8.4,01,MN,min
1965,-8.6,-5.0,01,MN,min
1966,-14,-10.4,01,MN,min
1967,-1,2.6,01,MN,min
1968,-2.2,1.4,01,MN,min
1969,-6.2,-2.6,01,MN,min
1970,-8.9,-5.3,01,MN,min
1971,-10.1,-6.5,01,MN,min
1972,-10,-6.4,01,MN,min
1973,2.6,6.2,01,MN,min
1974,-4.9,-1.3,01,MN,min
1975,.5,4.1,01,MN,min
1976,-4.7,-1.1,01,MN,min
1977,-13.2,-9.6,01,MN,min
1978,-8.9,-5.3,01,MN,min
1979,-13.8,-10.2,01,MN,min
1980,-1,2.6,01,MN,min
1981,1.5,5.1,01,MN,min
1982,-16,-12.4,01,MN,min
1983,5.9,9.5,01,MN,min
1984,-1.8,1.8,01,MN,min
1985,-4.6,-1.0,01,MN,min
1986,3.6,7.2,01,MN,min
1987,6.9,10.5,01,MN,min
1988,-6.2,-2.6,01,MN,min
1989,3.1,6.7,01,MN,min
1990,10.4,14.0,01,MN,min
1991,-4.9,-1.3,01,MN,min
1992,8.4,12.0,01,MN,min
1993,-2.5,1.1,01,MN,min
1994,-12.2,-8.6,01,MN,min
1995,3.3,6.9,01,MN,min
1996,-10.2,-6.6,01,MN,min
1997,-4.7,-1.1,01,MN,min
1998,6.6,10.2,01,MN,min
1999,-1.2,2.4,01,MN,min
2000,-.2,3.4,01,MN,min
2001,6.8,10.4,01,MN,min
2002,9.3,12.9,01,MN,min
2003,1,4.6,01,MN,min
2004,-4.3,-0.7,01,MN,min
2005,-1.8,1.8,01,MN,min
2006,17.3,20.9,01,MN,min
2007,5.8,9.4,01,MN,min
2008,-1.3,2.3,01,MN,min
2009,-9.2,-5.6,01,MN,min
2010,.5,4.1,01,MN,min
2011,-3.8,-0.2,01,MN,min
2012,9.3,12.9,01,MN,min
2013,1.7,5.3,01,MN,min
2014,-9,-5.4,01,MN,min
2015,5.1,8.7,01,MN,min
2016,5,8.6,01,MN,min
1895,-6.6,-7.8,02,MN,min
1896,3,1.8,02,MN,min
1897,1.1,-0.1,02,MN,min
1898,.8,-0.4,02,MN,min
1899,-10,-11.2,02,MN,min
1900,-9.4,-10.6,02,MN,min
1901,-4.4,-5.6,02,MN,min
1902,1.6,0.4,02,MN,min
1903,-4.5,-5.7,02,MN,min
1904,-12.9,-14.1,02,MN,min
1905,-5.5,-6.7,02,MN,min
1906,-2.5,-3.7,02,MN,min
1907,.2,-1.0,02,MN,min
1908,5.4,4.2,02,MN,min
1909,-.2,-1.4,02,MN,min
1910,-6.9,-8.1,02,MN,min
1911,2.9,1.7,02,MN,min
1912,-1.9,-3.1,02,MN,min
1913,-5.5,-6.7,02,MN,min
1914,-12,-13.2,02,MN,min
1915,10.5,9.3,02,MN,min
1916,-6.4,-7.6,02,MN,min
1917,-12.4,-13.6,02,MN,min
1918,-1.8,-3.0,02,MN,min
1919,1.9,0.7,02,MN,min
1920,.6,-0.6,02,MN,min
1921,7.9,6.7,02,MN,min
1922,-6.3,-7.5,02,MN,min
1923,-8.1,-9.3,02,MN,min
1924,5.6,4.4,02,MN,min
1925,4.6,3.4,02,MN,min
1926,7.8,6.6,02,MN,min
1927,5.1,3.9,02,MN,min
1928,5.6,4.4,02,MN,min
1929,-7.6,-8.8,02,MN,min
1930,11.3,10.1,02,MN,min
1931,14.5,13.3,02,MN,min
1932,1.3,0.1,02,MN,min
1933,-4.8,-6.0,02,MN,min
1934,.3,-0.9,02,MN,min
1935,11.6,10.4,02,MN,min
1936,-18.5,-19.7,02,MN,min
1937,-3.6,-4.8,02,MN,min
1938,3.7,2.5,02,MN,min
1939,-9.9,-11.1,02,MN,min
1940,5.9,4.7,02,MN,min
1941,-.1,-1.3,02,MN,min
1942,4.3,3.1,02,MN,min
1943,0,-1.2,02,MN,min
1944,1.2,0.0,02,MN,min
1945,2.2,1.0,02,MN,min
1946,-2.1,-3.3,02,MN,min
1947,-2.2,-3.4,02,MN,min
1948,-3.4,-4.6,02,MN,min
1949,-5.8,-7.0,02,MN,min
1950,-1.8,-3.0,02,MN,min
1951,3.5,2.3,02,MN,min
1952,9.8,8.6,02,MN,min
1953,3.3,2.1,02,MN,min
1954,16,14.8,02,MN,min
1955,-3.4,-4.6,02,MN,min
1956,-4.2,-5.4,02,MN,min
1957,1.9,0.7,02,MN,min
1958,-1.1,-2.3,02,MN,min
1959,-3.4,-4.6,02,MN,min
1960,1.9,0.7,02,MN,min
1961,9.2,8.0,02,MN,min
1962,-1.3,-2.5,02,MN,min
1963,-2.8,-4.0,02,MN,min
1964,4.8,3.6,02,MN,min
1965,-5.2,-6.4,02,MN,min
1966,-2,-3.2,02,MN,min
1967,-9,-10.2,02,MN,min
1968,-2,-3.2,02,MN,min
1969,4.4,3.2,02,MN,min
1970,-2,-3.2,02,MN,min
1971,2.2,1.0,02,MN,min
1972,-5.3,-6.5,02,MN,min
1973,5.8,4.6,02,MN,min
1974,.2,-1.0,02,MN,min
1975,1,-0.2,02,MN,min
1976,11.3,10.1,02,MN,min
1977,7.1,5.9,02,MN,min
1978,-5.1,-6.3,02,MN,min
1979,-8.1,-9.3,02,MN,min
1980,.7,-0.5,02,MN,min
1981,9.3,8.1,02,MN,min
1982,.5,-0.7,02,MN,min
1983,13.8,12.6,02,MN,min
1984,16.3,15.1,02,MN,min
1985,-.4,-1.6,02,MN,min
1986,2.2,1.0,02,MN,min
1987,17.6,16.4,02,MN,min
1988,-4.3,-5.5,02,MN,min
1989,-8.3,-9.5,02,MN,min
1990,4.2,3.0,02,MN,min
1991,9.2,8.0,02,MN,min
1992,14.9,13.7,02,MN,min
1993,1.8,0.6,02,MN,min
1994,-4.6,-5.8,02,MN,min
1995,1.7,0.5,02,MN,min
1996,1.7,0.5,02,MN,min
1997,4.3,3.1,02,MN,min
1998,22.3,21.1,02,MN,min
1999,13.6,12.4,02,MN,min
2000,12.6,11.4,02,MN,min
2001,-4.4,-5.6,02,MN,min
2002,13.4,12.2,02,MN,min
