year,value,anomaly,month,state,type
1913,77.3,-0.9,08,RI,max
1914,76.4,-1.8,08,RI,max
1915,74.3,-3.9,08,RI,max
1916,78.6,0.4,08,RI,max
1917,79.5,1.3,08,RI,max
1918,78.8,0.6,08,RI,max
1919,74.2,-4.0,08,RI,max
1920,78.6,0.4,08,RI,max
1921,75.7,-2.5,08,RI,max
1922,75.6,-2.6,08,RI,max
1923,76.2,-2.0,08,RI,max
1924,78,-0.2,08,RI,max
1925,78.5,0.3,08,RI,max
1926,77.2,-1.0,08,RI,max
1927,73.3,-4.9,08,RI,max
1928,79.8,1.6,08,RI,max
1929,76.4,-1.8,08,RI,max
1930,78.5,0.3,08,RI,max
1931,78.7,0.5,08,RI,max
1932,79,0.8,08,RI,max
1933,77.2,-1.0,08,RI,max
1934,75.6,-2.6,08,RI,max
1935,79.3,1.1,08,RI,max
1936,78.2,0.0,08,RI,max
1937,80.8,2.6,08,RI,max
1938,80.9,2.7,08,RI,max
1939,81.2,3.0,08,RI,max
1940,76,-2.2,08,RI,max
1941,78.6,0.4,08,RI,max
1942,77.2,-1.0,08,RI,max
1943,78.8,0.6,08,RI,max
1944,82.6,4.4,08,RI,max
1945,78,-0.2,08,RI,max
1946,73.5,-4.7,08,RI,max
1947,80,1.8,08,RI,max
1948,80.4,2.2,08,RI,max
1949,82,3.8,08,RI,max
1950,76.8,-1.4,08,RI,max
1951,77.8,-0.4,08,RI,max
1952,79,0.8,08,RI,max
1953,79.2,1.0,08,RI,max
1954,76.3,-1.9,08,RI,max
1955,80.2,2.0,08,RI,max
1956,79,0.8,08,RI,max
1957,77.3,-0.9,08,RI,max
1958,77.8,-0.4,08,RI,max
1959,81,2.8,08,RI,max
1960,78.4,0.2,08,RI,max
1961,78.2,0.0,08,RI,max
1962,76.2,-2.0,08,RI,max
1963,77.6,-0.6,08,RI,max
1964,74.7,-3.5,08,RI,max
1965,78.6,0.4,08,RI,max
1966,79.2,1.0,08,RI,max
1967,76.6,-1.6,08,RI,max
1968,79,0.8,08,RI,max
1969,81.7,3.5,08,RI,max
1970,80.9,2.7,08,RI,max
1971,80.2,2.0,08,RI,max
1972,78,-0.2,08,RI,max
1973,81.7,3.5,08,RI,max
1974,80.6,2.4,08,RI,max
1975,79.3,1.1,08,RI,max
1976,78.1,-0.1,08,RI,max
1977,79.7,1.5,08,RI,max
1978,78.4,0.2,08,RI,max
1979,77.5,-0.7,08,RI,max
1980,80.8,2.6,08,RI,max
1981,79.1,0.9,08,RI,max
1982,76.4,-1.8,08,RI,max
1983,80,1.8,08,RI,max
1984,80.6,2.4,08,RI,max
1985,78.2,0.0,08,RI,max
1986,76.1,-2.1,08,RI,max
1987,78.3,0.1,08,RI,max
1988,81.7,3.5,08,RI,max
1989,78.9,0.7,08,RI,max
1990,80.4,2.2,08,RI,max
1991,80.8,2.6,08,RI,max
1992,76.7,-1.5,08,RI,max
1993,81.5,3.3,08,RI,max
1994,77.7,-0.5,08,RI,max
1995,81.8,3.6,08,RI,max
1996,78.5,0.3,08,RI,max
1997,78.5,0.3,08,RI,max
1998,81.4,3.2,08,RI,max
1999,79.9,1.7,08,RI,max
2000,77.4,-0.8,08,RI,max
2001,82,3.8,08,RI,max
2002,82.9,4.7,08,RI,max
2003,81.5,3.3,08,RI,max
2004,78,-0.2,08,RI,max
2005,83.8,5.6,08,RI,max
2006,79.6,1.4,08,RI,max
2007,81.4,3.2,08,RI,max
2008,78.2,0.0,08,RI,max
2009,81.4,3.2,08,RI,max
2010,80.8,2.6,08,RI,max
2011,80.7,2.5,08,RI,max
2012,82,3.8,08,RI,max
2013,78.6,0.4,08,RI,max
2014,79,0.8,08,RI,max
2015,82.9,4.7,08,RI,max
1895,74.4,2.6,09,RI,max
1896,69.1,-2.7,09,RI,max
1897,70.4,-1.4,09,RI,max
1898,74.2,2.4,09,RI,max
1899,69.9,-1.9,09,RI,max
1900,74.4,2.6,09,RI,max
1901,73,1.2,09,RI,max
1902,69.9,-1.9,09,RI,max
1903,71.6,-0.2,09,RI,max
1904,69.8,-2.0,09,RI,max
1905,68.7,-3.1,09,RI,max
1906,73.1,1.3,09,RI,max
1907,70.3,-1.5,09,RI,max
1908,72.4,0.6,09,RI,max
1909,70.3,-1.5,09,RI,max
1910,70.4,-1.4,09,RI,max
1911,69.6,-2.2,09,RI,max
1912,70.1,-1.7,09,RI,max
1913,68.8,-3.0,09,RI,max
1914,72.6,0.8,09,RI,max
1915,74,2.2,09,RI,max
1916,72.1,0.3,09,RI,max
1917,67.6,-4.2,09,RI,max
1918,68.6,-3.2,09,RI,max
1919,70.4,-1.4,09,RI,max
1920,72.7,0.9,09,RI,max
1921,75.8,4.0,09,RI,max
1922,72.6,0.8,09,RI,max
1923,72,0.2,09,RI,max
1924,68.9,-2.9,09,RI,max
1925,71,-0.8,09,RI,max
1926,69.4,-2.4,09,RI,max
1927,72.2,0.4,09,RI,max
1928,68.3,-3.5,09,RI,max
1929,72.6,0.8,09,RI,max
1930,77.7,5.9,09,RI,max
1931,75,3.2,09,RI,max
1932,71.6,-0.2,09,RI,max
1933,71.7,-0.1,09,RI,max
1934,71.9,0.1,09,RI,max
1935,70,-1.8,09,RI,max
1936,70.3,-1.5,09,RI,max
1937,70.7,-1.1,09,RI,max
1938,70.5,-1.3,09,RI,max
1939,71.6,-0.2,09,RI,max
1940,70.8,-1.0,09,RI,max
1941,75.7,3.9,09,RI,max
1942,72.9,1.1,09,RI,max
1943,71.5,-0.3,09,RI,max
1944,73.2,1.4,09,RI,max
1945,74.8,3.0,09,RI,max
1946,73.2,1.4,09,RI,max
1947,72.5,0.7,09,RI,max
1948,74.9,3.1,09,RI,max
1949,70.9,-0.9,09,RI,max
1950,68.6,-3.2,09,RI,max
1951,72.9,1.1,09,RI,max
1952,73.9,2.1,09,RI,max
1953,74.3,2.5,09,RI,max
1954,69.6,-2.2,09,RI,max
1955,71.4,-0.4,09,RI,max
1956,68.2,-3.6,09,RI,max
1957,74.2,2.4,09,RI,max
1958,70.9,-0.9,09,RI,max
1959,75.6,3.8,09,RI,max
1960,70.7,-1.1,09,RI,max
1961,76.8,5.0,09,RI,max
1962,69.5,-2.3,09,RI,max
1963,67.8,-4.0,09,RI,max
1964,70.8,-1.0,09,RI,max
1965,71.7,-0.1,09,RI,max
1966,70.3,-1.5,09,RI,max
1967,71.6,-0.2,09,RI,max
1968,74.3,2.5,09,RI,max
1969,72.6,0.8,09,RI,max
1970,72.2,0.4,09,RI,max
1971,74.8,3.0,09,RI,max
1972,72.7,0.9,09,RI,max
1973,72.6,0.8,09,RI,max
1974,70.9,-0.9,09,RI,max
1975,68.7,-3.1,09,RI,max
1976,70.9,-0.9,09,RI,max
1977,70.7,-1.1,09,RI,max
1978,70.2,-1.6,09,RI,max
1979,72.6,0.8,09,RI,max
1980,74.9,3.1,09,RI,max
1981,70.7,-1.1,09,RI,max
1982,71.5,-0.3,09,RI,max
1983,77.6,5.8,09,RI,max
1984,70.7,-1.1,09,RI,max
1985,73.4,1.6,09,RI,max
1986,70.1,-1.7,09,RI,max
1987,71,-0.8,09,RI,max
1988,72.3,0.5,09,RI,max
1989,73.4,1.6,09,RI,max
1990,72.1,0.3,09,RI,max
1991,71.2,-0.6,09,RI,max
1992,71.1,-0.7,09,RI,max
1993,71.7,-0.1,09,RI,max
1994,70.6,-1.2,09,RI,max
1995,71.9,0.1,09,RI,max
1996,71,-0.8,09,RI,max
1997,72,0.2,09,RI,max
1998,75.2,3.4,09,RI,max
1999,75.1,3.3,09,RI,max
2000,72.5,0.7,09,RI,max
2001,74,2.2,09,RI,max
2002,75.3,3.5,09,RI,max
2003,73.7,1.9,09,RI,max
2004,73.4,1.6,09,RI,max
2005,76.9,5.1,09,RI,max
2006,71.6,-0.2,09,RI,max
2007,76.2,4.4,09,RI,max
2008,72.8,1.0,09,RI,max
2009,71.9,0.1,09,RI,max
2010,75.4,3.6,09,RI,max
2011,75.4,3.6,09,RI,max
2012,72.7,0.9,09,RI,max
2013,72.7,0.9,09,RI,max
2014,75.1,3.3,09,RI,max
2015,79.1,7.3,09,RI,max
1895,56.6,-5.5,10,RI,max
1896,56,-6.1,10,RI,max
1897,62.7,0.6,10,RI,max
1898,61,-1.1,10,RI,max
1899,61.7,-0.4,10,RI,max
1900,63.2,1.1,10,RI,max
1901,62.2,0.1,10,RI,max
1902,60.8,-1.3,10,RI,max
1903,60.4,-1.7,10,RI,max
1904,58.1,-4.0,10,RI,max
1905,61.7,-0.4,10,RI,max
1906,60.6,-1.5,10,RI,max
1907,57.2,-4.9,10,RI,max
1908,64.5,2.4,10,RI,max
1909,59.7,-2.4,10,RI,max
1910,62.9,0.8,10,RI,max
1911,58.6,-3.5,10,RI,max
1912,64,1.9,10,RI,max
1913,61.4,-0.7,10,RI,max
1914,64.4,2.3,10,RI,max
1915,61,-1.1,10,RI,max
1916,63.3,1.2,10,RI,max
1917,57.7,-4.4,10,RI,max
1918,63.4,1.3,10,RI,max
1919,62.9,0.8,10,RI,max
1920,66.7,4.6,10,RI,max
1921,62.6,0.5,10,RI,max
1922,62.7,0.6,10,RI,max
1923,61.7,-0.4,10,RI,max
1924,62.7,0.6,10,RI,max
1925,55.6,-6.5,10,RI,max
1926,59.9,-2.2,10,RI,max
1927,65,2.9,10,RI,max
1928,63.2,1.1,10,RI,max
1929,60,-2.1,10,RI,max
1930,60.9,-1.2,10,RI,max
1931,66.4,4.3,10,RI,max
1932,61.7,-0.4,10,RI,max
1933,60.9,-1.2,10,RI,max
1934,57.7,-4.4,10,RI,max
1935,62.4,0.3,10,RI,max
1936,61.7,-0.4,10,RI,max
1937,59.4,-2.7,10,RI,max
1938,63.7,1.6,10,RI,max
1939,62,-0.1,10,RI,max
1940,57.7,-4.4,10,RI,max
1941,63.9,1.8,10,RI,max
1942,63,0.9,10,RI,max
1943,61.3,-0.8,10,RI,max
1944,61.6,-0.5,10,RI,max
1945,61.3,-0.8,10,RI,max
1946,66.9,4.8,10,RI,max
1947,70,7.9,10,RI,max
1948,61.3,-0.8,10,RI,max
1949,66.2,4.1,10,RI,max
1950,64.3,2.2,10,RI,max
1951,62.9,0.8,10,RI,max
1952,61.4,-0.7,10,RI,max
1953,63.5,1.4,10,RI,max
1954,66.4,4.3,10,RI,max
1955,63.1,1.0,10,RI,max
1956,63.2,1.1,10,RI,max
1957,61.9,-0.2,10,RI,max
1958,59.8,-2.3,10,RI,max
1959,62.4,0.3,10,RI,max
1960,61.9,-0.2,10,RI,max
1961,63.9,1.8,10,RI,max
1962,60.7,-1.4,10,RI,max
1963,68,5.9,10,RI,max
1964,61.3,-0.8,10,RI,max
1965,61.2,-0.9,10,RI,max
1966,61.7,-0.4,10,RI,max
1967,62.4,0.3,10,RI,max
1968,64.5,2.4,10,RI,max
1969,62.9,0.8,10,RI,max
1970,62.9,0.8,10,RI,max
1971,67.1,5.0,10,RI,max
1972,58.5,-3.6,10,RI,max
1973,63.4,1.3,10,RI,max
1974,58.6,-3.5,10,RI,max
1975,64.1,2.0,10,RI,max
1976,57.5,-4.6,10,RI,max
1977,60.7,-1.4,10,RI,max
1978,61.3,-0.8,10,RI,max
1979,60.1,-2.0,10,RI,max
1980,59.3,-2.8,10,RI,max
1981,58.4,-3.7,10,RI,max
1982,61.8,-0.3,10,RI,max
1983,61.5,-0.6,10,RI,max
1984,63.9,1.8,10,RI,max
1985,63.8,1.7,10,RI,max
1986,61.9,-0.2,10,RI,max
1987,60.8,-1.3,10,RI,max
1988,57.3,-4.8,10,RI,max
1989,63.3,1.2,10,RI,max
1990,66.6,4.5,10,RI,max
1991,63.9,1.8,10,RI,max
1992,59.5,-2.6,10,RI,max
1993,60,-2.1,10,RI,max
1994,63.1,1.0,10,RI,max
1995,66.5,4.4,10,RI,max
1996,61.5,-0.6,10,RI,max
1997,61.5,-0.6,10,RI,max
1998,62.4,0.3,10,RI,max
1999,62.2,0.1,10,RI,max
2000,62.7,0.6,10,RI,max
2001,64.6,2.5,10,RI,max
2002,59.9,-2.2,10,RI,max
2003,60.5,-1.6,10,RI,max
2004,60.3,-1.8,10,RI,max
2005,61.2,-0.9,10,RI,max
2006,62,-0.1,10,RI,max
2007,67.4,5.3,10,RI,max
2008,61.7,-0.4,10,RI,max
2009,59.9,-2.2,10,RI,max
2010,62.7,0.6,10,RI,max
2011,63.5,1.4,10,RI,max
2012,64.1,2.0,10,RI,max
2013,64.6,2.5,10,RI,max
2014,64,1.9,10,RI,max
2015,62.2,0.1,10,RI,max
1895,52.5,2.3,11,RI,max
1896,53.8,3.6,11,RI,max
1897,48,-2.2,11,RI,max
1898,47.6,-2.6,11,RI,max
1899,48.5,-1.7,11,RI,max
1900,50.1,-0.1,11,RI,max
1901,43,-7.2,11,RI,max
1902,53.4,3.2,11,RI,max
1903,46.4,-3.8,11,RI,max
1904,43.8,-6.4,11,RI,max
1905,48.8,-1.4,11,RI,max
1906,47,-3.2,11,RI,max
1907,47.8,-2.4,11,RI,max
1908,48.2,-2.0,11,RI,max
1909,52.1,1.9,11,RI,max
1910,45,-5.2,11,RI,max
1911,47.9,-2.3,11,RI,max
1912,50.4,0.2,11,RI,max
1913,52,1.8,11,RI,max
1914,48.5,-1.7,11,RI,max
1915,49.9,-0.3,11,RI,max
1916,48.4,-1.8,11,RI,max
1917,45.1,-5.1,11,RI,max
1918,49.3,-0.9,11,RI,max
1919,48.6,-1.6,11,RI,max
1920,46,-4.2,11,RI,max
1921,46.5,-3.7,11,RI,max
1922,48.2,-2.0,11,RI,max
1923,49.8,-0.4,11,RI,max
1924,50.7,0.5,11,RI,max
1925,49.1,-1.1,11,RI,max
1926,51.1,0.9,11,RI,max
1927,54.6,4.4,11,RI,max
1928,49.8,-0.4,11,RI,max
1929,49.1,-1.1,11,RI,max
1930,50,-0.2,11,RI,max
1931,54.4,4.2,11,RI,max
1932,49.2,-1.0,11,RI,max
1933,45.5,-4.7,11,RI,max
1934,51.7,1.5,11,RI,max
1935,51.4,1.2,11,RI,max
1936,46.3,-3.9,11,RI,max
1937,49.5,-0.7,11,RI,max
1938,53,2.8,11,RI,max
1939,46.9,-3.3,11,RI,max
1940,48.2,-2.0,11,RI,max
1941,54.5,4.3,11,RI,max
1942,50.6,0.4,11,RI,max
1943,49.3,-0.9,11,RI,max
1944,49.3,-0.9,11,RI,max
1945,51.3,1.1,11,RI,max
1946,54.3,4.1,11,RI,max
1947,46.5,-3.7,11,RI,max
1948,54.9,4.7,11,RI,max
1949,49.9,-0.3,11,RI,max
1950,53.4,3.2,11,RI,max
1951,49.2,-1.0,11,RI,max
1952,51.4,1.2,11,RI,max
1953,54.6,4.4,11,RI,max
1954,50.1,-0.1,11,RI,max
1955,47.1,-3.1,11,RI,max
1956,51.9,1.7,11,RI,max
1957,53.2,3.0,11,RI,max
1958,52.4,2.2,11,RI,max
1959,50.8,0.6,11,RI,max
1960,53.4,3.2,11,RI,max
1961,50,-0.2,11,RI,max
1962,47.4,-2.8,11,RI,max
1963,53.5,3.3,11,RI,max
1964,52.9,2.7,11,RI,max
1965,48.8,-1.4,11,RI,max
1966,52.9,2.7,11,RI,max
1967,45.9,-4.3,11,RI,max
1968,48.7,-1.5,11,RI,max
1969,49.4,-0.8,11,RI,max
1970,51,0.8,11,RI,max
1971,47.7,-2.5,11,RI,max
1972,46.7,-3.5,11,RI,max
1973,50.5,0.3,11,RI,max
1974,51.6,1.4,11,RI,max
1975,56.6,6.4,11,RI,max
1976,46.2,-4.0,11,RI,max
1977,51.9,1.7,11,RI,max
1978,50.4,0.2,11,RI,max
1979,54.9,4.7,11,RI,max
1980,48.5,-1.7,11,RI,max
1981,50.1,-0.1,11,RI,max
1982,54.3,4.1,11,RI,max
1983,52.8,2.6,11,RI,max
1984,52.3,2.1,11,RI,max
1985,51.7,1.5,11,RI,max
1986,49.6,-0.6,11,RI,max
1987,51.2,1.0,11,RI,max
1988,54,3.8,11,RI,max
1989,50.1,-0.1,11,RI,max
1990,54.9,4.7,11,RI,max
1991,51,0.8,11,RI,max
1992,48.7,-1.5,11,RI,max
1993,53.1,2.9,11,RI,max
1994,56.6,6.4,11,RI,max
1995,48.2,-2.0,11,RI,max
1996,47.1,-3.1,11,RI,max
1997,47.9,-2.3,11,RI,max
1998,51.8,1.6,11,RI,max
1999,55.8,5.6,11,RI,max
2000,49.9,-0.3,11,RI,max
2001,56.8,6.6,11,RI,max
2002,49.4,-0.8,11,RI,max
2003,53.8,3.6,11,RI,max
2004,52.1,1.9,11,RI,max
2005,54.8,4.6,11,RI,max
2006,55.4,5.2,11,RI,max
2007,50.3,0.1,11,RI,max
2008,50.4,0.2,11,RI,max
2009,55.3,5.1,11,RI,max
2010,51.8,1.6,11,RI,max
2011,57.5,7.3,11,RI,max
2012,49.2,-1.0,11,RI,max
2013,50.8,0.6,11,RI,max
2014,50.4,0.2,11,RI,max
2015,56.2,6.0,11,RI,max
1895,42.5,3.2,12,RI,max
1896,36.7,-2.6,12,RI,max
1897,38.8,-0.5,12,RI,max
1898,37.5,-1.8,12,RI,max
1899,41.5,2.2,12,RI,max
1900,39,-0.3,12,RI,max
1901,38.1,-1.2,12,RI,max
1902,35.9,-3.4,12,RI,max
1903,34.3,-5.0,12,RI,max
1904,31.4,-7.9,12,RI,max
1905,41.4,2.1,12,RI,max
1906,35.8,-3.5,12,RI,max
1907,41.4,2.1,12,RI,max
1908,39.3,0.0,12,RI,max
1909,34.8,-4.5,12,RI,max
1910,32.7,-6.6,12,RI,max
1911,43.5,4.2,12,RI,max
1912,42.9,3.6,12,RI,max
1913,42.8,3.5,12,RI,max
1914,35.6,-3.7,12,RI,max
1915,37.4,-1.9,12,RI,max
1916,36.7,-2.6,12,RI,max
1917,31,-8.3,12,RI,max
1918,39.3,0.0,12,RI,max
1919,34.2,-5.1,12,RI,max
1920,39.9,0.6,12,RI,max
1921,37.4,-1.9,12,RI,max
1922,36.1,-3.2,12,RI,max
1923,44.8,5.5,12,RI,max
1924,37.2,-2.1,12,RI,max
1925,38.1,-1.2,12,RI,max
1926,34.4,-4.9,12,RI,max
1927,41.9,2.6,12,RI,max
1928,42.5,3.2,12,RI,max
1929,36.8,-2.5,12,RI,max
1930,38.1,-1.2,12,RI,max
1931,43.8,4.5,12,RI,max
1932,42.5,3.2,12,RI,max
1933,36.1,-3.2,12,RI,max
1934,36.7,-2.6,12,RI,max
1935,32.6,-6.7,12,RI,max
1936,42.1,2.8,12,RI,max
1937,36.6,-2.7,12,RI,max
1938,39.2,-0.1,12,RI,max
1939,39.7,0.4,12,RI,max
1940,41.4,2.1,12,RI,max
1941,42.6,3.3,12,RI,max
1942,34.5,-4.8,12,RI,max
1943,37.5,-1.8,12,RI,max
1944,37.6,-1.7,12,RI,max
1945,32.8,-6.5,12,RI,max
1946,42.2,2.9,12,RI,max
1947,36.8,-2.5,12,RI,max
1948,41.4,2.1,12,RI,max
1949,42.8,3.5,12,RI,max
1950,40.5,1.2,12,RI,max
1951,42.2,2.9,12,RI,max
1952,40.9,1.6,12,RI,max
1953,46.4,7.1,12,RI,max
1954,40.3,1.0,12,RI,max
1955,32.8,-6.5,12,RI,max
1956,43.5,4.2,12,RI,max
1957,45.2,5.9,12,RI,max
1958,32.8,-6.5,12,RI,max
1959,41.2,1.9,12,RI,max
1960,35.5,-3.8,12,RI,max
1961,37.5,-1.8,12,RI,max
1962,35.9,-3.4,12,RI,max
1963,31.3,-8.0,12,RI,max
1964,39.3,0.0,12,RI,max
1965,41.1,1.8,12,RI,max
1966,39.9,0.6,12,RI,max
1967,41.3,2.0,12,RI,max
1968,37.3,-2.0,12,RI,max
1969,36.9,-2.4,12,RI,max
1970,35.9,-3.4,12,RI,max
1971,42.8,3.5,12,RI,max
1972,40.2,0.9,12,RI,max
1973,45.7,6.4,12,RI,max
1974,41.8,2.5,12,RI,max
1975,39.9,0.6,12,RI,max
1976,35.2,-4.1,12,RI,max
1977,38.3,-1.0,12,RI,max
1978,41.7,2.4,12,RI,max
1979,43.9,4.6,12,RI,max
1980,37.6,-1.7,12,RI,max
1981,37.5,-1.8,12,RI,max
1982,44.9,5.6,12,RI,max
1983,39.7,0.4,12,RI,max
1984,46.3,7.0,12,RI,max
1985,37.9,-1.4,12,RI,max
1986,41.5,2.2,12,RI,max
1987,41.7,2.4,12,RI,max
1988,40.3,1.0,12,RI,max
1989,29,-10.3,12,RI,max
1990,47.1,7.8,12,RI,max
1991,43.5,4.2,12,RI,max
1992,40.4,1.1,12,RI,max
1993,40.2,0.9,12,RI,max
1994,45.3,6.0,12,RI,max
1995,36.1,-3.2,12,RI,max
1996,44.6,5.3,12,RI,max
1997,41.8,2.5,12,RI,max
1998,46.9,7.6,12,RI,max
1999,44.3,5.0,12,RI,max
2000,36.6,-2.7,12,RI,max
2001,46.9,7.6,12,RI,max
2002,39.7,0.4,12,RI,max
2003,43.1,3.8,12,RI,max
2004,42.5,3.2,12,RI,max
2005,39.3,0.0,12,RI,max
2006,48.2,8.9,12,RI,max
2007,39,-0.3,12,RI,max
2008,43.7,4.4,12,RI,max
2009,40,0.7,12,RI,max
2010,38,-1.3,12,RI,max
2011,48.1,8.8,12,RI,max
2012,45.1,5.8,12,RI,max
2013,41,1.7,12,RI,max
2014,44.3,5.0,12,RI,max
2015,53.2,13.9,12,RI,max
1895,17.3,-1.2,01,RI,min
1896,15.2,-3.3,01,RI,min
1897,17.1,-1.4,01,RI,min
1898,18.5,0.0,01,RI,min
1899,17,-1.5,01,RI,min
1900,17.6,-0.9,01,RI,min
1901,17.6,-0.9,01,RI,min
1902,15.8,-2.7,01,RI,min
1903,18.4,-0.1,01,RI,min
1904,10.2,-8.3,01,RI,min
1905,14.6,-3.9,01,RI,min
1906,23.8,5.3,01,RI,min
1907,17.1,-1.4,01,RI,min
1908,18.7,0.2,01,RI,min
1909,20.2,1.7,01,RI,min
1910,20.6,2.1,01,RI,min
1911,20.8,2.3,01,RI,min
1912,9.6,-8.9,01,RI,min
1913,26.5,8.0,01,RI,min
1914,18.4,-0.1,01,RI,min
1915,21.6,3.1,01,RI,min
1916,21.3,2.8,01,RI,min
1917,19,0.5,01,RI,min
1918,9.9,-8.6,01,RI,min
1919,21.6,3.1,01,RI,min
1920,9.6,-8.9,01,RI,min
1921,18.7,0.2,01,RI,min
1922,14.8,-3.7,01,RI,min
1923,14.1,-4.4,01,RI,min
1924,18.4,-0.1,01,RI,min
1925,15,-3.5,01,RI,min
1926,19.2,0.7,01,RI,min
1927,17.8,-0.7,01,RI,min
1928,20.6,2.1,01,RI,min
1929,16.4,-2.1,01,RI,min
1930,20,1.5,01,RI,min
1931,18.4,-0.1,01,RI,min
1932,28.9,10.4,01,RI,min
1933,26.2,7.7,01,RI,min
1934,19.5,1.0,01,RI,min
1935,13.4,-5.1,01,RI,min
1936,16.7,-1.8,01,RI,min
1937,27.6,9.1,01,RI,min
1938,16.4,-2.1,01,RI,min
1939,17.8,-0.7,01,RI,min
1940,11.4,-7.1,01,RI,min
1941,17.2,-1.3,01,RI,min
1942,16.5,-2.0,01,RI,min
1943,17.9,-0.6,01,RI,min
1944,21.2,2.7,01,RI,min
1945,12.7,-5.8,01,RI,min
1946,19.2,0.7,01,RI,min
1947,22,3.5,01,RI,min
1948,13.3,-5.2,01,RI,min
1949,26.2,7.7,01,RI,min
1950,26.5,8.0,01,RI,min
1951,23.4,4.9,01,RI,min
1952,23,4.5,01,RI,min
1953,25,6.5,01,RI,min
1954,16.6,-1.9,01,RI,min
1955,18.8,0.3,01,RI,min
1956,22.6,4.1,01,RI,min
1957,12.2,-6.3,01,RI,min
1958,21.6,3.1,01,RI,min
1959,17.5,-1.0,01,RI,min
1960,20,1.5,01,RI,min
1961,12.9,-5.6,01,RI,min
1962,18.2,-0.3,01,RI,min
1963,18.1,-0.4,01,RI,min
1964,20.1,1.6,01,RI,min
1965,14.9,-3.6,01,RI,min
1966,19.2,0.7,01,RI,min
1967,24.3,5.8,01,RI,min
1968,14.7,-3.8,01,RI,min
1969,19.5,1.0,01,RI,min
1970,10.9,-7.6,01,RI,min
1971,12.9,-5.6,01,RI,min
1972,20.1,1.6,01,RI,min
1973,20.7,2.2,01,RI,min
1974,21.2,2.7,01,RI,min
1975,24.9,6.4,01,RI,min
1976,14.2,-4.3,01,RI,min
1977,10.5,-8.0,01,RI,min
1978,16.3,-2.2,01,RI,min
1979,21.8,3.3,01,RI,min
1980,20.8,2.3,01,RI,min
1981,9.5,-9.0,01,RI,min
1982,10.4,-8.1,01,RI,min
1983,20.9,2.4,01,RI,min
1984,16.8,-1.7,01,RI,min
1985,14.3,-4.2,01,RI,min
1986,20.2,1.7,01,RI,min
1987,18.8,0.3,01,RI,min
1988,15.3,-3.2,01,RI,min
1989,22.7,4.2,01,RI,min
1990,27.1,8.6,01,RI,min
1991,18.9,0.4,01,RI,min
1992,20.3,1.8,01,RI,min
1993,22.3,3.8,01,RI,min
1994,11.5,-7.0,01,RI,min
1995,26.8,8.3,01,RI,min
1996,19.1,0.6,01,RI,min
1997,19.6,1.1,01,RI,min
1998,27.1,8.6,01,RI,min
1999,19.8,1.3,01,RI,min
2000,17.3,-1.2,01,RI,min
2001,19.4,0.9,01,RI,min
2002,26.6,8.1,01,RI,min
2003,15.9,-2.6,01,RI,min
2004,12.8,-5.7,01,RI,min
2005,18.3,-0.2,01,RI,min
2006,27.9,9.4,01,RI,min
2007,24.9,6.4,01,RI,min
2008,23,4.5,01,RI,min
2009,14.9,-3.6,01,RI,min
2010,20.5,2.0,01,RI,min
2011,16.6,-1.9,01,RI,min
2012,24.5,6.0,01,RI,min
2013,22,3.5,01,RI,min
2014,16.8,-1.7,01,RI,min
2015,16.9,-1.6,01,RI,min
2016,22.8,4.3,01,RI,min
1895,11.8,-7.2,02,RI,min
1896,19.2,0.2,02,RI,min
1897,19.9,0.9,02,RI,min
1898,21.4,2.4,02,RI,min
1899,15.6,-3.4,02,RI,min
1900,17.8,-1.2,02,RI,min
1901,12.9,-6.1,02,RI,min
1902,17.6,-1.4,02,RI,min
1903,20.7,1.7,02,RI,min
1904,10.7,-8.3,02,RI,min
1905,11.3,-7.7,02,RI,min
1906,18.1,-0.9,02,RI,min
1907,9.1,-9.9,02,RI,min
1908,14.8,-4.2,02,RI,min
1909,22,3.0,02,RI,min
1910,17.9,-1.1,02,RI,min
1911,16.1,-2.9,02,RI,min
1912,14.9,-4.1,02,RI,min
1913,15.8,-3.2,02,RI,min
1914,12,-7.0,02,RI,min
1915,22.1,3.1,02,RI,min
1916,14.7,-4.3,02,RI,min
1917,15.2,-3.8,02,RI,min
1918,13.8,-5.2,02,RI,min
1919,20.4,1.4,02,RI,min
1920,15.9,-3.1,02,RI,min
1921,20.9,1.9,02,RI,min
1922,19.8,0.8,02,RI,min
1923,10.6,-8.4,02,RI,min
1924,14.7,-4.3,02,RI,min
1925,25.7,6.7,02,RI,min
1926,16.2,-2.8,02,RI,min
1927,23,4.0,02,RI,min
1928,17.5,-1.5,02,RI,min
1929,19.2,0.2,02,RI,min
1930,20.5,1.5,02,RI,min
1931,19.1,0.1,02,RI,min
1932,21,2.0,02,RI,min
1933,21.3,2.3,02,RI,min
1934,3.5,-15.5,02,RI,min
1935,16.8,-2.2,02,RI,min
1936,12.3,-6.7,02,RI,min
1937,23.9,4.9,02,RI,min
1938,22,3.0,02,RI,min
1939,22,3.0,02,RI,min
1940,20.1,1.1,02,RI,min
1941,18.8,-0.2,02,RI,min
1942,17.6,-1.4,02,RI,min
1943,18.9,-0.1,02,RI,min
1944,18.7,-0.3,02,RI,min
1945,20.1,1.1,02,RI,min
1946,16.5,-2.5,02,RI,min
1947,18.3,-0.7,02,RI,min
1948,15.1,-3.9,02,RI,min
1949,24.5,5.5,02,RI,min
1950,18.5,-0.5,02,RI,min
