year,value,anomaly,month,state,type
1997,3.64,3.16,06,WY,drought
1998,3.47,2.99,06,WY,drought
1999,5.3,4.82,06,WY,drought
2000,-3.45,-3.93,06,WY,drought
2001,-6.73,-7.21,06,WY,drought
2002,-8.32,-8.80,06,WY,drought
2003,-4.24,-4.72,06,WY,drought
2004,-5.77,-6.25,06,WY,drought
2005,-2.62,-3.10,06,WY,drought
2006,-4.25,-4.73,06,WY,drought
2007,-5.52,-6.00,06,WY,drought
2008,-.11,-0.59,06,WY,drought
2009,1.1,0.62,06,WY,drought
2010,1.96,1.48,06,WY,drought
2011,4.37,3.89,06,WY,drought
2012,-4.47,-4.95,06,WY,drought
2013,-6.39,-6.87,06,WY,drought
2014,2.14,1.66,06,WY,drought
2015,1.49,1.01,06,WY,drought
1895,3.81,3.30,07,WY,drought
1896,3.41,2.90,07,WY,drought
1897,-1.74,-2.25,07,WY,drought
1898,-.09,-0.60,07,WY,drought
1899,4,3.49,07,WY,drought
1900,-3,-3.51,07,WY,drought
1901,-2.88,-3.39,07,WY,drought
1902,-3.83,-4.34,07,WY,drought
1903,.75,0.24,07,WY,drought
1904,2.96,2.45,07,WY,drought
1905,2.02,1.51,07,WY,drought
1906,2.68,2.17,07,WY,drought
1907,4.22,3.71,07,WY,drought
1908,2.9,2.39,07,WY,drought
1909,4.59,4.08,07,WY,drought
1910,-3.78,-4.29,07,WY,drought
1911,-5.29,-5.80,07,WY,drought
1912,2.32,1.81,07,WY,drought
1913,3.05,2.54,07,WY,drought
1914,-.84,-1.35,07,WY,drought
1915,1.54,1.03,07,WY,drought
1916,1.76,1.25,07,WY,drought
1917,-.73,-1.24,07,WY,drought
1918,.78,0.27,07,WY,drought
1919,-6.21,-6.72,07,WY,drought
1920,-.25,-0.76,07,WY,drought
1921,-.22,-0.73,07,WY,drought
1922,1.72,1.21,07,WY,drought
1923,2.35,1.84,07,WY,drought
1924,2.63,2.12,07,WY,drought
1925,2.13,1.62,07,WY,drought
1926,3.22,2.71,07,WY,drought
1927,4.96,4.45,07,WY,drought
1928,6,5.49,07,WY,drought
1929,4.26,3.75,07,WY,drought
1930,-1.7,-2.21,07,WY,drought
1931,-3.46,-3.97,07,WY,drought
1932,-1.29,-1.80,07,WY,drought
1933,-1.86,-2.37,07,WY,drought
1934,-7.92,-8.43,07,WY,drought
1935,-3.98,-4.49,07,WY,drought
1936,-2.94,-3.45,07,WY,drought
1937,1.96,1.45,07,WY,drought
1938,2.1,1.59,07,WY,drought
1939,-2.51,-3.02,07,WY,drought
1940,-5,-5.51,07,WY,drought
1941,1.49,0.98,07,WY,drought
1942,3.21,2.70,07,WY,drought
1943,4.17,3.66,07,WY,drought
1944,3.08,2.57,07,WY,drought
1945,4.51,4.00,07,WY,drought
1946,3.68,3.17,07,WY,drought
1947,5.63,5.12,07,WY,drought
1948,3.14,2.63,07,WY,drought
1949,2.44,1.93,07,WY,drought
1950,2.73,2.22,07,WY,drought
1951,2.12,1.61,07,WY,drought
1952,.11,-0.40,07,WY,drought
1953,-1.29,-1.80,07,WY,drought
1954,-4.42,-4.93,07,WY,drought
1955,-5.36,-5.87,07,WY,drought
1956,-2.19,-2.70,07,WY,drought
1957,2.89,2.38,07,WY,drought
1958,.75,0.24,07,WY,drought
1959,-.52,-1.03,07,WY,drought
1960,-5.59,-6.10,07,WY,drought
1961,-6.34,-6.85,07,WY,drought
1962,3.75,3.24,07,WY,drought
1963,.71,0.20,07,WY,drought
1964,-.06,-0.57,07,WY,drought
1965,3.15,2.64,07,WY,drought
1966,-3.67,-4.18,07,WY,drought
1967,3.07,2.56,07,WY,drought
1968,3.13,2.62,07,WY,drought
1969,1.35,0.84,07,WY,drought
1970,1.56,1.05,07,WY,drought
1971,2.81,2.30,07,WY,drought
1972,2.66,2.15,07,WY,drought
1973,2.95,2.44,07,WY,drought
1974,-1.58,-2.09,07,WY,drought
1975,2.28,1.77,07,WY,drought
1976,2.14,1.63,07,WY,drought
1977,-4.77,-5.28,07,WY,drought
1978,1.91,1.40,07,WY,drought
1979,-1.09,-1.60,07,WY,drought
1980,-.96,-1.47,07,WY,drought
1981,-2.54,-3.05,07,WY,drought
1982,2.61,2.10,07,WY,drought
1983,5.19,4.68,07,WY,drought
1984,4.29,3.78,07,WY,drought
1985,-3.09,-3.60,07,WY,drought
1986,1.37,0.86,07,WY,drought
1987,-1.2,-1.71,07,WY,drought
1988,-4.82,-5.33,07,WY,drought
1989,-4.53,-5.04,07,WY,drought
1990,-2.96,-3.47,07,WY,drought
1991,1.59,1.08,07,WY,drought
1992,-2.81,-3.32,07,WY,drought
1993,3.06,2.55,07,WY,drought
1994,-2.49,-3.00,07,WY,drought
1995,5.21,4.70,07,WY,drought
1996,3,2.49,07,WY,drought
1997,4.3,3.79,07,WY,drought
1998,4.13,3.62,07,WY,drought
1999,4.95,4.44,07,WY,drought
2000,-4.29,-4.80,07,WY,drought
2001,-7.04,-7.55,07,WY,drought
2002,-9.01,-9.52,07,WY,drought
2003,-4.79,-5.30,07,WY,drought
2004,-5.65,-6.16,07,WY,drought
2005,-2.69,-3.20,07,WY,drought
2006,-5.37,-5.88,07,WY,drought
2007,-6.06,-6.57,07,WY,drought
2008,-.22,-0.73,07,WY,drought
2009,1.68,1.17,07,WY,drought
2010,2.33,1.82,07,WY,drought
2011,4.08,3.57,07,WY,drought
2012,-5.49,-6.00,07,WY,drought
2013,-6.55,-7.06,07,WY,drought
2014,1.98,1.47,07,WY,drought
2015,1.79,1.28,07,WY,drought
1895,3.53,3.01,08,WY,drought
1896,3.24,2.72,08,WY,drought
1897,-1.81,-2.33,08,WY,drought
1898,-.49,-1.01,08,WY,drought
1899,3.78,3.26,08,WY,drought
1900,-3.63,-4.15,08,WY,drought
1901,-2.76,-3.28,08,WY,drought
1902,-4.36,-4.88,08,WY,drought
1903,1.02,0.50,08,WY,drought
1904,2.77,2.25,08,WY,drought
1905,2.25,1.73,08,WY,drought
1906,3.67,3.15,08,WY,drought
1907,4.23,3.71,08,WY,drought
1908,3.67,3.15,08,WY,drought
1909,4.47,3.95,08,WY,drought
1910,-4.48,-5.00,08,WY,drought
1911,-5.49,-6.01,08,WY,drought
1912,3.36,2.84,08,WY,drought
1913,2.45,1.93,08,WY,drought
1914,-1.31,-1.83,08,WY,drought
1915,1.81,1.29,08,WY,drought
1916,1.5,0.98,08,WY,drought
1917,-1.07,-1.59,08,WY,drought
1918,.65,0.13,08,WY,drought
1919,-6.99,-7.51,08,WY,drought
1920,-.09,-0.61,08,WY,drought
1921,-.41,-0.93,08,WY,drought
1922,2.02,1.50,08,WY,drought
1923,2.91,2.39,08,WY,drought
1924,1.54,1.02,08,WY,drought
1925,2.42,1.90,08,WY,drought
1926,3.81,3.29,08,WY,drought
1927,5.61,5.09,08,WY,drought
1928,5.68,5.16,08,WY,drought
1929,3.59,3.07,08,WY,drought
1930,1.81,1.29,08,WY,drought
1931,-3.45,-3.97,08,WY,drought
1932,-1.34,-1.86,08,WY,drought
1933,-1.38,-1.90,08,WY,drought
1934,-8.35,-8.87,08,WY,drought
1935,-4.07,-4.59,08,WY,drought
1936,-2.79,-3.31,08,WY,drought
1937,1.88,1.36,08,WY,drought
1938,2.11,1.59,08,WY,drought
1939,-2.97,-3.49,08,WY,drought
1940,-5.6,-6.12,08,WY,drought
1941,2.7,2.18,08,WY,drought
1942,2.47,1.95,08,WY,drought
1943,3.75,3.23,08,WY,drought
1944,2.75,2.23,08,WY,drought
1945,5.58,5.06,08,WY,drought
1946,3.43,2.91,08,WY,drought
1947,5.79,5.27,08,WY,drought
1948,2.55,2.03,08,WY,drought
1949,1.82,1.30,08,WY,drought
1950,2.35,1.83,08,WY,drought
1951,2.77,2.25,08,WY,drought
1952,.34,-0.18,08,WY,drought
1953,-1.02,-1.54,08,WY,drought
1954,-4.65,-5.17,08,WY,drought
1955,-5.32,-5.84,08,WY,drought
1956,-2.31,-2.83,08,WY,drought
1957,3.18,2.66,08,WY,drought
1958,-.05,-0.57,08,WY,drought
1959,-.95,-1.47,08,WY,drought
1960,-5.69,-6.21,08,WY,drought
1961,-6.49,-7.01,08,WY,drought
1962,3.67,3.15,08,WY,drought
1963,.85,0.33,08,WY,drought
1964,-.11,-0.63,08,WY,drought
1965,3.54,3.02,08,WY,drought
1966,-3.59,-4.11,08,WY,drought
1967,3.07,2.55,08,WY,drought
1968,4.65,4.13,08,WY,drought
1969,-.52,-1.04,08,WY,drought
1970,.82,0.30,08,WY,drought
1971,2.05,1.53,08,WY,drought
1972,3.2,2.68,08,WY,drought
1973,2.54,2.02,08,WY,drought
1974,-1.73,-2.25,08,WY,drought
1975,2,1.48,08,WY,drought
1976,2.17,1.65,08,WY,drought
1977,-4.03,-4.55,08,WY,drought
1978,1.96,1.44,08,WY,drought
1979,.81,0.29,08,WY,drought
1980,-.5,-1.02,08,WY,drought
1981,-2.61,-3.13,08,WY,drought
1982,3.06,2.54,08,WY,drought
1983,5.42,4.90,08,WY,drought
1984,4.1,3.58,08,WY,drought
1985,-3.69,-4.21,08,WY,drought
1986,1.14,0.62,08,WY,drought
1987,-.76,-1.28,08,WY,drought
1988,-5.59,-6.11,08,WY,drought
1989,-4.47,-4.99,08,WY,drought
1990,-2.73,-3.25,08,WY,drought
1991,1.45,0.93,08,WY,drought
1992,-2.79,-3.31,08,WY,drought
1993,4.02,3.50,08,WY,drought
1994,-2.97,-3.49,08,WY,drought
1995,4.81,4.29,08,WY,drought
1996,2.16,1.64,08,WY,drought
1997,4.93,4.41,08,WY,drought
1998,4.43,3.91,08,WY,drought
1999,4.48,3.96,08,WY,drought
2000,-4.9,-5.42,08,WY,drought
2001,-7.54,-8.06,08,WY,drought
2002,-8.67,-9.19,08,WY,drought
2003,-4.98,-5.50,08,WY,drought
2004,-5.32,-5.84,08,WY,drought
2005,-2.36,-2.88,08,WY,drought
2006,-5.53,-6.05,08,WY,drought
2007,-5.9,-6.42,08,WY,drought
2008,-.49,-1.01,08,WY,drought
2009,2.05,1.53,08,WY,drought
2010,2.34,1.82,08,WY,drought
2011,-.3,-0.82,08,WY,drought
2012,-6.57,-7.09,08,WY,drought
2013,-6.66,-7.18,08,WY,drought
2014,3.01,2.49,08,WY,drought
2015,.04,-0.48,08,WY,drought
1895,2.94,2.39,09,WY,drought
1896,3.59,3.04,09,WY,drought
1897,-2.41,-2.96,09,WY,drought
1898,-1.15,-1.70,09,WY,drought
1899,2.82,2.27,09,WY,drought
1900,-3.35,-3.90,09,WY,drought
1901,-2.84,-3.39,09,WY,drought
1902,-4.15,-4.70,09,WY,drought
1903,1.57,1.02,09,WY,drought
1904,-.57,-1.12,09,WY,drought
1905,2.22,1.67,09,WY,drought
1906,3.58,3.03,09,WY,drought
1907,4.12,3.57,09,WY,drought
1908,3.2,2.65,09,WY,drought
1909,4.46,3.91,09,WY,drought
1910,-4.11,-4.66,09,WY,drought
1911,-5.31,-5.86,09,WY,drought
1912,4.44,3.89,09,WY,drought
1913,2.23,1.68,09,WY,drought
1914,-1.64,-2.19,09,WY,drought
1915,3.5,2.95,09,WY,drought
1916,.68,0.13,09,WY,drought
1917,-1.22,-1.77,09,WY,drought
1918,1.57,1.02,09,WY,drought
1919,-6.49,-7.04,09,WY,drought
1920,-.35,-0.90,09,WY,drought
1921,-.86,-1.41,09,WY,drought
1922,-.85,-1.40,09,WY,drought
1923,4.78,4.23,09,WY,drought
1924,1.46,0.91,09,WY,drought
1925,2.57,2.02,09,WY,drought
1926,3.95,3.40,09,WY,drought
1927,6.14,5.59,09,WY,drought
1928,4.62,4.07,09,WY,drought
1929,4.19,3.64,09,WY,drought
1930,1.54,0.99,09,WY,drought
1931,-3.5,-4.05,09,WY,drought
1932,-1.96,-2.51,09,WY,drought
1933,-1.78,-2.33,09,WY,drought
1934,-7.59,-8.14,09,WY,drought
1935,-4.24,-4.79,09,WY,drought
1936,-2.93,-3.48,09,WY,drought
1937,1.25,0.70,09,WY,drought
1938,1.94,1.39,09,WY,drought
1939,-3,-3.55,09,WY,drought
1940,-4.28,-4.83,09,WY,drought
1941,3.13,2.58,09,WY,drought
1942,2.31,1.76,09,WY,drought
1943,2.7,2.15,09,WY,drought
1944,2.37,1.82,09,WY,drought
1945,5.9,5.35,09,WY,drought
1946,3.62,3.07,09,WY,drought
1947,5.32,4.77,09,WY,drought
1948,2.02,1.47,09,WY,drought
1949,1.41,0.86,09,WY,drought
1950,3.42,2.87,09,WY,drought
1951,2.69,2.14,09,WY,drought
1952,-.9,-1.45,09,WY,drought
1953,-1.74,-2.29,09,WY,drought
1954,-4.79,-5.34,09,WY,drought
1955,-4.97,-5.52,09,WY,drought
1956,-2.98,-3.53,09,WY,drought
1957,2.75,2.20,09,WY,drought
1958,-.7,-1.25,09,WY,drought
1959,-.2,-0.75,09,WY,drought
1960,-5.75,-6.30,09,WY,drought
1961,1.5,0.95,09,WY,drought
1962,-.21,-0.76,09,WY,drought
1963,1.02,0.47,09,WY,drought
1964,-.81,-1.36,09,WY,drought
1965,4.59,4.04,09,WY,drought
1966,.16,-0.39,09,WY,drought
1967,3.1,2.55,09,WY,drought
1968,4.21,3.66,09,WY,drought
1969,-1.26,-1.81,09,WY,drought
1970,1.01,0.46,09,WY,drought
1971,2.25,1.70,09,WY,drought
1972,2.94,2.39,09,WY,drought
1973,4.11,3.56,09,WY,drought
1974,-2.04,-2.59,09,WY,drought
1975,1.2,0.65,09,WY,drought
1976,-.12,-0.67,09,WY,drought
1977,-4.06,-4.61,09,WY,drought
1978,1.79,1.24,09,WY,drought
1979,-.99,-1.54,09,WY,drought
1980,-.65,-1.20,09,WY,drought
1981,-3,-3.55,09,WY,drought
1982,4.61,4.06,09,WY,drought
1983,4.77,4.22,09,WY,drought
1984,4.17,3.62,09,WY,drought
1985,.74,0.19,09,WY,drought
1986,2.02,1.47,09,WY,drought
1987,-1.2,-1.75,09,WY,drought
1988,-5.31,-5.86,09,WY,drought
1989,-3.56,-4.11,09,WY,drought
1990,-2.85,-3.40,09,WY,drought
1991,1.4,0.85,09,WY,drought
1992,-3.01,-3.56,09,WY,drought
1993,3.76,3.21,09,WY,drought
1994,-3.3,-3.85,09,WY,drought
1995,4.85,4.30,09,WY,drought
1996,1.95,1.40,09,WY,drought
1997,4.95,4.40,09,WY,drought
1998,4,3.45,09,WY,drought
1999,4.47,3.92,09,WY,drought
2000,-4.33,-4.88,09,WY,drought
2001,-7.42,-7.97,09,WY,drought
2002,-7.89,-8.44,09,WY,drought
2003,-4.49,-5.04,09,WY,drought
2004,-4.27,-4.82,09,WY,drought
2005,-2.53,-3.08,09,WY,drought
2006,-4.67,-5.22,09,WY,drought
2007,-5.55,-6.10,09,WY,drought
2008,-.23,-0.78,09,WY,drought
2009,1.33,0.78,09,WY,drought
2010,1.32,0.77,09,WY,drought
2011,-.99,-1.54,09,WY,drought
2012,-6.94,-7.49,09,WY,drought
2013,1.18,0.63,09,WY,drought
2014,3.37,2.82,09,WY,drought
2015,-.69,-1.24,09,WY,drought
1895,2.38,1.80,10,WY,drought
1896,2.8,2.22,10,WY,drought
1897,-2.22,-2.80,10,WY,drought
1898,.36,-0.22,10,WY,drought
1899,3.27,2.69,10,WY,drought
1900,-3.12,-3.70,10,WY,drought
1901,-2.94,-3.52,10,WY,drought
1902,-4.41,-4.99,10,WY,drought
1903,-.45,-1.03,10,WY,drought
1904,-.88,-1.46,10,WY,drought
1905,2.42,1.84,10,WY,drought
1906,3.36,2.78,10,WY,drought
1907,-.7,-1.28,10,WY,drought
1908,3.84,3.26,10,WY,drought
1909,3.45,2.87,10,WY,drought
1910,-3.66,-4.24,10,WY,drought
1911,.64,0.06,10,WY,drought
1912,5.09,4.51,10,WY,drought
1913,2.59,2.01,10,WY,drought
1914,-1.25,-1.83,10,WY,drought
1915,2.76,2.18,10,WY,drought
1916,1.42,0.84,10,WY,drought
1917,-1.32,-1.90,10,WY,drought
1918,-.24,-0.82,10,WY,drought
1919,1.62,1.04,10,WY,drought
1920,.38,-0.20,10,WY,drought
1921,-1.67,-2.25,10,WY,drought
1922,-1.17,-1.75,10,WY,drought
1923,5.6,5.02,10,WY,drought
1924,2.56,1.98,10,WY,drought
1925,3.62,3.04,10,WY,drought
1926,3.39,2.81,10,WY,drought
1927,5.66,5.08,10,WY,drought
1928,4.82,4.24,10,WY,drought
1929,0,-0.58,10,WY,drought
1930,2.54,1.96,10,WY,drought
1931,-2.96,-3.54,10,WY,drought
1932,-1.32,-1.90,10,WY,drought
1933,-2.72,-3.30,10,WY,drought
1934,-7.33,-7.91,10,WY,drought
1935,-4.29,-4.87,10,WY,drought
1936,-2.42,-3.00,10,WY,drought
1937,1.1,0.52,10,WY,drought
1938,1.92,1.34,10,WY,drought
1939,-2.95,-3.53,10,WY,drought
1940,-4.09,-4.67,10,WY,drought
1941,3.5,2.92,10,WY,drought
1942,2.77,2.19,10,WY,drought
1943,2.48,1.90,10,WY,drought
1944,1.55,0.97,10,WY,drought
1945,4.84,4.26,10,WY,drought
1946,4.76,4.18,10,WY,drought
1947,4.73,4.15,10,WY,drought
1948,1.49,0.91,10,WY,drought
1949,2.65,2.07,10,WY,drought
1950,2.44,1.86,10,WY,drought
1951,3.24,2.66,10,WY,drought
1952,-1.81,-2.39,10,WY,drought
1953,-2.17,-2.75,10,WY,drought
1954,-4.43,-5.01,10,WY,drought
1955,-5,-5.58,10,WY,drought
1956,-3.04,-3.62,10,WY,drought
1957,2.81,2.23,10,WY,drought
1958,-1.52,-2.10,10,WY,drought
1959,-.05,-0.63,10,WY,drought
1960,-5.24,-5.82,10,WY,drought
1961,2.18,1.60,10,WY,drought
1962,-.51,-1.09,10,WY,drought
1963,-.79,-1.37,10,WY,drought
1964,-1.42,-2.00,10,WY,drought
1965,-.72,-1.30,10,WY,drought
1966,.32,-0.26,10,WY,drought
1967,2.82,2.24,10,WY,drought
1968,3.42,2.84,10,WY,drought
1969,.95,0.37,10,WY,drought
1970,1.34,0.76,10,WY,drought
1971,3.52,2.94,10,WY,drought
1972,3.38,2.80,10,WY,drought
1973,3.49,2.91,10,WY,drought
1974,-1.48,-2.06,10,WY,drought
1975,1.61,1.03,10,WY,drought
1976,-.26,-0.84,10,WY,drought
1977,-3.94,-4.52,10,WY,drought
1978,.98,0.40,10,WY,drought
1979,-1.02,-1.60,10,WY,drought
1980,-.52,-1.10,10,WY,drought
1981,.52,-0.06,10,WY,drought
1982,4.74,4.16,10,WY,drought
1983,4.49,3.91,10,WY,drought
1984,3.9,3.32,10,WY,drought
1985,.64,0.06,10,WY,drought
1986,2.46,1.88,10,WY,drought
1987,-1.69,-2.27,10,WY,drought
1988,-5.91,-6.49,10,WY,drought
1989,-3.24,-3.82,10,WY,drought
1990,-2.51,-3.09,10,WY,drought
1991,1.23,0.65,10,WY,drought
1992,-3.27,-3.85,10,WY,drought
1993,3.93,3.35,10,WY,drought
1994,1.57,0.99,10,WY,drought
1995,4.88,4.30,10,WY,drought
1996,2.06,1.48,10,WY,drought
1997,4.73,4.15,10,WY,drought
1998,5.08,4.50,10,WY,drought
1999,-.77,-1.35,10,WY,drought
2000,-4.08,-4.66,10,WY,drought
2001,-6.77,-7.35,10,WY,drought
2002,-6.66,-7.24,10,WY,drought
2003,-4.74,-5.32,10,WY,drought
2004,-3.36,-3.94,10,WY,drought
2005,-2.05,-2.63,10,WY,drought
2006,-3.89,-4.47,10,WY,drought
2007,-4.44,-5.02,10,WY,drought
2008,-.13,-0.71,10,WY,drought
2009,2.53,1.95,10,WY,drought
2010,1.04,0.46,10,WY,drought
2011,.43,-0.15,10,WY,drought
2012,-6.24,-6.82,10,WY,drought
2013,2.5,1.92,10,WY,drought
2014,-.71,-1.29,10,WY,drought
2015,-1.03,-1.61,10,WY,drought
1895,2.6,2.02,11,WY,drought
1896,3.68,3.10,11,WY,drought
1897,-1.69,-2.27,11,WY,drought
1898,-.08,-0.66,11,WY,drought
1899,-.43,-1.01,11,WY,drought
1900,-3.05,-3.63,11,WY,drought
1901,-3.28,-3.86,11,WY,drought
1902,-4.26,-4.84,11,WY,drought
1903,-.16,-0.74,11,WY,drought
1904,-1.93,-2.51,11,WY,drought
1905,1.98,1.40,11,WY,drought
1906,3.04,2.46,11,WY,drought
1907,-1.12,-1.70,11,WY,drought
1908,3.2,2.62,11,WY,drought
1909,3.7,3.12,11,WY,drought
1910,-3.68,-4.26,11,WY,drought
1911,1,0.42,11,WY,drought
1912,4.55,3.97,11,WY,drought
1913,2.17,1.59,11,WY,drought
1914,-2.17,-2.75,11,WY,drought
1915,2.68,2.10,11,WY,drought
1916,1.07,0.49,11,WY,drought
1917,-2.07,-2.65,11,WY,drought
1918,-.44,-1.02,11,WY,drought
1919,2.19,1.61,11,WY,drought
1920,.27,-0.31,11,WY,drought
1921,.35,-0.23,11,WY,drought
1922,.47,-0.11,11,WY,drought
1923,5.11,4.53,11,WY,drought
1924,2.33,1.75,11,WY,drought
1925,3.34,2.76,11,WY,drought
1926,3.76,3.18,11,WY,drought
1927,6.1,5.52,11,WY,drought
1928,4.89,4.31,11,WY,drought
1929,.07,-0.51,11,WY,drought
1930,-.14,-0.72,11,WY,drought
1931,-2.82,-3.40,11,WY,drought
1932,-1.57,-2.15,11,WY,drought
1933,-3.14,-3.72,11,WY,drought
1934,-7.01,-7.59,11,WY,drought
1935,-4.18,-4.76,11,WY,drought
1936,-2.6,-3.18,11,WY,drought
1937,1.27,0.69,11,WY,drought
1938,2.02,1.44,11,WY,drought
1939,-3.88,-4.46,11,WY,drought
1940,-3.61,-4.19,11,WY,drought
1941,3.33,2.75,11,WY,drought
1942,3.88,3.30,11,WY,drought
1943,1.77,1.19,11,WY,drought
1944,1.9,1.32,11,WY,drought
1945,4.69,4.11,11,WY,drought
1946,4.52,3.94,11,WY,drought
1947,5.09,4.51,11,WY,drought
1948,1.62,1.04,11,WY,drought
1949,1.55,0.97,11,WY,drought
1950,2.51,1.93,11,WY,drought
1951,2.71,2.13,11,WY,drought
1952,-2.09,-2.67,11,WY,drought
1953,-2.37,-2.95,11,WY,drought
1954,-4.98,-5.56,11,WY,drought
1955,-4.17,-4.75,11,WY,drought
1956,-2.86,-3.44,11,WY,drought
1957,2.72,2.14,11,WY,drought
1958,.39,-0.19,11,WY,drought
1959,-.45,-1.03,11,WY,drought
1960,-4.4,-4.98,11,WY,drought
1961,2.02,1.44,11,WY,drought
1962,-.93,-1.51,11,WY,drought
1963,-1.16,-1.74,11,WY,drought
1964,.07,-0.51,11,WY,drought
1965,-.91,-1.49,11,WY,drought
1966,-.23,-0.81,11,WY,drought
1967,2.6,2.02,11,WY,drought
1968,3.2,2.62,11,WY,drought
1969,.64,0.06,11,WY,drought
1970,1.77,1.19,11,WY,drought
1971,3.22,2.64,11,WY,drought
1972,3.01,2.43,11,WY,drought
1973,3.88,3.30,11,WY,drought
1974,-1.81,-2.39,11,WY,drought
1975,1.57,0.99,11,WY,drought
1976,-.87,-1.45,11,WY,drought
1977,.08,-0.50,11,WY,drought
1978,1.14,0.56,11,WY,drought
1979,-1.11,-1.69,11,WY,drought
1980,-.69,-1.27,11,WY,drought
1981,.17,-0.41,11,WY,drought
1982,4.5,3.92,11,WY,drought
1983,5.3,4.72,11,WY,drought
1984,.03,-0.55,11,WY,drought
1985,1.39,0.81,11,WY,drought
1986,2.69,2.11,11,WY,drought
1987,-1.5,-2.08,11,WY,drought
1988,-5.03,-5.61,11,WY,drought
1989,-3.24,-3.82,11,WY,drought
1990,-2.18,-2.76,11,WY,drought
1991,1.67,1.09,11,WY,drought
1992,.04,-0.54,11,WY,drought
1993,3.84,3.26,11,WY,drought
1994,1.83,1.25,11,WY,drought
1995,4.86,4.28,11,WY,drought
1996,2.16,1.58,11,WY,drought
1997,3.9,3.32,11,WY,drought
1998,4.92,4.34,11,WY,drought
1999,-1.76,-2.34,11,WY,drought
2000,-3.84,-4.42,11,WY,drought
2001,-6.54,-7.12,11,WY,drought
2002,-6.24,-6.82,11,WY,drought
2003,-4.28,-4.86,11,WY,drought
2004,-3.33,-3.91,11,WY,drought
2005,-1.86,-2.44,11,WY,drought
2006,-3.72,-4.30,11,WY,drought
2007,-4.62,-5.20,11,WY,drought
2008,-.57,-1.15,11,WY,drought
2009,-.54,-1.12,11,WY,drought
2010,1.22,0.64,11,WY,drought
2011,.69,0.11,11,WY,drought
2012,-6.22,-6.80,11,WY,drought
2013,1.94,1.36,11,WY,drought
2014,.38,-0.20,11,WY,drought
2015,-.93,-1.51,11,WY,drought
1895,2.57,2.10,12,WY,drought
1896,2.91,2.44,12,WY,drought
1897,-1.2,-1.67,12,WY,drought
1898,-.46,-0.93,12,WY,drought
1899,-.34,-0.81,12,WY,drought
1900,-3.24,-3.71,12,WY,drought
1901,-2.66,-3.13,12,WY,drought
1902,-3.81,-4.28,12,WY,drought
1903,-.37,-0.84,12,WY,drought
1904,-2.19,-2.66,12,WY,drought
1905,1.26,0.79,12,WY,drought
1906,2.98,2.51,12,WY,drought
1907,-.81,-1.28,12,WY,drought
1908,3.28,2.81,12,WY,drought
1909,3.95,3.48,12,WY,drought
1910,-3.9,-4.37,12,WY,drought
1911,.82,0.35,12,WY,drought
1912,4.16,3.69,12,WY,drought
1913,2.01,1.54,12,WY,drought
1914,-2.79,-3.26,12,WY,drought
1915,2.76,2.29,12,WY,drought
1916,1.36,0.89,12,WY,drought
1917,-1.87,-2.34,12,WY,drought
1918,-.76,-1.23,12,WY,drought
1919,2.21,1.74,12,WY,drought
1920,.3,-0.17,12,WY,drought
1921,1.09,0.62,12,WY,drought
1922,.72,0.25,12,WY,drought
1923,5.2,4.73,12,WY,drought
1924,2.6,2.13,12,WY,drought
1925,3.45,2.98,12,WY,drought
1926,3.44,2.97,12,WY,drought
1927,5.93,5.46,12,WY,drought
1928,4.4,3.93,12,WY,drought
1929,-.32,-0.79,12,WY,drought
1930,-.6,-1.07,12,WY,drought
1931,-2.88,-3.35,12,WY,drought
1932,-1.4,-1.87,12,WY,drought
1933,-3.11,-3.58,12,WY,drought
1934,-6.55,-7.02,12,WY,drought
1935,-4.36,-4.83,12,WY,drought
1936,-2.49,-2.96,12,WY,drought
1937,1.6,1.13,12,WY,drought
1938,-.14,-0.61,12,WY,drought
1939,-4.29,-4.76,12,WY,drought
1940,-3.71,-4.18,12,WY,drought
1941,3.63,3.16,12,WY,drought
1942,4.02,3.55,12,WY,drought
1943,1.16,0.69,12,WY,drought
1944,1.81,1.34,12,WY,drought
1945,4.85,4.38,12,WY,drought
1946,4.42,3.95,12,WY,drought
1947,4.59,4.12,12,WY,drought
1948,1.9,1.43,12,WY,drought
1949,1.53,1.06,12,WY,drought
1950,2,1.53,12,WY,drought
1951,2.99,2.52,12,WY,drought
1952,-2.25,-2.72,12,WY,drought
1953,-2.52,-2.99,12,WY,drought
1954,-5.14,-5.61,12,WY,drought
1955,-2.7,-3.17,12,WY,drought
1956,-2.7,-3.17,12,WY,drought
1957,-.12,-0.59,12,WY,drought
1958,.46,-0.01,12,WY,drought
1959,-1.13,-1.60,12,WY,drought
1960,-4.38,-4.85,12,WY,drought
1961,1.87,1.40,12,WY,drought
1962,-1.51,-1.98,12,WY,drought
1963,-1.48,-1.95,12,WY,drought
1964,1.22,0.75,12,WY,drought
1965,-.92,-1.39,12,WY,drought
1966,-.36,-0.83,12,WY,drought
1967,2.82,2.35,12,WY,drought
1968,3.12,2.65,12,WY,drought
1969,.46,-0.01,12,WY,drought
1970,1.86,1.39,12,WY,drought
1971,3.21,2.74,12,WY,drought
1972,3.17,2.70,12,WY,drought
1973,3.94,3.47,12,WY,drought
1974,-1.99,-2.46,12,WY,drought
1975,1.7,1.23,12,WY,drought
1976,-1.56,-2.03,12,WY,drought
1977,.38,-0.09,12,WY,drought
1978,1.81,1.34,12,WY,drought
