year,value,anomaly,month,state,type
2003,-.27,-0.49,06,WI,drought
2004,2.92,2.70,06,WI,drought
2005,-1.63,-1.85,06,WI,drought
2006,-1.79,-2.01,06,WI,drought
2007,-1.93,-2.15,06,WI,drought
2008,3.38,3.16,06,WI,drought
2009,-.61,-0.83,06,WI,drought
2010,1.35,1.13,06,WI,drought
2011,2.78,2.56,06,WI,drought
2012,-1.25,-1.47,06,WI,drought
2013,3.81,3.59,06,WI,drought
2014,3.2,2.98,06,WI,drought
2015,1.45,1.23,06,WI,drought
1895,-1.98,-2.29,07,WI,drought
1896,-.56,-0.87,07,WI,drought
1897,.88,0.57,07,WI,drought
1898,-2.28,-2.59,07,WI,drought
1899,-.17,-0.48,07,WI,drought
1900,2.02,1.71,07,WI,drought
1901,-1.44,-1.75,07,WI,drought
1902,2.02,1.71,07,WI,drought
1903,2.43,2.12,07,WI,drought
1904,1.93,1.62,07,WI,drought
1905,2.78,2.47,07,WI,drought
1906,1.44,1.13,07,WI,drought
1907,1.55,1.24,07,WI,drought
1908,1.96,1.65,07,WI,drought
1909,-.59,-0.90,07,WI,drought
1910,-4.22,-4.53,07,WI,drought
1911,.17,-0.14,07,WI,drought
1912,1.82,1.51,07,WI,drought
1913,3.28,2.97,07,WI,drought
1914,1.84,1.53,07,WI,drought
1915,1.58,1.27,07,WI,drought
1916,-1.26,-1.57,07,WI,drought
1917,1.05,0.74,07,WI,drought
1918,-1.02,-1.33,07,WI,drought
1919,1.06,0.75,07,WI,drought
1920,-.38,-0.69,07,WI,drought
1921,-1.96,-2.27,07,WI,drought
1922,.4,0.09,07,WI,drought
1923,-1.37,-1.68,07,WI,drought
1924,1.63,1.32,07,WI,drought
1925,1.39,1.08,07,WI,drought
1926,.9,0.59,07,WI,drought
1927,2.24,1.93,07,WI,drought
1928,1.13,0.82,07,WI,drought
1929,-.35,-0.66,07,WI,drought
1930,-1.36,-1.67,07,WI,drought
1931,-5.11,-5.42,07,WI,drought
1932,-2.36,-2.67,07,WI,drought
1933,-2.31,-2.62,07,WI,drought
1934,-6.13,-6.44,07,WI,drought
1935,2.03,1.72,07,WI,drought
1936,-3.3,-3.61,07,WI,drought
1937,-2.86,-3.17,07,WI,drought
1938,2.79,2.48,07,WI,drought
1939,-1.03,-1.34,07,WI,drought
1940,.78,0.47,07,WI,drought
1941,-1.78,-2.09,07,WI,drought
1942,2.38,2.07,07,WI,drought
1943,-.43,-0.74,07,WI,drought
1944,-.46,-0.77,07,WI,drought
1945,2.05,1.74,07,WI,drought
1946,-.91,-1.22,07,WI,drought
1947,-.38,-0.69,07,WI,drought
1948,-2.35,-2.66,07,WI,drought
1949,-1.73,-2.04,07,WI,drought
1950,2.39,2.08,07,WI,drought
1951,2.91,2.60,07,WI,drought
1952,2.89,2.58,07,WI,drought
1953,1.64,1.33,07,WI,drought
1954,2.43,2.12,07,WI,drought
1955,.47,0.16,07,WI,drought
1956,.62,0.31,07,WI,drought
1957,-.96,-1.27,07,WI,drought
1958,-1.52,-1.83,07,WI,drought
1959,.11,-0.20,07,WI,drought
1960,2.65,2.34,07,WI,drought
1961,-.35,-0.66,07,WI,drought
1962,.21,-0.10,07,WI,drought
1963,-1.83,-2.14,07,WI,drought
1964,-4.31,-4.62,07,WI,drought
1965,1.04,0.73,07,WI,drought
1966,-1.37,-1.68,07,WI,drought
1967,-.54,-0.85,07,WI,drought
1968,3.31,3.00,07,WI,drought
1969,1.35,1.04,07,WI,drought
1970,-1.12,-1.43,07,WI,drought
1971,-.6,-0.91,07,WI,drought
1972,1.04,0.73,07,WI,drought
1973,-1.07,-1.38,07,WI,drought
1974,-.49,-0.80,07,WI,drought
1975,-1.14,-1.45,07,WI,drought
1976,-2.07,-2.38,07,WI,drought
1977,.45,0.14,07,WI,drought
1978,2.93,2.62,07,WI,drought
1979,2.83,2.52,07,WI,drought
1980,.31,0.00,07,WI,drought
1981,1.29,0.98,07,WI,drought
1982,1.86,1.55,07,WI,drought
1983,1.91,1.60,07,WI,drought
1984,1.94,1.63,07,WI,drought
1985,.87,0.56,07,WI,drought
1986,2.17,1.86,07,WI,drought
1987,.57,0.26,07,WI,drought
1988,-4.31,-4.62,07,WI,drought
1989,-2.53,-2.84,07,WI,drought
1990,1.76,1.45,07,WI,drought
1991,2.23,1.92,07,WI,drought
1992,1.09,0.78,07,WI,drought
1993,4.64,4.33,07,WI,drought
1994,.71,0.40,07,WI,drought
1995,-1.22,-1.53,07,WI,drought
1996,2.7,2.39,07,WI,drought
1997,1.68,1.37,07,WI,drought
1998,-.94,-1.25,07,WI,drought
1999,2.78,2.47,07,WI,drought
2000,1.89,1.58,07,WI,drought
2001,1.55,1.24,07,WI,drought
2002,2.11,1.80,07,WI,drought
2003,-.34,-0.65,07,WI,drought
2004,-.09,-0.40,07,WI,drought
2005,-1.87,-2.18,07,WI,drought
2006,-1.98,-2.29,07,WI,drought
2007,-2.2,-2.51,07,WI,drought
2008,3.29,2.98,07,WI,drought
2009,-1.01,-1.32,07,WI,drought
2010,3.17,2.86,07,WI,drought
2011,2.86,2.55,07,WI,drought
2012,-1.67,-1.98,07,WI,drought
2013,2.89,2.58,07,WI,drought
2014,2.53,2.22,07,WI,drought
2015,1.29,0.98,07,WI,drought
1895,-2.6,-2.77,08,WI,drought
1896,-1.12,-1.29,08,WI,drought
1897,-.35,-0.52,08,WI,drought
1898,-2.5,-2.67,08,WI,drought
1899,-.34,-0.51,08,WI,drought
1900,2.06,1.89,08,WI,drought
1901,-2.44,-2.61,08,WI,drought
1902,1.31,1.14,08,WI,drought
1903,3.72,3.55,08,WI,drought
1904,1.54,1.37,08,WI,drought
1905,2.98,2.81,08,WI,drought
1906,1.35,1.18,08,WI,drought
1907,1.78,1.61,08,WI,drought
1908,-.91,-1.08,08,WI,drought
1909,-.86,-1.03,08,WI,drought
1910,-4.21,-4.38,08,WI,drought
1911,.19,0.02,08,WI,drought
1912,2.91,2.74,08,WI,drought
1913,2.4,2.23,08,WI,drought
1914,1.81,1.64,08,WI,drought
1915,1.73,1.56,08,WI,drought
1916,-1.82,-1.99,08,WI,drought
1917,.64,0.47,08,WI,drought
1918,-1.16,-1.33,08,WI,drought
1919,-.34,-0.51,08,WI,drought
1920,-.83,-1.00,08,WI,drought
1921,-2.09,-2.26,08,WI,drought
1922,-.98,-1.15,08,WI,drought
1923,-1.68,-1.85,08,WI,drought
1924,3.25,3.08,08,WI,drought
1925,.52,0.35,08,WI,drought
1926,1.31,1.14,08,WI,drought
1927,1.02,0.85,08,WI,drought
1928,2.14,1.97,08,WI,drought
1929,-1.22,-1.39,08,WI,drought
1930,-2.76,-2.93,08,WI,drought
1931,-5.33,-5.50,08,WI,drought
1932,-2.37,-2.54,08,WI,drought
1933,-3.39,-3.56,08,WI,drought
1934,-6.15,-6.32,08,WI,drought
1935,2.02,1.85,08,WI,drought
1936,-2.88,-3.05,08,WI,drought
1937,-3.58,-3.75,08,WI,drought
1938,2.99,2.82,08,WI,drought
1939,-1.16,-1.33,08,WI,drought
1940,1.75,1.58,08,WI,drought
1941,.37,0.20,08,WI,drought
1942,1.68,1.51,08,WI,drought
1943,-.29,-0.46,08,WI,drought
1944,-.74,-0.91,08,WI,drought
1945,2.43,2.26,08,WI,drought
1946,-1.62,-1.79,08,WI,drought
1947,-.77,-0.94,08,WI,drought
1948,-3.28,-3.45,08,WI,drought
1949,-2.33,-2.50,08,WI,drought
1950,-.14,-0.31,08,WI,drought
1951,3.28,3.11,08,WI,drought
1952,3.25,3.08,08,WI,drought
1953,1.54,1.37,08,WI,drought
1954,1.92,1.75,08,WI,drought
1955,-.61,-0.78,08,WI,drought
1956,1,0.83,08,WI,drought
1957,-.75,-0.92,08,WI,drought
1958,-1.54,-1.71,08,WI,drought
1959,1.31,1.14,08,WI,drought
1960,3.29,3.12,08,WI,drought
1961,-1.09,-1.26,08,WI,drought
1962,.75,0.58,08,WI,drought
1963,-2.14,-2.31,08,WI,drought
1964,-3.92,-4.09,08,WI,drought
1965,1.25,1.08,08,WI,drought
1966,-.98,-1.15,08,WI,drought
1967,-.41,-0.58,08,WI,drought
1968,2.37,2.20,08,WI,drought
1969,-1.32,-1.49,08,WI,drought
1970,-2.3,-2.47,08,WI,drought
1971,-.77,-0.94,08,WI,drought
1972,2.27,2.10,08,WI,drought
1973,-1.2,-1.37,08,WI,drought
1974,-.15,-0.32,08,WI,drought
1975,.74,0.57,08,WI,drought
1976,-3.13,-3.30,08,WI,drought
1977,1,0.83,08,WI,drought
1978,3.19,3.02,08,WI,drought
1979,3.32,3.15,08,WI,drought
1980,2.18,2.01,08,WI,drought
1981,1.7,1.53,08,WI,drought
1982,1.69,1.52,08,WI,drought
1983,1.87,1.70,08,WI,drought
1984,1.36,1.19,08,WI,drought
1985,1.32,1.15,08,WI,drought
1986,2.18,2.01,08,WI,drought
1987,-.09,-0.26,08,WI,drought
1988,-4.32,-4.49,08,WI,drought
1989,-2.34,-2.51,08,WI,drought
1990,2.37,2.20,08,WI,drought
1991,1.25,1.08,08,WI,drought
1992,.63,0.46,08,WI,drought
1993,4.32,4.15,08,WI,drought
1994,.83,0.66,08,WI,drought
1995,1.19,1.02,08,WI,drought
1996,1.81,1.64,08,WI,drought
1997,1.95,1.78,08,WI,drought
1998,-.91,-1.08,08,WI,drought
1999,-.08,-0.25,08,WI,drought
2000,1.74,1.57,08,WI,drought
2001,1.48,1.31,08,WI,drought
2002,2.22,2.05,08,WI,drought
2003,-1.48,-1.65,08,WI,drought
2004,-.2,-0.37,08,WI,drought
2005,-2.49,-2.66,08,WI,drought
2006,-1.79,-1.96,08,WI,drought
2007,1.21,1.04,08,WI,drought
2008,-.99,-1.16,08,WI,drought
2009,.45,0.28,08,WI,drought
2010,3.17,3.00,08,WI,drought
2011,-.43,-0.60,08,WI,drought
2012,-2.45,-2.62,08,WI,drought
2013,1.96,1.79,08,WI,drought
2014,2.91,2.74,08,WI,drought
2015,1.3,1.13,08,WI,drought
1895,-2.78,-3.00,09,WI,drought
1896,.02,-0.20,09,WI,drought
1897,-1.11,-1.33,09,WI,drought
1898,-3.26,-3.48,09,WI,drought
1899,-.69,-0.91,09,WI,drought
1900,2.83,2.61,09,WI,drought
1901,-2.19,-2.41,09,WI,drought
1902,1.2,0.98,09,WI,drought
1903,4.36,4.14,09,WI,drought
1904,1.94,1.72,09,WI,drought
1905,2.59,2.37,09,WI,drought
1906,.95,0.73,09,WI,drought
1907,2.29,2.07,09,WI,drought
1908,-1.68,-1.90,09,WI,drought
1909,-1.07,-1.29,09,WI,drought
1910,-4.22,-4.44,09,WI,drought
1911,.76,0.54,09,WI,drought
1912,2.83,2.61,09,WI,drought
1913,2.2,1.98,09,WI,drought
1914,1.81,1.59,09,WI,drought
1915,2.36,2.14,09,WI,drought
1916,.38,0.16,09,WI,drought
1917,.32,0.10,09,WI,drought
1918,-1.7,-1.92,09,WI,drought
1919,-.41,-0.63,09,WI,drought
1920,-1.67,-1.89,09,WI,drought
1921,-1.73,-1.95,09,WI,drought
1922,-1.22,-1.44,09,WI,drought
1923,-1.85,-2.07,09,WI,drought
1924,3.21,2.99,09,WI,drought
1925,.76,0.54,09,WI,drought
1926,2.52,2.30,09,WI,drought
1927,1.25,1.03,09,WI,drought
1928,2.5,2.28,09,WI,drought
1929,-1.22,-1.44,09,WI,drought
1930,-2.96,-3.18,09,WI,drought
1931,-4.53,-4.75,09,WI,drought
1932,-3.15,-3.37,09,WI,drought
1933,-3.72,-3.94,09,WI,drought
1934,.86,0.64,09,WI,drought
1935,1.4,1.18,09,WI,drought
1936,-3.16,-3.38,09,WI,drought
1937,-3.78,-4.00,09,WI,drought
1938,4.21,3.99,09,WI,drought
1939,-1.74,-1.96,09,WI,drought
1940,-.91,-1.13,09,WI,drought
1941,1.28,1.06,09,WI,drought
1942,2.81,2.59,09,WI,drought
1943,-.8,-1.02,09,WI,drought
1944,-1.04,-1.26,09,WI,drought
1945,2.35,2.13,09,WI,drought
1946,.28,0.06,09,WI,drought
1947,-.84,-1.06,09,WI,drought
1948,-4.11,-4.33,09,WI,drought
1949,-2.62,-2.84,09,WI,drought
1950,-.64,-0.86,09,WI,drought
1951,3.41,3.19,09,WI,drought
1952,-.92,-1.14,09,WI,drought
1953,-.85,-1.07,09,WI,drought
1954,2.43,2.21,09,WI,drought
1955,-1.5,-1.72,09,WI,drought
1956,-.62,-0.84,09,WI,drought
1957,-1.03,-1.25,09,WI,drought
1958,-1.6,-1.82,09,WI,drought
1959,1.91,1.69,09,WI,drought
1960,3.16,2.94,09,WI,drought
1961,.62,0.40,09,WI,drought
1962,.76,0.54,09,WI,drought
1963,-2.17,-2.39,09,WI,drought
1964,-3.05,-3.27,09,WI,drought
1965,2.96,2.74,09,WI,drought
1966,-1.66,-1.88,09,WI,drought
1967,-.95,-1.17,09,WI,drought
1968,2.96,2.74,09,WI,drought
1969,-1.9,-2.12,09,WI,drought
1970,.7,0.48,09,WI,drought
1971,-.87,-1.09,09,WI,drought
1972,3.24,3.02,09,WI,drought
1973,-1.24,-1.46,09,WI,drought
1974,-.65,-0.87,09,WI,drought
1975,-.3,-0.52,09,WI,drought
1976,-4.17,-4.39,09,WI,drought
1977,1.32,1.10,09,WI,drought
1978,3.53,3.31,09,WI,drought
1979,2.02,1.80,09,WI,drought
1980,3.26,3.04,09,WI,drought
1981,1.39,1.17,09,WI,drought
1982,1.62,1.40,09,WI,drought
1983,1.88,1.66,09,WI,drought
1984,1.52,1.30,09,WI,drought
1985,2.27,2.05,09,WI,drought
1986,3.97,3.75,09,WI,drought
1987,-.55,-0.77,09,WI,drought
1988,-3.99,-4.21,09,WI,drought
1989,-2.91,-3.13,09,WI,drought
1990,2.19,1.97,09,WI,drought
1991,1.54,1.32,09,WI,drought
1992,1.41,1.19,09,WI,drought
1993,4.15,3.93,09,WI,drought
1994,1.26,1.04,09,WI,drought
1995,.58,0.36,09,WI,drought
1996,1.1,0.88,09,WI,drought
1997,1.57,1.35,09,WI,drought
1998,-1.69,-1.91,09,WI,drought
1999,-.55,-0.77,09,WI,drought
2000,1.71,1.49,09,WI,drought
2001,1.48,1.26,09,WI,drought
2002,2.26,2.04,09,WI,drought
2003,-1.81,-2.03,09,WI,drought
2004,-.98,-1.20,09,WI,drought
2005,-2.64,-2.86,09,WI,drought
2006,-1.88,-2.10,09,WI,drought
2007,.86,0.64,09,WI,drought
2008,-1.5,-1.72,09,WI,drought
2009,-1.17,-1.39,09,WI,drought
2010,4.17,3.95,09,WI,drought
2011,-.63,-0.85,09,WI,drought
2012,-3.3,-3.52,09,WI,drought
2013,.91,0.69,09,WI,drought
2014,2.78,2.56,09,WI,drought
2015,1.24,1.02,09,WI,drought
1895,-3.31,-3.53,10,WI,drought
1896,.34,0.12,10,WI,drought
1897,-1.64,-1.86,10,WI,drought
1898,.81,0.59,10,WI,drought
1899,-.54,-0.76,10,WI,drought
1900,4.34,4.12,10,WI,drought
1901,-2.07,-2.29,10,WI,drought
1902,.99,0.77,10,WI,drought
1903,4.19,3.97,10,WI,drought
1904,2.94,2.72,10,WI,drought
1905,2.81,2.59,10,WI,drought
1906,1.17,0.95,10,WI,drought
1907,1.64,1.42,10,WI,drought
1908,-2.18,-2.40,10,WI,drought
1909,-1.39,-1.61,10,WI,drought
1910,-4.74,-4.96,10,WI,drought
1911,2.74,2.52,10,WI,drought
1912,2.6,2.38,10,WI,drought
1913,2.52,2.30,10,WI,drought
1914,1.5,1.28,10,WI,drought
1915,2.14,1.92,10,WI,drought
1916,.81,0.59,10,WI,drought
1917,1.24,1.02,10,WI,drought
1918,-1.68,-1.90,10,WI,drought
1919,.89,0.67,10,WI,drought
1920,-2.06,-2.28,10,WI,drought
1921,-1.88,-2.10,10,WI,drought
1922,-2.01,-2.23,10,WI,drought
1923,-2.07,-2.29,10,WI,drought
1924,-.84,-1.06,10,WI,drought
1925,1.04,0.82,10,WI,drought
1926,2.97,2.75,10,WI,drought
1927,1.41,1.19,10,WI,drought
1928,3.35,3.13,10,WI,drought
1929,-1.31,-1.53,10,WI,drought
1930,-2.81,-3.03,10,WI,drought
1931,-3.95,-4.17,10,WI,drought
1932,-3.21,-3.43,10,WI,drought
1933,-3.56,-3.78,10,WI,drought
1934,.76,0.54,10,WI,drought
1935,1.48,1.26,10,WI,drought
1936,-3.1,-3.32,10,WI,drought
1937,-3.15,-3.37,10,WI,drought
1938,3.3,3.08,10,WI,drought
1939,-2.01,-2.23,10,WI,drought
1940,-1.04,-1.26,10,WI,drought
1941,2.58,2.36,10,WI,drought
1942,2.54,2.32,10,WI,drought
1943,-.9,-1.12,10,WI,drought
1944,-1.94,-2.16,10,WI,drought
1945,1.67,1.45,10,WI,drought
1946,.31,0.09,10,WI,drought
1947,-1.68,-1.90,10,WI,drought
1948,-4.71,-4.93,10,WI,drought
1949,-2.86,-3.08,10,WI,drought
1950,-1.19,-1.41,10,WI,drought
1951,4.13,3.91,10,WI,drought
1952,-1.63,-1.85,10,WI,drought
1953,-2.11,-2.33,10,WI,drought
1954,3.36,3.14,10,WI,drought
1955,-1.19,-1.41,10,WI,drought
1956,-1.49,-1.71,10,WI,drought
1957,-1.29,-1.51,10,WI,drought
1958,-1.65,-1.87,10,WI,drought
1959,3.05,2.83,10,WI,drought
1960,3.11,2.89,10,WI,drought
1961,1.13,0.91,10,WI,drought
1962,-.07,-0.29,10,WI,drought
1963,-3.19,-3.41,10,WI,drought
1964,-3.52,-3.74,10,WI,drought
1965,2.5,2.28,10,WI,drought
1966,-1.64,-1.86,10,WI,drought
1967,-.2,-0.42,10,WI,drought
1968,2.95,2.73,10,WI,drought
1969,-1.17,-1.39,10,WI,drought
1970,1.51,1.29,10,WI,drought
1971,0,-0.22,10,WI,drought
1972,3.5,3.28,10,WI,drought
1973,-1.32,-1.54,10,WI,drought
1974,-.88,-1.10,10,WI,drought
1975,-1.11,-1.33,10,WI,drought
1976,-4.58,-4.80,10,WI,drought
1977,1.56,1.34,10,WI,drought
1978,3,2.78,10,WI,drought
1979,2.56,2.34,10,WI,drought
1980,3.15,2.93,10,WI,drought
1981,1.99,1.77,10,WI,drought
1982,2.22,2.00,10,WI,drought
1983,2.09,1.87,10,WI,drought
1984,2.55,2.33,10,WI,drought
1985,2.78,2.56,10,WI,drought
1986,4,3.78,10,WI,drought
1987,-.58,-0.80,10,WI,drought
1988,-3.89,-4.11,10,WI,drought
1989,-2.82,-3.04,10,WI,drought
1990,2.48,2.26,10,WI,drought
1991,2.07,1.85,10,WI,drought
1992,1.18,0.96,10,WI,drought
1993,3.72,3.50,10,WI,drought
1994,.9,0.68,10,WI,drought
1995,1.82,1.60,10,WI,drought
1996,1.58,1.36,10,WI,drought
1997,1.45,1.23,10,WI,drought
1998,-1.63,-1.85,10,WI,drought
1999,-.92,-1.14,10,WI,drought
2000,.8,0.58,10,WI,drought
2001,1.49,1.27,10,WI,drought
2002,3.22,3.00,10,WI,drought
2003,-2.35,-2.57,10,WI,drought
2004,.48,0.26,10,WI,drought
2005,-2.43,-2.65,10,WI,drought
2006,-1.64,-1.86,10,WI,drought
2007,1.83,1.61,10,WI,drought
2008,-1.62,-1.84,10,WI,drought
2009,1.57,1.35,10,WI,drought
2010,3.86,3.64,10,WI,drought
2011,-1.16,-1.38,10,WI,drought
2012,-2.47,-2.69,10,WI,drought
2013,1.22,1.00,10,WI,drought
2014,3.1,2.88,10,WI,drought
2015,1.32,1.10,10,WI,drought
1895,-3.78,-3.95,11,WI,drought
1896,.93,0.76,11,WI,drought
1897,-2.19,-2.36,11,WI,drought
1898,-.25,-0.42,11,WI,drought
1899,-1.19,-1.36,11,WI,drought
1900,3.94,3.77,11,WI,drought
1901,-2.56,-2.73,11,WI,drought
1902,1.33,1.16,11,WI,drought
1903,3.61,3.44,11,WI,drought
1904,2,1.83,11,WI,drought
1905,2.87,2.70,11,WI,drought
1906,1.72,1.55,11,WI,drought
1907,1.34,1.17,11,WI,drought
1908,-2.71,-2.88,11,WI,drought
1909,.49,0.32,11,WI,drought
1910,-5.42,-5.59,11,WI,drought
1911,3.11,2.94,11,WI,drought
1912,2.08,1.91,11,WI,drought
1913,2.19,2.02,11,WI,drought
1914,1.05,0.88,11,WI,drought
1915,2.88,2.71,11,WI,drought
1916,.8,0.63,11,WI,drought
1917,.54,0.37,11,WI,drought
1918,-1.77,-1.94,11,WI,drought
1919,1.73,1.56,11,WI,drought
1920,-2.11,-2.28,11,WI,drought
1921,-2.21,-2.38,11,WI,drought
1922,-1.77,-1.94,11,WI,drought
1923,-2.87,-3.04,11,WI,drought
1924,-.83,-1.00,11,WI,drought
1925,.81,0.64,11,WI,drought
1926,3.43,3.26,11,WI,drought
1927,1.76,1.59,11,WI,drought
1928,3.22,3.05,11,WI,drought
1929,-1.85,-2.02,11,WI,drought
1930,-3.34,-3.51,11,WI,drought
1931,-2.71,-2.88,11,WI,drought
1932,-3.36,-3.53,11,WI,drought
1933,-4.34,-4.51,11,WI,drought
1934,2.12,1.95,11,WI,drought
1935,1.53,1.36,11,WI,drought
1936,-3.85,-4.02,11,WI,drought
1937,-3.37,-3.54,11,WI,drought
1938,3.46,3.29,11,WI,drought
1939,-3.05,-3.22,11,WI,drought
1940,.66,0.49,11,WI,drought
1941,2.27,2.10,11,WI,drought
1942,2.59,2.42,11,WI,drought
1943,-.92,-1.09,11,WI,drought
1944,-2.15,-2.32,11,WI,drought
1945,2.56,2.39,11,WI,drought
1946,.5,0.33,11,WI,drought
1947,-1.78,-1.95,11,WI,drought
1948,-4.49,-4.66,11,WI,drought
1949,-3.21,-3.38,11,WI,drought
1950,-1.5,-1.67,11,WI,drought
1951,4.03,3.86,11,WI,drought
1952,-1.68,-1.85,11,WI,drought
1953,-2.72,-2.89,11,WI,drought
1954,-.27,-0.44,11,WI,drought
1955,-1.67,-1.84,11,WI,drought
1956,-1.34,-1.51,11,WI,drought
1957,-.74,-0.91,11,WI,drought
1958,-1.62,-1.79,11,WI,drought
1959,2.83,2.66,11,WI,drought
1960,3.07,2.90,11,WI,drought
1961,1.77,1.60,11,WI,drought
1962,-.58,-0.75,11,WI,drought
1963,-3.82,-3.99,11,WI,drought
1964,-3.33,-3.50,11,WI,drought
1965,3.02,2.85,11,WI,drought
1966,-2.11,-2.28,11,WI,drought
1967,-.49,-0.66,11,WI,drought
1968,2.56,2.39,11,WI,drought
1969,-1.63,-1.80,11,WI,drought
1970,2.04,1.87,11,WI,drought
1971,.4,0.23,11,WI,drought
1972,3.32,3.15,11,WI,drought
1973,-1.62,-1.79,11,WI,drought
1974,-1,-1.17,11,WI,drought
1975,.56,0.39,11,WI,drought
1976,-5.85,-6.02,11,WI,drought
1977,2.06,1.89,11,WI,drought
1978,3.2,3.03,11,WI,drought
1979,2.65,2.48,11,WI,drought
1980,2.53,2.36,11,WI,drought
1981,1.46,1.29,11,WI,drought
1982,3.22,3.05,11,WI,drought
1983,2.95,2.78,11,WI,drought
1984,2.76,2.59,11,WI,drought
1985,4.01,3.84,11,WI,drought
1986,-.06,-0.23,11,WI,drought
1987,.17,0.00,11,WI,drought
1988,-3.27,-3.44,11,WI,drought
1989,-3.17,-3.34,11,WI,drought
1990,2.04,1.87,11,WI,drought
1991,3.9,3.73,11,WI,drought
1992,2.32,2.15,11,WI,drought
1993,3.6,3.43,11,WI,drought
1994,1.03,0.86,11,WI,drought
1995,1.99,1.82,11,WI,drought
1996,1.8,1.63,11,WI,drought
1997,1,0.83,11,WI,drought
1998,-2.05,-2.22,11,WI,drought
1999,-1.49,-1.66,11,WI,drought
2000,1.13,0.96,11,WI,drought
2001,1.26,1.09,11,WI,drought
2002,-.44,-0.61,11,WI,drought
2003,-2.1,-2.27,11,WI,drought
2004,.18,0.01,11,WI,drought
2005,-2.09,-2.26,11,WI,drought
2006,-1.88,-2.05,11,WI,drought
2007,1.13,0.96,11,WI,drought
2008,-2.13,-2.30,11,WI,drought
2009,.88,0.71,11,WI,drought
2010,3.58,3.41,11,WI,drought
2011,-1.44,-1.61,11,WI,drought
2012,-2.97,-3.14,11,WI,drought
2013,1.18,1.01,11,WI,drought
2014,3.17,3.00,11,WI,drought
2015,1.94,1.77,11,WI,drought
1895,-3.9,-4.03,12,WI,drought
1896,.69,0.56,12,WI,drought
1897,-2.56,-2.69,12,WI,drought
1898,-.74,-0.87,12,WI,drought
1899,.16,0.03,12,WI,drought
1900,3.4,3.27,12,WI,drought
1901,-2.81,-2.94,12,WI,drought
1902,2.01,1.88,12,WI,drought
1903,3.11,2.98,12,WI,drought
1904,2.3,2.17,12,WI,drought
1905,2.52,2.39,12,WI,drought
1906,1.86,1.73,12,WI,drought
1907,1.19,1.06,12,WI,drought
1908,-3.01,-3.14,12,WI,drought
1909,1.07,0.94,12,WI,drought
1910,-6.08,-6.21,12,WI,drought
1911,3.45,3.32,12,WI,drought
1912,2.4,2.27,12,WI,drought
1913,1.44,1.31,12,WI,drought
1914,.8,0.67,12,WI,drought
1915,2.44,2.31,12,WI,drought
1916,.65,0.52,12,WI,drought
1917,.17,0.04,12,WI,drought
1918,-1.5,-1.63,12,WI,drought
1919,1.38,1.25,12,WI,drought
1920,-1.75,-1.88,12,WI,drought
1921,.24,0.11,12,WI,drought
1922,-2.07,-2.20,12,WI,drought
1923,-3.01,-3.14,12,WI,drought
1924,-.69,-0.82,12,WI,drought
1925,.99,0.86,12,WI,drought
1926,3.38,3.25,12,WI,drought
1927,2.15,2.02,12,WI,drought
1928,2.87,2.74,12,WI,drought
1929,-2.29,-2.42,12,WI,drought
1930,-4.03,-4.16,12,WI,drought
1931,-2.41,-2.54,12,WI,drought
1932,-3.11,-3.24,12,WI,drought
1933,-4.66,-4.79,12,WI,drought
1934,2.07,1.94,12,WI,drought
1935,1.28,1.15,12,WI,drought
1936,-3.79,-3.92,12,WI,drought
1937,-3.6,-3.73,12,WI,drought
1938,3.2,3.07,12,WI,drought
1939,-3.67,-3.80,12,WI,drought
1940,.84,0.71,12,WI,drought
1941,2.26,2.13,12,WI,drought
1942,2.81,2.68,12,WI,drought
1943,-1.42,-1.55,12,WI,drought
1944,-2.54,-2.67,12,WI,drought
1945,2.55,2.42,12,WI,drought
1946,.66,0.53,12,WI,drought
1947,-2.01,-2.14,12,WI,drought
1948,-4.52,-4.65,12,WI,drought
1949,-3.26,-3.39,12,WI,drought
1950,.38,0.25,12,WI,drought
1951,3.73,3.60,12,WI,drought
1952,-1.58,-1.71,12,WI,drought
1953,-2.59,-2.72,12,WI,drought
1954,-.39,-0.52,12,WI,drought
1955,-1.86,-1.99,12,WI,drought
1956,-1.52,-1.65,12,WI,drought
1957,-.67,-0.80,12,WI,drought
1958,-1.94,-2.07,12,WI,drought
1959,3.33,3.20,12,WI,drought
1960,-.37,-0.50,12,WI,drought
1961,1.73,1.60,12,WI,drought
1962,-.72,-0.85,12,WI,drought
1963,-4.42,-4.55,12,WI,drought
1964,-3.08,-3.21,12,WI,drought
1965,3.63,3.50,12,WI,drought
1966,-.02,-0.15,12,WI,drought
1967,-.52,-0.65,12,WI,drought
1968,3.53,3.40,12,WI,drought
1969,-1.4,-1.53,12,WI,drought
1970,2.08,1.95,12,WI,drought
1971,1.25,1.12,12,WI,drought
1972,3.86,3.73,12,WI,drought
1973,.15,0.02,12,WI,drought
1974,-.92,-1.05,12,WI,drought
1975,.57,0.44,12,WI,drought
1976,-7.01,-7.14,12,WI,drought
1977,2.31,2.18,12,WI,drought
1978,3.07,2.94,12,WI,drought
1979,2.25,2.12,12,WI,drought
1980,2.23,2.10,12,WI,drought
1981,1.32,1.19,12,WI,drought
1982,4.02,3.89,12,WI,drought
1983,2.91,2.78,12,WI,drought
1984,3.23,3.10,12,WI,drought
1985,3.97,3.84,12,WI,drought
1986,-.39,-0.52,12,WI,drought
