year,value,anomaly,month,state,type
1995,-2.11,-1.96,06,DE,drought
1996,2.55,2.70,06,DE,drought
1997,-.46,-0.31,06,DE,drought
1998,-.15,0.00,06,DE,drought
1999,-3.07,-2.92,06,DE,drought
2000,1.46,1.61,06,DE,drought
2001,.52,0.67,06,DE,drought
2002,-2.89,-2.74,06,DE,drought
2003,3.71,3.86,06,DE,drought
2004,1.8,1.95,06,DE,drought
2005,1.63,1.78,06,DE,drought
2006,2.19,2.34,06,DE,drought
2007,-1.25,-1.10,06,DE,drought
2008,-1.78,-1.63,06,DE,drought
2009,1.61,1.76,06,DE,drought
2010,-2.34,-2.19,06,DE,drought
2011,-3.26,-3.11,06,DE,drought
2012,-3.65,-3.50,06,DE,drought
2013,2.18,2.33,06,DE,drought
2014,-.74,-0.59,06,DE,drought
2015,1.77,1.92,06,DE,drought
1895,-.14,-0.06,07,DE,drought
1896,-.63,-0.55,07,DE,drought
1897,1.53,1.61,07,DE,drought
1898,-.91,-0.83,07,DE,drought
1899,-1.47,-1.39,07,DE,drought
1900,-1.57,-1.49,07,DE,drought
1901,.36,0.44,07,DE,drought
1902,1.83,1.91,07,DE,drought
1903,2.47,2.55,07,DE,drought
1904,.52,0.60,07,DE,drought
1905,.85,0.93,07,DE,drought
1906,1.7,1.78,07,DE,drought
1907,1.95,2.03,07,DE,drought
1908,-.57,-0.49,07,DE,drought
1909,-.33,-0.25,07,DE,drought
1910,-.3,-0.22,07,DE,drought
1911,-2,-1.92,07,DE,drought
1912,-.4,-0.32,07,DE,drought
1913,-1.38,-1.30,07,DE,drought
1914,-1.8,-1.72,07,DE,drought
1915,.57,0.65,07,DE,drought
1916,1.11,1.19,07,DE,drought
1917,1.94,2.02,07,DE,drought
1918,-.79,-0.71,07,DE,drought
1919,2.16,2.24,07,DE,drought
1920,2.73,2.81,07,DE,drought
1921,-1.93,-1.85,07,DE,drought
1922,1.29,1.37,07,DE,drought
1923,-.93,-0.85,07,DE,drought
1924,2.25,2.33,07,DE,drought
1925,-1.95,-1.87,07,DE,drought
1926,1.21,1.29,07,DE,drought
1927,.88,0.96,07,DE,drought
1928,1.05,1.13,07,DE,drought
1929,-1.05,-0.97,07,DE,drought
1930,-2.96,-2.88,07,DE,drought
1931,-3.28,-3.20,07,DE,drought
1932,-.98,-0.90,07,DE,drought
1933,1.56,1.64,07,DE,drought
1934,1.38,1.46,07,DE,drought
1935,2.05,2.13,07,DE,drought
1936,2.1,2.18,07,DE,drought
1937,2.21,2.29,07,DE,drought
1938,2.8,2.88,07,DE,drought
1939,-1.63,-1.55,07,DE,drought
1940,-1.17,-1.09,07,DE,drought
1941,-.68,-0.60,07,DE,drought
1942,-2.82,-2.74,07,DE,drought
1943,-1.35,-1.27,07,DE,drought
1944,-2.06,-1.98,07,DE,drought
1945,2.87,2.95,07,DE,drought
1946,1.23,1.31,07,DE,drought
1947,-1.03,-0.95,07,DE,drought
1948,3.03,3.11,07,DE,drought
1949,-2,-1.92,07,DE,drought
1950,-1.59,-1.51,07,DE,drought
1951,.82,0.90,07,DE,drought
1952,1.77,1.85,07,DE,drought
1953,-.44,-0.36,07,DE,drought
1954,-2.66,-2.58,07,DE,drought
1955,.19,0.27,07,DE,drought
1956,1.08,1.16,07,DE,drought
1957,-2.63,-2.55,07,DE,drought
1958,3.32,3.40,07,DE,drought
1959,1.53,1.61,07,DE,drought
1960,.84,0.92,07,DE,drought
1961,-.01,0.07,07,DE,drought
1962,-1.12,-1.04,07,DE,drought
1963,-2.35,-2.27,07,DE,drought
1964,-2.49,-2.41,07,DE,drought
1965,-3.49,-3.41,07,DE,drought
1966,-3.69,-3.61,07,DE,drought
1967,.67,0.75,07,DE,drought
1968,-1.35,-1.27,07,DE,drought
1969,1.01,1.09,07,DE,drought
1970,1.71,1.79,07,DE,drought
1971,-.81,-0.73,07,DE,drought
1972,3.33,3.41,07,DE,drought
1973,-.36,-0.28,07,DE,drought
1974,-.92,-0.84,07,DE,drought
1975,2.93,3.01,07,DE,drought
1976,-2.76,-2.68,07,DE,drought
1977,-2.92,-2.84,07,DE,drought
1978,2.22,2.30,07,DE,drought
1979,2.46,2.54,07,DE,drought
1980,-.83,-0.75,07,DE,drought
1981,-1.57,-1.49,07,DE,drought
1982,-.55,-0.47,07,DE,drought
1983,2.02,2.10,07,DE,drought
1984,3.42,3.50,07,DE,drought
1985,-3.48,-3.40,07,DE,drought
1986,-3.73,-3.65,07,DE,drought
1987,-2.49,-2.41,07,DE,drought
1988,-2.07,-1.99,07,DE,drought
1989,3.95,4.03,07,DE,drought
1990,-.4,-0.32,07,DE,drought
1991,-1.97,-1.89,07,DE,drought
1992,-.28,-0.20,07,DE,drought
1993,-1.51,-1.43,07,DE,drought
1994,-.52,-0.44,07,DE,drought
1995,-2.4,-2.32,07,DE,drought
1996,3.13,3.21,07,DE,drought
1997,-.94,-0.86,07,DE,drought
1998,-.83,-0.75,07,DE,drought
1999,-3.79,-3.71,07,DE,drought
2000,2.09,2.17,07,DE,drought
2001,.92,1.00,07,DE,drought
2002,-3.34,-3.26,07,DE,drought
2003,3.8,3.88,07,DE,drought
2004,2.04,2.12,07,DE,drought
2005,1.76,1.84,07,DE,drought
2006,2.3,2.38,07,DE,drought
2007,-1.87,-1.79,07,DE,drought
2008,-1.6,-1.52,07,DE,drought
2009,1.1,1.18,07,DE,drought
2010,-2.61,-2.53,07,DE,drought
2011,-3.66,-3.58,07,DE,drought
2012,-4.1,-4.02,07,DE,drought
2013,2.71,2.79,07,DE,drought
2014,-.48,-0.40,07,DE,drought
2015,-.18,-0.10,07,DE,drought
1895,-.74,-0.65,08,DE,drought
1896,-1.31,-1.22,08,DE,drought
1897,-.01,0.08,08,DE,drought
1898,-.78,-0.69,08,DE,drought
1899,-1.49,-1.40,08,DE,drought
1900,-1.94,-1.85,08,DE,drought
1901,.89,0.98,08,DE,drought
1902,1.03,1.12,08,DE,drought
1903,2.42,2.51,08,DE,drought
1904,-.26,-0.17,08,DE,drought
1905,1.15,1.24,08,DE,drought
1906,2.61,2.70,08,DE,drought
1907,1.49,1.58,08,DE,drought
1908,-.25,-0.16,08,DE,drought
1909,-.73,-0.64,08,DE,drought
1910,-.22,-0.13,08,DE,drought
1911,1.66,1.75,08,DE,drought
1912,-.98,-0.89,08,DE,drought
1913,-1.42,-1.33,08,DE,drought
1914,-1.98,-1.89,08,DE,drought
1915,1.6,1.69,08,DE,drought
1916,-.66,-0.57,08,DE,drought
1917,1.67,1.76,08,DE,drought
1918,-1.44,-1.35,08,DE,drought
1919,3.47,3.56,08,DE,drought
1920,3.4,3.49,08,DE,drought
1921,-2.21,-2.12,08,DE,drought
1922,1.4,1.49,08,DE,drought
1923,-1.26,-1.17,08,DE,drought
1924,1.99,2.08,08,DE,drought
1925,-2.22,-2.13,08,DE,drought
1926,1.78,1.87,08,DE,drought
1927,1.04,1.13,08,DE,drought
1928,2.25,2.34,08,DE,drought
1929,-1.64,-1.55,08,DE,drought
1930,-3.59,-3.50,08,DE,drought
1931,-1.79,-1.70,08,DE,drought
1932,-1.73,-1.64,08,DE,drought
1933,3.36,3.45,08,DE,drought
1934,1.38,1.47,08,DE,drought
1935,1.76,1.85,08,DE,drought
1936,2.01,2.10,08,DE,drought
1937,3,3.09,08,DE,drought
1938,2.22,2.31,08,DE,drought
1939,-.74,-0.65,08,DE,drought
1940,-1.02,-0.93,08,DE,drought
1941,-.76,-0.67,08,DE,drought
1942,-1.92,-1.83,08,DE,drought
1943,-2.38,-2.29,08,DE,drought
1944,-2.52,-2.43,08,DE,drought
1945,2.39,2.48,08,DE,drought
1946,1.2,1.29,08,DE,drought
1947,-1.43,-1.34,08,DE,drought
1948,3.3,3.39,08,DE,drought
1949,-2.08,-1.99,08,DE,drought
1950,-1.97,-1.88,08,DE,drought
1951,-.4,-0.31,08,DE,drought
1952,2.3,2.39,08,DE,drought
1953,-.06,0.03,08,DE,drought
1954,-2.43,-2.34,08,DE,drought
1955,1.62,1.71,08,DE,drought
1956,.7,0.79,08,DE,drought
1957,-3.08,-2.99,08,DE,drought
1958,4.56,4.65,08,DE,drought
1959,1.51,1.60,08,DE,drought
1960,.55,0.64,08,DE,drought
1961,-.33,-0.24,08,DE,drought
1962,-1.75,-1.66,08,DE,drought
1963,-2.63,-2.54,08,DE,drought
1964,-3.23,-3.14,08,DE,drought
1965,-3.04,-2.95,08,DE,drought
1966,-4.45,-4.36,08,DE,drought
1967,3.03,3.12,08,DE,drought
1968,-2.24,-2.15,08,DE,drought
1969,1.5,1.59,08,DE,drought
1970,-.45,-0.36,08,DE,drought
1971,1,1.09,08,DE,drought
1972,2.42,2.51,08,DE,drought
1973,-.08,0.01,08,DE,drought
1974,-.74,-0.65,08,DE,drought
1975,2.32,2.41,08,DE,drought
1976,-2.65,-2.56,08,DE,drought
1977,-3.09,-3.00,08,DE,drought
1978,2.3,2.39,08,DE,drought
1979,2.86,2.95,08,DE,drought
1980,-1.54,-1.45,08,DE,drought
1981,-1.73,-1.64,08,DE,drought
1982,-.95,-0.86,08,DE,drought
1983,1.49,1.58,08,DE,drought
1984,-.72,-0.63,08,DE,drought
1985,-2.47,-2.38,08,DE,drought
1986,-3.49,-3.40,08,DE,drought
1987,-3.26,-3.17,08,DE,drought
1988,-2.3,-2.21,08,DE,drought
1989,3.98,4.07,08,DE,drought
1990,-.15,-0.06,08,DE,drought
1991,-1.95,-1.86,08,DE,drought
1992,.64,0.73,08,DE,drought
1993,-1.78,-1.69,08,DE,drought
1994,-.3,-0.21,08,DE,drought
1995,-3.23,-3.14,08,DE,drought
1996,2.96,3.05,08,DE,drought
1997,-.84,-0.75,08,DE,drought
1998,-1.26,-1.17,08,DE,drought
1999,-3.71,-3.62,08,DE,drought
2000,2.1,2.19,08,DE,drought
2001,1.41,1.50,08,DE,drought
2002,-3.8,-3.71,08,DE,drought
2003,3.69,3.78,08,DE,drought
2004,2.41,2.50,08,DE,drought
2005,-.64,-0.55,08,DE,drought
2006,1.25,1.34,08,DE,drought
2007,-2.25,-2.16,08,DE,drought
2008,-2.45,-2.36,08,DE,drought
2009,1.95,2.04,08,DE,drought
2010,-3,-2.91,08,DE,drought
2011,-1.96,-1.87,08,DE,drought
2012,.06,0.15,08,DE,drought
2013,3.08,3.17,08,DE,drought
2014,-.47,-0.38,08,DE,drought
2015,-.66,-0.57,08,DE,drought
1895,-1.43,-1.29,09,DE,drought
1896,-.94,-0.80,09,DE,drought
1897,-.73,-0.59,09,DE,drought
1898,-1.31,-1.17,09,DE,drought
1899,-1.44,-1.30,09,DE,drought
1900,-1.65,-1.51,09,DE,drought
1901,-.15,-0.01,09,DE,drought
1902,1.68,1.82,09,DE,drought
1903,1.97,2.11,09,DE,drought
1904,-.31,-0.17,09,DE,drought
1905,1.43,1.57,09,DE,drought
1906,-.66,-0.52,09,DE,drought
1907,2.08,2.22,09,DE,drought
1908,-.52,-0.38,09,DE,drought
1909,-.67,-0.53,09,DE,drought
1910,-.99,-0.85,09,DE,drought
1911,1.17,1.31,09,DE,drought
1912,-.79,-0.65,09,DE,drought
1913,-1.37,-1.23,09,DE,drought
1914,-2.67,-2.53,09,DE,drought
1915,.93,1.07,09,DE,drought
1916,-.59,-0.45,09,DE,drought
1917,1.5,1.64,09,DE,drought
1918,-1.22,-1.08,09,DE,drought
1919,2.75,2.89,09,DE,drought
1920,-.18,-0.04,09,DE,drought
1921,-2.76,-2.62,09,DE,drought
1922,-.32,-0.18,09,DE,drought
1923,-1.29,-1.15,09,DE,drought
1924,2.71,2.85,09,DE,drought
1925,-3.19,-3.05,09,DE,drought
1926,1.91,2.05,09,DE,drought
1927,-.56,-0.42,09,DE,drought
1928,3.37,3.51,09,DE,drought
1929,-1.6,-1.46,09,DE,drought
1930,-4.07,-3.93,09,DE,drought
1931,-2.01,-1.87,09,DE,drought
1932,-2.34,-2.20,09,DE,drought
1933,2.86,3.00,09,DE,drought
1934,2.36,2.50,09,DE,drought
1935,4.44,4.58,09,DE,drought
1936,2.03,2.17,09,DE,drought
1937,2.32,2.46,09,DE,drought
1938,3.55,3.69,09,DE,drought
1939,-.99,-0.85,09,DE,drought
1940,-1.12,-0.98,09,DE,drought
1941,-1.91,-1.77,09,DE,drought
1942,-2.1,-1.96,09,DE,drought
1943,-2.62,-2.48,09,DE,drought
1944,.8,0.94,09,DE,drought
1945,2.43,2.57,09,DE,drought
1946,-.22,-0.08,09,DE,drought
1947,-1.45,-1.31,09,DE,drought
1948,2.58,2.72,09,DE,drought
1949,-1.94,-1.80,09,DE,drought
1950,-.98,-0.84,09,DE,drought
1951,-.73,-0.59,09,DE,drought
1952,1.84,1.98,09,DE,drought
1953,-.63,-0.49,09,DE,drought
1954,-2.2,-2.06,09,DE,drought
1955,1.4,1.54,09,DE,drought
1956,.7,0.84,09,DE,drought
1957,-2.7,-2.56,09,DE,drought
1958,-.2,-0.06,09,DE,drought
1959,.76,0.90,09,DE,drought
1960,2.1,2.24,09,DE,drought
1961,-.89,-0.75,09,DE,drought
1962,-1.72,-1.58,09,DE,drought
1963,-1.94,-1.80,09,DE,drought
1964,-2.81,-2.67,09,DE,drought
1965,-3.19,-3.05,09,DE,drought
1966,.75,0.89,09,DE,drought
1967,2.81,2.95,09,DE,drought
1968,-2.82,-2.68,09,DE,drought
1969,1.52,1.66,09,DE,drought
1970,-1.47,-1.33,09,DE,drought
1971,1.39,1.53,09,DE,drought
1972,2.04,2.18,09,DE,drought
1973,-.26,-0.12,09,DE,drought
1974,-.51,-0.37,09,DE,drought
1975,3.31,3.45,09,DE,drought
1976,-2.5,-2.36,09,DE,drought
1977,-2.9,-2.76,09,DE,drought
1978,-.78,-0.64,09,DE,drought
1979,3.51,3.65,09,DE,drought
1980,-1.96,-1.82,09,DE,drought
1981,-1.44,-1.30,09,DE,drought
1982,-1.29,-1.15,09,DE,drought
1983,1.22,1.36,09,DE,drought
1984,-1.24,-1.10,09,DE,drought
1985,-1.38,-1.24,09,DE,drought
1986,-4.12,-3.98,09,DE,drought
1987,-3.13,-2.99,09,DE,drought
1988,-2.49,-2.35,09,DE,drought
1989,4.39,4.53,09,DE,drought
1990,-.6,-0.46,09,DE,drought
1991,-1.58,-1.44,09,DE,drought
1992,1.09,1.23,09,DE,drought
1993,-.03,0.11,09,DE,drought
1994,-.19,-0.05,09,DE,drought
1995,-3.03,-2.89,09,DE,drought
1996,3.39,3.53,09,DE,drought
1997,-1.36,-1.22,09,DE,drought
1998,-1.91,-1.77,09,DE,drought
1999,2.08,2.22,09,DE,drought
2000,2.73,2.87,09,DE,drought
2001,-.29,-0.15,09,DE,drought
2002,.56,0.70,09,DE,drought
2003,4.17,4.31,09,DE,drought
2004,2.27,2.41,09,DE,drought
2005,-1.89,-1.75,09,DE,drought
2006,2.08,2.22,09,DE,drought
2007,-3.09,-2.95,09,DE,drought
2008,-2.18,-2.04,09,DE,drought
2009,2.49,2.63,09,DE,drought
2010,-3.02,-2.88,09,DE,drought
2011,-1.52,-1.38,09,DE,drought
2012,-.14,0.00,09,DE,drought
2013,2.12,2.26,09,DE,drought
2014,-.55,-0.41,09,DE,drought
2015,-.98,-0.84,09,DE,drought
1895,-1.46,-1.36,10,DE,drought
1896,-.89,-0.79,10,DE,drought
1897,.41,0.51,10,DE,drought
1898,.18,0.28,10,DE,drought
1899,-1.61,-1.51,10,DE,drought
1900,-2.06,-1.96,10,DE,drought
1901,-.61,-0.51,10,DE,drought
1902,2.4,2.50,10,DE,drought
1903,3.13,3.23,10,DE,drought
1904,-.32,-0.22,10,DE,drought
1905,-.32,-0.22,10,DE,drought
1906,-.13,-0.03,10,DE,drought
1907,2.28,2.38,10,DE,drought
1908,-.89,-0.79,10,DE,drought
1909,-1.14,-1.04,10,DE,drought
1910,.48,0.58,10,DE,drought
1911,1.16,1.26,10,DE,drought
1912,-1.21,-1.11,10,DE,drought
1913,-.73,-0.63,10,DE,drought
1914,-3.28,-3.18,10,DE,drought
1915,1.46,1.56,10,DE,drought
1916,-1.11,-1.01,10,DE,drought
1917,3.37,3.47,10,DE,drought
1918,-2.05,-1.95,10,DE,drought
1919,2.35,2.45,10,DE,drought
1920,-.83,-0.73,10,DE,drought
1921,-3.45,-3.35,10,DE,drought
1922,-.9,-0.80,10,DE,drought
1923,-1.03,-0.93,10,DE,drought
1924,-.74,-0.64,10,DE,drought
1925,-2.53,-2.43,10,DE,drought
1926,1.82,1.92,10,DE,drought
1927,.51,0.61,10,DE,drought
1928,-.6,-0.50,10,DE,drought
1929,-1.13,-1.03,10,DE,drought
1930,-4.41,-4.31,10,DE,drought
1931,-2.03,-1.93,10,DE,drought
1932,1.03,1.13,10,DE,drought
1933,2.07,2.17,10,DE,drought
1934,2.03,2.13,10,DE,drought
1935,4.11,4.21,10,DE,drought
1936,1.84,1.94,10,DE,drought
1937,3.35,3.45,10,DE,drought
1938,3.22,3.32,10,DE,drought
1939,-.5,-0.40,10,DE,drought
1940,-1.44,-1.34,10,DE,drought
1941,-2.6,-2.50,10,DE,drought
1942,-1.41,-1.31,10,DE,drought
1943,.81,0.91,10,DE,drought
1944,.69,0.79,10,DE,drought
1945,2.22,2.32,10,DE,drought
1946,-.68,-0.58,10,DE,drought
1947,-2.2,-2.10,10,DE,drought
1948,2.81,2.91,10,DE,drought
1949,-1.61,-1.51,10,DE,drought
1950,-1.37,-1.27,10,DE,drought
1951,-.91,-0.81,10,DE,drought
1952,1,1.10,10,DE,drought
1953,-.58,-0.48,10,DE,drought
1954,-2.61,-2.51,10,DE,drought
1955,1.63,1.73,10,DE,drought
1956,1.6,1.70,10,DE,drought
1957,-2.6,-2.50,10,DE,drought
1958,.22,0.32,10,DE,drought
1959,.99,1.09,10,DE,drought
1960,2.25,2.35,10,DE,drought
1961,-.39,-0.29,10,DE,drought
1962,-2.47,-2.37,10,DE,drought
1963,-2.97,-2.87,10,DE,drought
1964,-2.82,-2.72,10,DE,drought
1965,-3.62,-3.52,10,DE,drought
1966,1.41,1.51,10,DE,drought
1967,2.44,2.54,10,DE,drought
1968,-3.04,-2.94,10,DE,drought
1969,.97,1.07,10,DE,drought
1970,-1.55,-1.45,10,DE,drought
1971,2.48,2.58,10,DE,drought
1972,2.56,2.66,10,DE,drought
1973,-.47,-0.37,10,DE,drought
1974,-.88,-0.78,10,DE,drought
1975,3.24,3.34,10,DE,drought
1976,1.75,1.85,10,DE,drought
1977,.1,0.20,10,DE,drought
1978,-1.33,-1.23,10,DE,drought
1979,3.76,3.86,10,DE,drought
1980,-.94,-0.84,10,DE,drought
1981,-1.35,-1.25,10,DE,drought
1982,-1.61,-1.51,10,DE,drought
1983,1.05,1.15,10,DE,drought
1984,-1.69,-1.59,10,DE,drought
1985,-1.5,-1.40,10,DE,drought
1986,-4.12,-4.02,10,DE,drought
1987,-3.1,-3.00,10,DE,drought
1988,-2.44,-2.34,10,DE,drought
1989,4.45,4.55,10,DE,drought
1990,-.99,-0.89,10,DE,drought
1991,-1.81,-1.71,10,DE,drought
1992,.73,0.83,10,DE,drought
1993,.1,0.20,10,DE,drought
1994,-.91,-0.81,10,DE,drought
1995,.71,0.81,10,DE,drought
1996,3.87,3.97,10,DE,drought
1997,-1.46,-1.36,10,DE,drought
1998,-2.28,-2.18,10,DE,drought
1999,2.38,2.48,10,DE,drought
2000,-.85,-0.75,10,DE,drought
2001,-1.01,-0.91,10,DE,drought
2002,1.97,2.07,10,DE,drought
2003,4.31,4.41,10,DE,drought
2004,1.7,1.80,10,DE,drought
2005,1.51,1.61,10,DE,drought
2006,2.9,3.00,10,DE,drought
2007,-2.75,-2.65,10,DE,drought
2008,-2.6,-2.50,10,DE,drought
2009,3.78,3.88,10,DE,drought
2010,-2.12,-2.02,10,DE,drought
2011,-1.34,-1.24,10,DE,drought
2012,1.52,1.62,10,DE,drought
2013,2.26,2.36,10,DE,drought
2014,-.97,-0.87,10,DE,drought
2015,-.76,-0.66,10,DE,drought
1895,-1.99,-1.79,11,DE,drought
1896,-1.29,-1.09,11,DE,drought
1897,.82,1.02,11,DE,drought
1898,.65,0.85,11,DE,drought
1899,-2.06,-1.86,11,DE,drought
1900,-2.42,-2.22,11,DE,drought
1901,-.84,-0.64,11,DE,drought
1902,2.2,2.40,11,DE,drought
1903,-.33,-0.13,11,DE,drought
1904,-.62,-0.42,11,DE,drought
1905,-.86,-0.66,11,DE,drought
1906,-.32,-0.12,11,DE,drought
1907,3.46,3.66,11,DE,drought
1908,-1.66,-1.46,11,DE,drought
1909,-1.67,-1.47,11,DE,drought
1910,.51,0.71,11,DE,drought
1911,2.05,2.25,11,DE,drought
1912,-1.56,-1.36,11,DE,drought
1913,-1.27,-1.07,11,DE,drought
1914,-3.69,-3.49,11,DE,drought
1915,-.53,-0.33,11,DE,drought
1916,-1.55,-1.35,11,DE,drought
1917,-.61,-0.41,11,DE,drought
1918,-2.87,-2.67,11,DE,drought
1919,2.29,2.49,11,DE,drought
1920,.75,0.95,11,DE,drought
1921,-3.24,-3.04,11,DE,drought
1922,-1.75,-1.55,11,DE,drought
1923,-1.11,-0.91,11,DE,drought
1924,-1.01,-0.81,11,DE,drought
1925,-2.41,-2.21,11,DE,drought
1926,2.08,2.28,11,DE,drought
1927,.38,0.58,11,DE,drought
1928,-1.01,-0.81,11,DE,drought
1929,-1.37,-1.17,11,DE,drought
1930,-4.86,-4.66,11,DE,drought
1931,-2.77,-2.57,11,DE,drought
1932,1.75,1.95,11,DE,drought
1933,1.43,1.63,11,DE,drought
1934,2.12,2.32,11,DE,drought
1935,4.41,4.61,11,DE,drought
1936,.89,1.09,11,DE,drought
1937,3.63,3.83,11,DE,drought
1938,3.07,3.27,11,DE,drought
1939,-.86,-0.66,11,DE,drought
1940,-1.01,-0.81,11,DE,drought
1941,-3.27,-3.07,11,DE,drought
1942,-1.42,-1.22,11,DE,drought
1943,-.21,-0.01,11,DE,drought
1944,1.38,1.58,11,DE,drought
1945,2.35,2.55,11,DE,drought
1946,-1.3,-1.10,11,DE,drought
1947,.38,0.58,11,DE,drought
1948,3.74,3.94,11,DE,drought
1949,-1.94,-1.74,11,DE,drought
1950,-1.11,-0.91,11,DE,drought
1951,.94,1.14,11,DE,drought
1952,1.56,1.76,11,DE,drought
1953,-.85,-0.65,11,DE,drought
1954,-2.37,-2.17,11,DE,drought
1955,-.14,0.06,11,DE,drought
1956,2.29,2.49,11,DE,drought
1957,.12,0.32,11,DE,drought
1958,.22,0.42,11,DE,drought
1959,1.58,1.78,11,DE,drought
1960,1.69,1.89,11,DE,drought
1961,-.82,-0.62,11,DE,drought
1962,-1.72,-1.52,11,DE,drought
1963,.65,0.85,11,DE,drought
1964,-3.35,-3.15,11,DE,drought
1965,-4.43,-4.23,11,DE,drought
1966,-.46,-0.26,11,DE,drought
1967,2.11,2.31,11,DE,drought
1968,-2.95,-2.75,11,DE,drought
1969,.71,0.91,11,DE,drought
1970,-1.52,-1.32,11,DE,drought
1971,2.73,2.93,11,DE,drought
1972,3.65,3.85,11,DE,drought
1973,-1.25,-1.05,11,DE,drought
1974,-1.75,-1.55,11,DE,drought
1975,3.1,3.30,11,DE,drought
1976,-.41,-0.21,11,DE,drought
1977,.63,0.83,11,DE,drought
1978,-1.51,-1.31,11,DE,drought
1979,3.78,3.98,11,DE,drought
1980,-.94,-0.74,11,DE,drought
1981,-2.14,-1.94,11,DE,drought
1982,-1.31,-1.11,11,DE,drought
1983,1.43,1.63,11,DE,drought
1984,-2.11,-1.91,11,DE,drought
1985,-1.04,-0.84,11,DE,drought
1986,-3.56,-3.36,11,DE,drought
1987,-3.08,-2.88,11,DE,drought
1988,-1.85,-1.65,11,DE,drought
1989,4.13,4.33,11,DE,drought
1990,-1.79,-1.59,11,DE,drought
1991,-2.66,-2.46,11,DE,drought
1992,.87,1.07,11,DE,drought
1993,-.15,0.05,11,DE,drought
1994,-1.1,-0.90,11,DE,drought
1995,1.12,1.32,11,DE,drought
1996,3.39,3.59,11,DE,drought
1997,.89,1.09,11,DE,drought
1998,-3.19,-2.99,11,DE,drought
1999,1.8,2.00,11,DE,drought
2000,-.98,-0.78,11,DE,drought
2001,-2.1,-1.90,11,DE,drought
2002,2.8,3.00,11,DE,drought
2003,4.58,4.78,11,DE,drought
2004,1.95,2.15,11,DE,drought
2005,1.54,1.74,11,DE,drought
2006,3.52,3.72,11,DE,drought
2007,-3.32,-3.12,11,DE,drought
2008,-2.15,-1.95,11,DE,drought
2009,3.94,4.14,11,DE,drought
2010,-2.41,-2.21,11,DE,drought
2011,-.98,-0.78,11,DE,drought
2012,-.51,-0.31,11,DE,drought
2013,1.97,2.17,11,DE,drought
2014,.06,0.26,11,DE,drought
2015,-1.02,-0.82,11,DE,drought
1895,-2.48,-2.39,12,DE,drought
1896,-1.94,-1.85,12,DE,drought
1897,1.04,1.13,12,DE,drought
1898,.78,0.87,12,DE,drought
1899,-2.71,-2.62,12,DE,drought
1900,-2.64,-2.55,12,DE,drought
1901,1.07,1.16,12,DE,drought
1902,3.02,3.11,12,DE,drought
1903,.34,0.43,12,DE,drought
1904,.49,0.58,12,DE,drought
1905,.49,0.58,12,DE,drought
1906,-.04,0.05,12,DE,drought
1907,3.53,3.62,12,DE,drought
1908,.22,0.31,12,DE,drought
1909,-1.25,-1.16,12,DE,drought
1910,.59,0.68,12,DE,drought
1911,2.11,2.20,12,DE,drought
1912,-1.22,-1.13,12,DE,drought
1913,-1.47,-1.38,12,DE,drought
1914,.47,0.56,12,DE,drought
1915,-.33,-0.24,12,DE,drought
1916,.38,0.47,12,DE,drought
1917,-.76,-0.67,12,DE,drought
1918,-2.87,-2.78,12,DE,drought
1919,2.18,2.27,12,DE,drought
1920,.83,0.92,12,DE,drought
1921,-3.39,-3.30,12,DE,drought
1922,.22,0.31,12,DE,drought
1923,-1.18,-1.09,12,DE,drought
1924,-.92,-0.83,12,DE,drought
1925,-2.44,-2.35,12,DE,drought
1926,2.17,2.26,12,DE,drought
1927,.74,0.83,12,DE,drought
1928,-1.2,-1.11,12,DE,drought
1929,-1.53,-1.44,12,DE,drought
1930,-5.23,-5.14,12,DE,drought
1931,-3.14,-3.05,12,DE,drought
1932,1.83,1.92,12,DE,drought
1933,1.46,1.55,12,DE,drought
1934,1.74,1.83,12,DE,drought
1935,3.76,3.85,12,DE,drought
1936,1.27,1.36,12,DE,drought
1937,-.59,-0.50,12,DE,drought
1938,2.68,2.77,12,DE,drought
1939,-1.31,-1.22,12,DE,drought
1940,-1.28,-1.19,12,DE,drought
1941,-3.38,-3.29,12,DE,drought
1942,-.97,-0.88,12,DE,drought
1943,-.65,-0.56,12,DE,drought
1944,1.25,1.34,12,DE,drought
1945,3.57,3.66,12,DE,drought
1946,-1.79,-1.70,12,DE,drought
1947,.1,0.19,12,DE,drought
1948,4.23,4.32,12,DE,drought
1949,-2.45,-2.36,12,DE,drought
1950,-1.12,-1.03,12,DE,drought
1951,1.65,1.74,12,DE,drought
1952,1.6,1.69,12,DE,drought
1953,-.92,-0.83,12,DE,drought
1954,-2.21,-2.12,12,DE,drought
1955,-.89,-0.80,12,DE,drought
1956,2.13,2.22,12,DE,drought
1957,.96,1.05,12,DE,drought
1958,-.17,-0.08,12,DE,drought
1959,1.49,1.58,12,DE,drought
1960,1.55,1.64,12,DE,drought
1961,.21,0.30,12,DE,drought
1962,-1.47,-1.38,12,DE,drought
1963,.36,0.45,12,DE,drought
1964,-3.33,-3.24,12,DE,drought
1965,-5.37,-5.28,12,DE,drought
1966,-.05,0.04,12,DE,drought
1967,2.83,2.92,12,DE,drought
1968,-3.06,-2.97,12,DE,drought
1969,2.33,2.42,12,DE,drought
1970,-1.36,-1.27,12,DE,drought
1971,2.04,2.13,12,DE,drought
1972,4.08,4.17,12,DE,drought
1973,.72,0.81,12,DE,drought
