year,value,anomaly,month,state,type
1940,2.3,-1.02,10,NJ,precip
1941,1.86,-1.46,10,NJ,precip
1942,3.57,0.25,10,NJ,precip
1943,7.24,3.92,10,NJ,precip
1944,2.46,-0.86,10,NJ,precip
1945,2.41,-0.91,10,NJ,precip
1946,1.61,-1.71,10,NJ,precip
1947,2.04,-1.28,10,NJ,precip
1948,2.24,-1.08,10,NJ,precip
1949,2.64,-0.68,10,NJ,precip
1950,1.98,-1.34,10,NJ,precip
1951,4.24,0.92,10,NJ,precip
1952,.86,-2.46,10,NJ,precip
1953,3.78,0.46,10,NJ,precip
1954,2.15,-1.17,10,NJ,precip
1955,7.03,3.71,10,NJ,precip
1956,4.13,0.81,10,NJ,precip
1957,2.72,-0.60,10,NJ,precip
1958,5.37,2.05,10,NJ,precip
1959,4.64,1.32,10,NJ,precip
1960,2.28,-1.04,10,NJ,precip
1961,2.73,-0.59,10,NJ,precip
1962,2.57,-0.75,10,NJ,precip
1963,.25,-3.07,10,NJ,precip
1964,1.91,-1.41,10,NJ,precip
1965,2.19,-1.13,10,NJ,precip
1966,4.7,1.38,10,NJ,precip
1967,2.47,-0.85,10,NJ,precip
1968,2.72,-0.60,10,NJ,precip
1969,1.69,-1.63,10,NJ,precip
1970,3.81,0.49,10,NJ,precip
1971,4.58,1.26,10,NJ,precip
1972,5.3,1.98,10,NJ,precip
1973,3.82,0.50,10,NJ,precip
1974,2.07,-1.25,10,NJ,precip
1975,3.8,0.48,10,NJ,precip
1976,6.21,2.89,10,NJ,precip
1977,4.25,0.93,10,NJ,precip
1978,1.71,-1.61,10,NJ,precip
1979,3.97,0.65,10,NJ,precip
1980,4.14,0.82,10,NJ,precip
1981,3.62,0.30,10,NJ,precip
1982,1.79,-1.53,10,NJ,precip
1983,4.75,1.43,10,NJ,precip
1984,2.77,-0.55,10,NJ,precip
1985,1.75,-1.57,10,NJ,precip
1986,2.61,-0.71,10,NJ,precip
1987,3.96,0.64,10,NJ,precip
1988,2.68,-0.64,10,NJ,precip
1989,5.09,1.77,10,NJ,precip
1990,4.15,0.83,10,NJ,precip
1991,2.14,-1.18,10,NJ,precip
1992,1.49,-1.83,10,NJ,precip
1993,4.02,0.70,10,NJ,precip
1994,.95,-2.37,10,NJ,precip
1995,6.86,3.54,10,NJ,precip
1996,6.34,3.02,10,NJ,precip
1997,2.36,-0.96,10,NJ,precip
1998,2.63,-0.69,10,NJ,precip
1999,3.34,0.02,10,NJ,precip
2000,.77,-2.55,10,NJ,precip
2001,.93,-2.39,10,NJ,precip
2002,6.74,3.42,10,NJ,precip
2003,4.99,1.67,10,NJ,precip
2004,2.28,-1.04,10,NJ,precip
2005,12,8.68,10,NJ,precip
2006,6.28,2.96,10,NJ,precip
2007,5.5,2.18,10,NJ,precip
2008,2.84,-0.48,10,NJ,precip
2009,5.67,2.35,10,NJ,precip
2010,5.38,2.06,10,NJ,precip
2011,4.19,0.87,10,NJ,precip
2012,5.43,2.11,10,NJ,precip
2013,2.01,-1.31,10,NJ,precip
2014,3.64,0.32,10,NJ,precip
2015,4.02,0.70,10,NJ,precip
1895,3.07,-0.33,11,NJ,precip
1896,3.12,-0.28,11,NJ,precip
1897,4.87,1.47,11,NJ,precip
1898,6.6,3.20,11,NJ,precip
1899,2.29,-1.11,11,NJ,precip
1900,3.35,-0.05,11,NJ,precip
1901,2.52,-0.88,11,NJ,precip
1902,2.3,-1.10,11,NJ,precip
1903,1.29,-2.11,11,NJ,precip
1904,2.2,-1.20,11,NJ,precip
1905,1.89,-1.51,11,NJ,precip
1906,1.69,-1.71,11,NJ,precip
1907,5.55,2.15,11,NJ,precip
1908,1.02,-2.38,11,NJ,precip
1909,2.56,-0.84,11,NJ,precip
1910,3.73,0.33,11,NJ,precip
1911,5.29,1.89,11,NJ,precip
1912,3.26,-0.14,11,NJ,precip
1913,2.88,-0.52,11,NJ,precip
1914,2.39,-1.01,11,NJ,precip
1915,1.56,-1.84,11,NJ,precip
1916,2.1,-1.30,11,NJ,precip
1917,.54,-2.86,11,NJ,precip
1918,1.91,-1.49,11,NJ,precip
1919,3.82,0.42,11,NJ,precip
1920,4.37,0.97,11,NJ,precip
1921,4.03,0.63,11,NJ,precip
1922,.82,-2.58,11,NJ,precip
1923,2.45,-0.95,11,NJ,precip
1924,2.08,-1.32,11,NJ,precip
1925,3.27,-0.13,11,NJ,precip
1926,4.04,0.64,11,NJ,precip
1927,3.73,0.33,11,NJ,precip
1928,1.92,-1.48,11,NJ,precip
1929,2.77,-0.63,11,NJ,precip
1930,3.11,-0.29,11,NJ,precip
1931,.85,-2.55,11,NJ,precip
1932,7.44,4.04,11,NJ,precip
1933,1.1,-2.30,11,NJ,precip
1934,3.1,-0.30,11,NJ,precip
1935,5.15,1.75,11,NJ,precip
1936,1.11,-2.29,11,NJ,precip
1937,4.47,1.07,11,NJ,precip
1938,3.37,-0.03,11,NJ,precip
1939,1.7,-1.70,11,NJ,precip
1940,4.67,1.27,11,NJ,precip
1941,2.81,-0.59,11,NJ,precip
1942,4,0.60,11,NJ,precip
1943,3.02,-0.38,11,NJ,precip
1944,6.14,2.74,11,NJ,precip
1945,5.46,2.06,11,NJ,precip
1946,1.41,-1.99,11,NJ,precip
1947,6.19,2.79,11,NJ,precip
1948,4.75,1.35,11,NJ,precip
1949,1.64,-1.76,11,NJ,precip
1950,5.16,1.76,11,NJ,precip
1951,6.45,3.05,11,NJ,precip
1952,4.86,1.46,11,NJ,precip
1953,2.91,-0.49,11,NJ,precip
1954,5.12,1.72,11,NJ,precip
1955,2.3,-1.10,11,NJ,precip
1956,3.76,0.36,11,NJ,precip
1957,3.96,0.56,11,NJ,precip
1958,2.78,-0.62,11,NJ,precip
1959,4.25,0.85,11,NJ,precip
1960,2.25,-1.15,11,NJ,precip
1961,2.62,-0.78,11,NJ,precip
1962,4.79,1.39,11,NJ,precip
1963,6.74,3.34,11,NJ,precip
1964,2.01,-1.39,11,NJ,precip
1965,1.4,-2.00,11,NJ,precip
1966,2.82,-0.58,11,NJ,precip
1967,2.11,-1.29,11,NJ,precip
1968,4.93,1.53,11,NJ,precip
1969,3.33,-0.07,11,NJ,precip
1970,5.31,1.91,11,NJ,precip
1971,5.16,1.76,11,NJ,precip
1972,9.02,5.62,11,NJ,precip
1973,1.45,-1.95,11,NJ,precip
1974,1.54,-1.86,11,NJ,precip
1975,3.68,0.28,11,NJ,precip
1976,.59,-2.81,11,NJ,precip
1977,7.49,4.09,11,NJ,precip
1978,2.49,-0.91,11,NJ,precip
1979,3.54,0.14,11,NJ,precip
1980,3.26,-0.14,11,NJ,precip
1981,1.56,-1.84,11,NJ,precip
1982,3.66,0.26,11,NJ,precip
1983,6.21,2.81,11,NJ,precip
1984,2.4,-1.00,11,NJ,precip
1985,6.2,2.80,11,NJ,precip
1986,6.33,2.93,11,NJ,precip
1987,3.14,-0.26,11,NJ,precip
1988,6.4,3.00,11,NJ,precip
1989,2.74,-0.66,11,NJ,precip
1990,2.26,-1.14,11,NJ,precip
1991,1.97,-1.43,11,NJ,precip
1992,4.76,1.36,11,NJ,precip
1993,2.86,-0.54,11,NJ,precip
1994,3.67,0.27,11,NJ,precip
1995,5.07,1.67,11,NJ,precip
1996,2.58,-0.82,11,NJ,precip
1997,4.16,0.76,11,NJ,precip
1998,1.35,-2.05,11,NJ,precip
1999,2.38,-1.02,11,NJ,precip
2000,3.15,-0.25,11,NJ,precip
2001,1,-2.40,11,NJ,precip
2002,5.1,1.70,11,NJ,precip
2003,4.32,0.92,11,NJ,precip
2004,4.62,1.22,11,NJ,precip
2005,3.91,0.51,11,NJ,precip
2006,5.88,2.48,11,NJ,precip
2007,2.34,-1.06,11,NJ,precip
2008,3.8,0.40,11,NJ,precip
2009,2.19,-1.21,11,NJ,precip
2010,2.17,-1.23,11,NJ,precip
2011,3.83,0.43,11,NJ,precip
2012,1.3,-2.10,11,NJ,precip
2013,2.89,-0.51,11,NJ,precip
2014,4.34,0.94,11,NJ,precip
2015,2.3,-1.10,11,NJ,precip
1895,2.78,-0.92,12,NJ,precip
1896,1.21,-2.49,12,NJ,precip
1897,4.48,0.78,12,NJ,precip
1898,3.62,-0.08,12,NJ,precip
1899,2.07,-1.63,12,NJ,precip
1900,2.55,-1.15,12,NJ,precip
1901,7.41,3.71,12,NJ,precip
1902,7.31,3.61,12,NJ,precip
1903,4.09,0.39,12,NJ,precip
1904,3.11,-0.59,12,NJ,precip
1905,3.86,0.16,12,NJ,precip
1906,4.05,0.35,12,NJ,precip
1907,5.08,1.38,12,NJ,precip
1908,3.87,0.17,12,NJ,precip
1909,4.67,0.97,12,NJ,precip
1910,2.9,-0.80,12,NJ,precip
1911,3.81,0.11,12,NJ,precip
1912,4.87,1.17,12,NJ,precip
1913,3.04,-0.66,12,NJ,precip
1914,6.15,2.45,12,NJ,precip
1915,4.78,1.08,12,NJ,precip
1916,4.88,1.18,12,NJ,precip
1917,2.87,-0.83,12,NJ,precip
1918,4.04,0.34,12,NJ,precip
1919,3.06,-0.64,12,NJ,precip
1920,4.95,1.25,12,NJ,precip
1921,2.41,-1.29,12,NJ,precip
1922,3.89,0.19,12,NJ,precip
1923,4.25,0.55,12,NJ,precip
1924,2.71,-0.99,12,NJ,precip
1925,2.57,-1.13,12,NJ,precip
1926,3.41,-0.29,12,NJ,precip
1927,4.59,0.89,12,NJ,precip
1928,1.63,-2.07,12,NJ,precip
1929,2.99,-0.71,12,NJ,precip
1930,2.64,-1.06,12,NJ,precip
1931,2.3,-1.40,12,NJ,precip
1932,3,-0.70,12,NJ,precip
1933,3.21,-0.49,12,NJ,precip
1934,2.97,-0.73,12,NJ,precip
1935,1.89,-1.81,12,NJ,precip
1936,6.32,2.62,12,NJ,precip
1937,1.6,-2.10,12,NJ,precip
1938,2.89,-0.81,12,NJ,precip
1939,1.5,-2.20,12,NJ,precip
1940,2.97,-0.73,12,NJ,precip
1941,3.75,0.05,12,NJ,precip
1942,4.64,0.94,12,NJ,precip
1943,1.48,-2.22,12,NJ,precip
1944,3.01,-0.69,12,NJ,precip
1945,5.18,1.48,12,NJ,precip
1946,2.4,-1.30,12,NJ,precip
1947,2.77,-0.93,12,NJ,precip
1948,6.24,2.54,12,NJ,precip
1949,2.8,-0.90,12,NJ,precip
1950,3.77,0.07,12,NJ,precip
1951,5.52,1.82,12,NJ,precip
1952,4.32,0.62,12,NJ,precip
1953,4.35,0.65,12,NJ,precip
1954,3.68,-0.02,12,NJ,precip
1955,.4,-3.30,12,NJ,precip
1956,4.14,0.44,12,NJ,precip
1957,6.49,2.79,12,NJ,precip
1958,1.56,-2.14,12,NJ,precip
1959,4.13,0.43,12,NJ,precip
1960,2.97,-0.73,12,NJ,precip
1961,3.42,-0.28,12,NJ,precip
1962,2.75,-0.95,12,NJ,precip
1963,2.11,-1.59,12,NJ,precip
1964,4.45,0.75,12,NJ,precip
1965,1.7,-2.00,12,NJ,precip
1966,3.94,0.24,12,NJ,precip
1967,5.67,1.97,12,NJ,precip
1968,3.38,-0.32,12,NJ,precip
1969,7.16,3.46,12,NJ,precip
1970,2.91,-0.79,12,NJ,precip
1971,1.95,-1.75,12,NJ,precip
1972,5.98,2.28,12,NJ,precip
1973,7.45,3.75,12,NJ,precip
1974,5.09,1.39,12,NJ,precip
1975,2.82,-0.88,12,NJ,precip
1976,2.41,-1.29,12,NJ,precip
1977,5.89,2.19,12,NJ,precip
1978,4.87,1.17,12,NJ,precip
1979,2.08,-1.62,12,NJ,precip
1980,.81,-2.89,12,NJ,precip
1981,4.3,0.60,12,NJ,precip
1982,2.14,-1.56,12,NJ,precip
1983,7.26,3.56,12,NJ,precip
1984,2.68,-1.02,12,NJ,precip
1985,1.51,-2.19,12,NJ,precip
1986,5.73,2.03,12,NJ,precip
1987,2.14,-1.56,12,NJ,precip
1988,.95,-2.75,12,NJ,precip
1989,.81,-2.89,12,NJ,precip
1990,5.16,1.46,12,NJ,precip
1991,4.01,0.31,12,NJ,precip
1992,5.05,1.35,12,NJ,precip
1993,4.64,0.94,12,NJ,precip
1994,2.46,-1.24,12,NJ,precip
1995,2.34,-1.36,12,NJ,precip
1996,7.87,4.17,12,NJ,precip
1997,3.92,0.22,12,NJ,precip
1998,1.34,-2.36,12,NJ,precip
1999,2.97,-0.73,12,NJ,precip
2000,3.61,-0.09,12,NJ,precip
2001,2.22,-1.48,12,NJ,precip
2002,4.53,0.83,12,NJ,precip
2003,5.77,2.07,12,NJ,precip
2004,3.48,-0.22,12,NJ,precip
2005,3.61,-0.09,12,NJ,precip
2006,2.16,-1.54,12,NJ,precip
2007,5.38,1.68,12,NJ,precip
2008,6.44,2.74,12,NJ,precip
2009,7.71,4.01,12,NJ,precip
2010,3.27,-0.43,12,NJ,precip
2011,4.21,0.51,12,NJ,precip
2012,5.57,1.87,12,NJ,precip
2013,4.74,1.04,12,NJ,precip
2014,4.65,0.95,12,NJ,precip
2015,4.82,1.12,12,NJ,precip
1895,26.5,-3.1,01,NJ,temp
1896,26.5,-3.1,01,NJ,temp
1897,27.1,-2.5,01,NJ,temp
1898,31,1.4,01,NJ,temp
1899,28.1,-1.5,01,NJ,temp
1900,29.9,0.3,01,NJ,temp
1901,29.3,-0.3,01,NJ,temp
1902,26.9,-2.7,01,NJ,temp
1903,28.6,-1.0,01,NJ,temp
1904,21.6,-8.0,01,NJ,temp
1905,25.5,-4.1,01,NJ,temp
1906,34.7,5.1,01,NJ,temp
1907,30.4,0.8,01,NJ,temp
1908,29.8,0.2,01,NJ,temp
1909,31.6,2.0,01,NJ,temp
1910,28.3,-1.3,01,NJ,temp
1911,31.9,2.3,01,NJ,temp
1912,20.8,-8.8,01,NJ,temp
1913,38.2,8.6,01,NJ,temp
1914,30.3,0.7,01,NJ,temp
1915,31.6,2.0,01,NJ,temp
1916,33.7,4.1,01,NJ,temp
1917,29.9,0.3,01,NJ,temp
1918,18.7,-10.9,01,NJ,temp
1919,32.5,2.9,01,NJ,temp
1920,22.4,-7.2,01,NJ,temp
1921,31.8,2.2,01,NJ,temp
1922,26.2,-3.4,01,NJ,temp
1923,29,-0.6,01,NJ,temp
1924,30.8,1.2,01,NJ,temp
1925,26.1,-3.5,01,NJ,temp
1926,29.1,-0.5,01,NJ,temp
1927,27.9,-1.7,01,NJ,temp
1928,30.9,1.3,01,NJ,temp
1929,29.4,-0.2,01,NJ,temp
1930,30.5,0.9,01,NJ,temp
1931,30.3,0.7,01,NJ,temp
1932,41,11.4,01,NJ,temp
1933,37.3,7.7,01,NJ,temp
1934,32.4,2.8,01,NJ,temp
1935,27,-2.6,01,NJ,temp
1936,25.6,-4.0,01,NJ,temp
1937,38,8.4,01,NJ,temp
1938,29.8,0.2,01,NJ,temp
1939,29.6,0.0,01,NJ,temp
1940,20.5,-9.1,01,NJ,temp
1941,28,-1.6,01,NJ,temp
1942,27.7,-1.9,01,NJ,temp
1943,28.9,-0.7,01,NJ,temp
1944,31.2,1.6,01,NJ,temp
1945,23,-6.6,01,NJ,temp
1946,31.2,1.6,01,NJ,temp
1947,35.6,6.0,01,NJ,temp
1948,22.8,-6.8,01,NJ,temp
1949,36.7,7.1,01,NJ,temp
1950,39.7,10.1,01,NJ,temp
1951,33.2,3.6,01,NJ,temp
1952,33.9,4.3,01,NJ,temp
1953,34.9,5.3,01,NJ,temp
1954,28.6,-1.0,01,NJ,temp
1955,28.3,-1.3,01,NJ,temp
1956,29.4,-0.2,01,NJ,temp
1957,26.3,-3.3,01,NJ,temp
1958,28.9,-0.7,01,NJ,temp
1959,29.1,-0.5,01,NJ,temp
1960,32,2.4,01,NJ,temp
1961,23.3,-6.3,01,NJ,temp
1962,29.3,-0.3,01,NJ,temp
1963,26.6,-3.0,01,NJ,temp
1964,31,1.4,01,NJ,temp
1965,26.4,-3.2,01,NJ,temp
1966,27.9,-1.7,01,NJ,temp
1967,34.3,4.7,01,NJ,temp
1968,25,-4.6,01,NJ,temp
1969,28.1,-1.5,01,NJ,temp
1970,22.4,-7.2,01,NJ,temp
1971,25.3,-4.3,01,NJ,temp
1972,32.4,2.8,01,NJ,temp
1973,32.6,3.0,01,NJ,temp
1974,33.5,3.9,01,NJ,temp
1975,34.5,4.9,01,NJ,temp
1976,26,-3.6,01,NJ,temp
1977,19.4,-10.2,01,NJ,temp
1978,26.5,-3.1,01,NJ,temp
1979,30.4,0.8,01,NJ,temp
1980,30.5,0.9,01,NJ,temp
1981,23,-6.6,01,NJ,temp
1982,22.2,-7.4,01,NJ,temp
1983,31.5,1.9,01,NJ,temp
1984,25.3,-4.3,01,NJ,temp
1985,25.4,-4.2,01,NJ,temp
1986,30.7,1.1,01,NJ,temp
1987,29.3,-0.3,01,NJ,temp
1988,25,-4.6,01,NJ,temp
1989,34.3,4.7,01,NJ,temp
1990,38,8.4,01,NJ,temp
1991,31.6,2.0,01,NJ,temp
1992,32.8,3.2,01,NJ,temp
1993,35.1,5.5,01,NJ,temp
1994,23.7,-5.9,01,NJ,temp
1995,35.7,6.1,01,NJ,temp
1996,28.8,-0.8,01,NJ,temp
1997,30.3,0.7,01,NJ,temp
1998,38.8,9.2,01,NJ,temp
1999,33.1,3.5,01,NJ,temp
2000,30,0.4,01,NJ,temp
2001,29.8,0.2,01,NJ,temp
2002,36.9,7.3,01,NJ,temp
2003,26.4,-3.2,01,NJ,temp
2004,24.6,-5.0,01,NJ,temp
2005,30.1,0.5,01,NJ,temp
2006,38.7,9.1,01,NJ,temp
2007,36.7,7.1,01,NJ,temp
2008,34.3,4.7,01,NJ,temp
2009,26.9,-2.7,01,NJ,temp
2010,31.2,1.6,01,NJ,temp
2011,27.2,-2.4,01,NJ,temp
2012,35.6,6.0,01,NJ,temp
2013,33.9,4.3,01,NJ,temp
2014,26,-3.6,01,NJ,temp
2015,27.9,-1.7,01,NJ,temp
1895,21.8,-8.8,02,NJ,temp
1896,30,-0.6,02,NJ,temp
1897,30.7,0.1,02,NJ,temp
1898,31.2,0.6,02,NJ,temp
1899,24,-6.6,02,NJ,temp
1900,28.8,-1.8,02,NJ,temp
1901,23.5,-7.1,02,NJ,temp
1902,25.9,-4.7,02,NJ,temp
1903,32.1,1.5,02,NJ,temp
1904,23,-7.6,02,NJ,temp
1905,22,-8.6,02,NJ,temp
1906,29.2,-1.4,02,NJ,temp
1907,22,-8.6,02,NJ,temp
1908,26.5,-4.1,02,NJ,temp
1909,36.6,6.0,02,NJ,temp
1910,29.3,-1.3,02,NJ,temp
1911,29.7,-0.9,02,NJ,temp
1912,26.3,-4.3,02,NJ,temp
1913,29.3,-1.3,02,NJ,temp
1914,24.4,-6.2,02,NJ,temp
1915,33.9,3.3,02,NJ,temp
1916,26.7,-3.9,02,NJ,temp
1917,26.9,-3.7,02,NJ,temp
1918,27.8,-2.8,02,NJ,temp
1919,32.1,1.5,02,NJ,temp
1920,26.7,-3.9,02,NJ,temp
1921,32.7,2.1,02,NJ,temp
1922,32.3,1.7,02,NJ,temp
1923,24.8,-5.8,02,NJ,temp
1924,27.3,-3.3,02,NJ,temp
1925,36.3,5.7,02,NJ,temp
1926,28.4,-2.2,02,NJ,temp
1927,34.9,4.3,02,NJ,temp
1928,30.6,0.0,02,NJ,temp
1929,30.2,-0.4,02,NJ,temp
1930,34.5,3.9,02,NJ,temp
1931,32.1,1.5,02,NJ,temp
1932,34.3,3.7,02,NJ,temp
1933,32.1,1.5,02,NJ,temp
1934,17.2,-13.4,02,NJ,temp
1935,28.9,-1.7,02,NJ,temp
1936,22.7,-7.9,02,NJ,temp
1937,32.5,1.9,02,NJ,temp
1938,34.1,3.5,02,NJ,temp
1939,35.2,4.6,02,NJ,temp
1940,30.3,-0.3,02,NJ,temp
1941,28,-2.6,02,NJ,temp
1942,28.2,-2.4,02,NJ,temp
1943,31.7,1.1,02,NJ,temp
1944,31.1,0.5,02,NJ,temp
1945,30.8,0.2,02,NJ,temp
1946,31,0.4,02,NJ,temp
1947,26.7,-3.9,02,NJ,temp
1948,28.3,-2.3,02,NJ,temp
1949,36.7,6.1,02,NJ,temp
1950,30.3,-0.3,02,NJ,temp
1951,33.5,2.9,02,NJ,temp
1952,34,3.4,02,NJ,temp
1953,36,5.4,02,NJ,temp
1954,37.7,7.1,02,NJ,temp
1955,31.6,1.0,02,NJ,temp
1956,34.5,3.9,02,NJ,temp
1957,34.9,4.3,02,NJ,temp
1958,25.3,-5.3,02,NJ,temp
1959,30.4,-0.2,02,NJ,temp
1960,34.2,3.6,02,NJ,temp
1961,32.7,2.1,02,NJ,temp
1962,28.8,-1.8,02,NJ,temp
1963,25,-5.6,02,NJ,temp
1964,29.3,-1.3,02,NJ,temp
1965,30.8,0.2,02,NJ,temp
1966,30.3,-0.3,02,NJ,temp
1967,27.4,-3.2,02,NJ,temp
1968,27.2,-3.4,02,NJ,temp
1969,30,-0.6,02,NJ,temp
1970,30.9,0.3,02,NJ,temp
1971,32.1,1.5,02,NJ,temp
1972,29.1,-1.5,02,NJ,temp
1973,30.5,-0.1,02,NJ,temp
1974,29.9,-0.7,02,NJ,temp
1975,33.5,2.9,02,NJ,temp
1976,37.7,7.1,02,NJ,temp
1977,31.5,0.9,02,NJ,temp
1978,22.5,-8.1,02,NJ,temp
1979,21.2,-9.4,02,NJ,temp
1980,28,-2.6,02,NJ,temp
1981,36.1,5.5,02,NJ,temp
1982,32.6,2.0,02,NJ,temp
1983,32.6,2.0,02,NJ,temp
1984,37.6,7.0,02,NJ,temp
1985,33,2.4,02,NJ,temp
1986,29.6,-1.0,02,NJ,temp
1987,30,-0.6,02,NJ,temp
1988,32.3,1.7,02,NJ,temp
1989,32.5,1.9,02,NJ,temp
1990,38.3,7.7,02,NJ,temp
1991,37.3,6.7,02,NJ,temp
1992,34.6,4.0,02,NJ,temp
1993,28.4,-2.2,02,NJ,temp
1994,28.4,-2.2,02,NJ,temp
1995,28.8,-1.8,02,NJ,temp
1996,32.1,1.5,02,NJ,temp
1997,38.1,7.5,02,NJ,temp
1998,39.1,8.5,02,NJ,temp
1999,35.4,4.8,02,NJ,temp
2000,35.3,4.7,02,NJ,temp
2001,35,4.4,02,NJ,temp
2002,38.4,7.8,02,NJ,temp
2003,28.2,-2.4,02,NJ,temp
2004,33.1,2.5,02,NJ,temp
2005,34.2,3.6,02,NJ,temp
2006,34.2,3.6,02,NJ,temp
2007,27.1,-3.5,02,NJ,temp
2008,35.2,4.6,02,NJ,temp
2009,35.1,4.5,02,NJ,temp
2010,31.1,0.5,02,NJ,temp
2011,34.5,3.9,02,NJ,temp
2012,38.9,8.3,02,NJ,temp
2013,32.9,2.3,02,NJ,temp
2014,29.5,-1.1,02,NJ,temp
2015,22.3,-8.3,02,NJ,temp
1895,35,-4.3,03,NJ,temp
1896,32.2,-7.1,03,NJ,temp
1897,39.1,-0.2,03,NJ,temp
1898,43.8,4.5,03,NJ,temp
1899,36.4,-2.9,03,NJ,temp
1900,33.6,-5.7,03,NJ,temp
1901,37.8,-1.5,03,NJ,temp
1902,42.4,3.1,03,NJ,temp
1903,46.2,6.9,03,NJ,temp
1904,35.5,-3.8,03,NJ,temp
1905,38.3,-1.0,03,NJ,temp
1906,33,-6.3,03,NJ,temp
1907,39.5,0.2,03,NJ,temp
1908,40.5,1.2,03,NJ,temp
1909,36.7,-2.6,03,NJ,temp
1910,43.2,3.9,03,NJ,temp
1911,36.1,-3.2,03,NJ,temp
1912,35.7,-3.6,03,NJ,temp
1913,43.6,4.3,03,NJ,temp
1914,33.6,-5.7,03,NJ,temp
1915,34.5,-4.8,03,NJ,temp
1916,30.4,-8.9,03,NJ,temp
1917,36.9,-2.4,03,NJ,temp
1918,40.6,1.3,03,NJ,temp
1919,42.1,2.8,03,NJ,temp
1920,38.5,-0.8,03,NJ,temp
1921,48.4,9.1,03,NJ,temp
1922,40,0.7,03,NJ,temp
1923,37.1,-2.2,03,NJ,temp
1924,37.5,-1.8,03,NJ,temp
1925,41.9,2.6,03,NJ,temp
1926,33.9,-5.4,03,NJ,temp
1927,41,1.7,03,NJ,temp
1928,37.2,-2.1,03,NJ,temp
1929,44.1,4.8,03,NJ,temp
1930,38.9,-0.4,03,NJ,temp
1931,37.8,-1.5,03,NJ,temp
1932,35.2,-4.1,03,NJ,temp
1933,36.9,-2.4,03,NJ,temp
1934,35.3,-4.0,03,NJ,temp
1935,42.1,2.8,03,NJ,temp
1936,44,4.7,03,NJ,temp
1937,34.6,-4.7,03,NJ,temp
1938,42,2.7,03,NJ,temp
1939,38.4,-0.9,03,NJ,temp
1940,33.2,-6.1,03,NJ,temp
1941,33.2,-6.1,03,NJ,temp
1942,40.9,1.6,03,NJ,temp
1943,38.5,-0.8,03,NJ,temp
1944,36.1,-3.2,03,NJ,temp
1945,48.8,9.5,03,NJ,temp
1946,46.8,7.5,03,NJ,temp
1947,34.9,-4.4,03,NJ,temp
1948,41,1.7,03,NJ,temp
1949,41,1.7,03,NJ,temp
1950,35.3,-4.0,03,NJ,temp
1951,39.8,0.5,03,NJ,temp
1952,38,-1.3,03,NJ,temp
1953,41.4,2.1,03,NJ,temp
1954,39.7,0.4,03,NJ,temp
1955,40.4,1.1,03,NJ,temp
1956,35.9,-3.4,03,NJ,temp
1957,39.5,0.2,03,NJ,temp
1958,37.6,-1.7,03,NJ,temp
1959,38.6,-0.7,03,NJ,temp
1960,30.6,-8.7,03,NJ,temp
1961,39.9,0.6,03,NJ,temp
1962,38.5,-0.8,03,NJ,temp
1963,41.1,1.8,03,NJ,temp
1964,40.8,1.5,03,NJ,temp
1965,36.8,-2.5,03,NJ,temp
1966,40.5,1.2,03,NJ,temp
1967,36.2,-3.1,03,NJ,temp
1968,41.6,2.3,03,NJ,temp
1969,36.8,-2.5,03,NJ,temp
1970,36,-3.3,03,NJ,temp
1971,37.9,-1.4,03,NJ,temp
1972,37.8,-1.5,03,NJ,temp
1973,44.7,5.4,03,NJ,temp
1974,41,1.7,03,NJ,temp
1975,38.3,-1.0,03,NJ,temp
1976,43.2,3.9,03,NJ,temp
1977,45,5.7,03,NJ,temp
1978,36.4,-2.9,03,NJ,temp
1979,43.5,4.2,03,NJ,temp
1980,37.8,-1.5,03,NJ,temp
1981,38.2,-1.1,03,NJ,temp
1982,38.9,-0.4,03,NJ,temp
1983,42.1,2.8,03,NJ,temp
1984,34.5,-4.8,03,NJ,temp
1985,42.5,3.2,03,NJ,temp
1986,41.6,2.3,03,NJ,temp
1987,42.2,2.9,03,NJ,temp
1988,41.3,2.0,03,NJ,temp
1989,39.7,0.4,03,NJ,temp
1990,43.3,4.0,03,NJ,temp
1991,43,3.7,03,NJ,temp
1992,38,-1.3,03,NJ,temp
1993,36.6,-2.7,03,NJ,temp
1994,38.7,-0.6,03,NJ,temp
1995,43.3,4.0,03,NJ,temp
1996,36.5,-2.8,03,NJ,temp
1997,41.2,1.9,03,NJ,temp
1998,43.2,3.9,03,NJ,temp
1999,40.1,0.8,03,NJ,temp
2000,45.6,6.3,03,NJ,temp
2001,38.2,-1.1,03,NJ,temp
2002,42.9,3.6,03,NJ,temp
2003,41.3,2.0,03,NJ,temp
2004,42.8,3.5,03,NJ,temp
2005,37.1,-2.2,03,NJ,temp
2006,41.8,2.5,03,NJ,temp
2007,40.9,1.6,03,NJ,temp
2008,41.7,2.4,03,NJ,temp
2009,40.8,1.5,03,NJ,temp
2010,46.2,6.9,03,NJ,temp
2011,41.3,2.0,03,NJ,temp
2012,49.8,10.5,03,NJ,temp
2013,38.6,-0.7,03,NJ,temp
2014,35.4,-3.9,03,NJ,temp
2015,35.9,-3.4,03,NJ,temp
1895,47.5,-1.8,04,NJ,temp
1896,51.4,2.1,04,NJ,temp
1897,48.9,-0.4,04,NJ,temp
1898,46.2,-3.1,04,NJ,temp
1899,48.6,-0.7,04,NJ,temp
1900,49.3,0.0,04,NJ,temp
