year,value,anomaly,month,state,type
1994,2.4,-1.01,09,OK,precip
1995,4.98,1.57,09,OK,precip
1996,5.86,2.45,09,OK,precip
1997,3.07,-0.34,09,OK,precip
1998,3.06,-0.35,09,OK,precip
1999,3.86,0.45,09,OK,precip
2000,1.09,-2.32,09,OK,precip
2001,3.79,0.38,09,OK,precip
2002,2.33,-1.08,09,OK,precip
2003,3.08,-0.33,09,OK,precip
2004,1.23,-2.18,09,OK,precip
2005,2.07,-1.34,09,OK,precip
2006,2.41,-1.00,09,OK,precip
2007,3.04,-0.37,09,OK,precip
2008,3.63,0.22,09,OK,precip
2009,4.6,1.19,09,OK,precip
2010,4.13,0.72,09,OK,precip
2011,1.72,-1.69,09,OK,precip
2012,2.94,-0.47,09,OK,precip
2013,2.58,-0.83,09,OK,precip
2014,2.57,-0.84,09,OK,precip
2015,2.07,-1.34,09,OK,precip
1895,1.54,-1.45,10,OK,precip
1896,2.93,-0.06,10,OK,precip
1897,1.51,-1.48,10,OK,precip
1898,2.11,-0.88,10,OK,precip
1899,3.88,0.89,10,OK,precip
1900,3.51,0.52,10,OK,precip
1901,1.92,-1.07,10,OK,precip
1902,1.93,-1.06,10,OK,precip
1903,2.86,-0.13,10,OK,precip
1904,1.05,-1.94,10,OK,precip
1905,2.98,-0.01,10,OK,precip
1906,2.2,-0.79,10,OK,precip
1907,4.19,1.20,10,OK,precip
1908,4.86,1.87,10,OK,precip
1909,2.21,-0.78,10,OK,precip
1910,1.45,-1.54,10,OK,precip
1911,1.68,-1.31,10,OK,precip
1912,2.66,-0.33,10,OK,precip
1913,2.77,-0.22,10,OK,precip
1914,1.47,-1.52,10,OK,precip
1915,3.78,0.79,10,OK,precip
1916,2.24,-0.75,10,OK,precip
1917,.17,-2.82,10,OK,precip
1918,5.02,2.03,10,OK,precip
1919,6.97,3.98,10,OK,precip
1920,5.41,2.42,10,OK,precip
1921,.27,-2.72,10,OK,precip
1922,1.7,-1.29,10,OK,precip
1923,8.73,5.74,10,OK,precip
1924,1.09,-1.90,10,OK,precip
1925,2.8,-0.19,10,OK,precip
1926,4.99,2.00,10,OK,precip
1927,2.66,-0.33,10,OK,precip
1928,3.53,0.54,10,OK,precip
1929,3.9,0.91,10,OK,precip
1930,4.14,1.15,10,OK,precip
1931,4.35,1.36,10,OK,precip
1932,2.02,-0.97,10,OK,precip
1933,2.33,-0.66,10,OK,precip
1934,1.13,-1.86,10,OK,precip
1935,3.08,0.09,10,OK,precip
1936,2.88,-0.11,10,OK,precip
1937,2.59,-0.40,10,OK,precip
1938,.55,-2.44,10,OK,precip
1939,1.58,-1.41,10,OK,precip
1940,1.6,-1.39,10,OK,precip
1941,10.75,7.76,10,OK,precip
1942,3.89,0.90,10,OK,precip
1943,2.76,-0.23,10,OK,precip
1944,2.74,-0.25,10,OK,precip
1945,1.19,-1.80,10,OK,precip
1946,2.22,-0.77,10,OK,precip
1947,1.79,-1.20,10,OK,precip
1948,.99,-2.00,10,OK,precip
1949,3.59,0.60,10,OK,precip
1950,.62,-2.37,10,OK,precip
1951,3.45,0.46,10,OK,precip
1952,.14,-2.85,10,OK,precip
1953,4.31,1.32,10,OK,precip
1954,3.28,0.29,10,OK,precip
1955,2.89,-0.10,10,OK,precip
1956,2.26,-0.73,10,OK,precip
1957,2.36,-0.63,10,OK,precip
1958,.62,-2.37,10,OK,precip
1959,6.42,3.43,10,OK,precip
1960,4.58,1.59,10,OK,precip
1961,2.6,-0.39,10,OK,precip
1962,3.18,0.19,10,OK,precip
1963,.7,-2.29,10,OK,precip
1964,.96,-2.03,10,OK,precip
1965,1.58,-1.41,10,OK,precip
1966,.73,-2.26,10,OK,precip
1967,3.26,0.27,10,OK,precip
1968,2.4,-0.59,10,OK,precip
1969,4.28,1.29,10,OK,precip
1970,4.23,1.24,10,OK,precip
1971,4.51,1.52,10,OK,precip
1972,5.29,2.30,10,OK,precip
1973,3.59,0.60,10,OK,precip
1974,4.78,1.79,10,OK,precip
1975,.99,-2.00,10,OK,precip
1976,2.95,-0.04,10,OK,precip
1977,1.22,-1.77,10,OK,precip
1978,.5,-2.49,10,OK,precip
1979,2.46,-0.53,10,OK,precip
1980,1.86,-1.13,10,OK,precip
1981,7.06,4.07,10,OK,precip
1982,1.44,-1.55,10,OK,precip
1983,6.36,3.37,10,OK,precip
1984,5.76,2.77,10,OK,precip
1985,5.54,2.55,10,OK,precip
1986,5.96,2.97,10,OK,precip
1987,1.67,-1.32,10,OK,precip
1988,1.73,-1.26,10,OK,precip
1989,1.64,-1.35,10,OK,precip
1990,1.91,-1.08,10,OK,precip
1991,4.41,1.42,10,OK,precip
1992,.78,-2.21,10,OK,precip
1993,2.07,-0.92,10,OK,precip
1994,3.45,0.46,10,OK,precip
1995,1.09,-1.90,10,OK,precip
1996,2.6,-0.39,10,OK,precip
1997,4.02,1.03,10,OK,precip
1998,6.69,3.70,10,OK,precip
1999,1.9,-1.09,10,OK,precip
2000,6.45,3.46,10,OK,precip
2001,2.21,-0.78,10,OK,precip
2002,5.11,2.12,10,OK,precip
2003,1.66,-1.33,10,OK,precip
2004,5.11,2.12,10,OK,precip
2005,2.01,-0.98,10,OK,precip
2006,2.85,-0.14,10,OK,precip
2007,3.04,0.05,10,OK,precip
2008,2.92,-0.07,10,OK,precip
2009,6.96,3.97,10,OK,precip
2010,1.67,-1.32,10,OK,precip
2011,2.79,-0.20,10,OK,precip
2012,1.2,-1.79,10,OK,precip
2013,3.1,0.11,10,OK,precip
2014,3.44,0.45,10,OK,precip
2015,3.26,0.27,10,OK,precip
1895,3.01,0.80,11,OK,precip
1896,1.86,-0.35,11,OK,precip
1897,.56,-1.65,11,OK,precip
1898,1.2,-1.01,11,OK,precip
1899,3.5,1.29,11,OK,precip
1900,1.21,-1.00,11,OK,precip
1901,1.19,-1.02,11,OK,precip
1902,5.48,3.27,11,OK,precip
1903,.41,-1.80,11,OK,precip
1904,.27,-1.94,11,OK,precip
1905,2.67,0.46,11,OK,precip
1906,1.8,-0.41,11,OK,precip
1907,1.85,-0.36,11,OK,precip
1908,4.25,2.04,11,OK,precip
1909,4.99,2.78,11,OK,precip
1910,.2,-2.01,11,OK,precip
1911,1.17,-1.04,11,OK,precip
1912,.68,-1.53,11,OK,precip
1913,3.57,1.36,11,OK,precip
1914,.72,-1.49,11,OK,precip
1915,.83,-1.38,11,OK,precip
1916,2.39,0.18,11,OK,precip
1917,1.69,-0.52,11,OK,precip
1918,2.84,0.63,11,OK,precip
1919,2.93,0.72,11,OK,precip
1920,1.63,-0.58,11,OK,precip
1921,1.14,-1.07,11,OK,precip
1922,3.6,1.39,11,OK,precip
1923,2.32,0.11,11,OK,precip
1924,1.58,-0.63,11,OK,precip
1925,2.11,-0.10,11,OK,precip
1926,1.06,-1.15,11,OK,precip
1927,1,-1.21,11,OK,precip
1928,3.49,1.28,11,OK,precip
1929,2.07,-0.14,11,OK,precip
1930,2.33,0.12,11,OK,precip
1931,4.68,2.47,11,OK,precip
1932,.45,-1.76,11,OK,precip
1933,1.56,-0.65,11,OK,precip
1934,3.75,1.54,11,OK,precip
1935,2.69,0.48,11,OK,precip
1936,.51,-1.70,11,OK,precip
1937,1.66,-0.55,11,OK,precip
1938,2.12,-0.09,11,OK,precip
1939,1.45,-0.76,11,OK,precip
1940,4.7,2.49,11,OK,precip
1941,1.25,-0.96,11,OK,precip
1942,1.66,-0.55,11,OK,precip
1943,.43,-1.78,11,OK,precip
1944,2.71,0.50,11,OK,precip
1945,.49,-1.72,11,OK,precip
1946,5.46,3.25,11,OK,precip
1947,2.09,-0.12,11,OK,precip
1948,1.72,-0.49,11,OK,precip
1949,.13,-2.08,11,OK,precip
1950,.4,-1.81,11,OK,precip
1951,2.07,-0.14,11,OK,precip
1952,2.91,0.70,11,OK,precip
1953,1.75,-0.46,11,OK,precip
1954,.27,-1.94,11,OK,precip
1955,.21,-2.00,11,OK,precip
1956,1.91,-0.30,11,OK,precip
1957,3.18,0.97,11,OK,precip
1958,1.77,-0.44,11,OK,precip
1959,1.14,-1.07,11,OK,precip
1960,.49,-1.72,11,OK,precip
1961,3.69,1.48,11,OK,precip
1962,1.8,-0.41,11,OK,precip
1963,1.68,-0.53,11,OK,precip
1964,5.18,2.97,11,OK,precip
1965,.48,-1.73,11,OK,precip
1966,.68,-1.53,11,OK,precip
1967,.74,-1.47,11,OK,precip
1968,4.58,2.37,11,OK,precip
1969,.45,-1.76,11,OK,precip
1970,.84,-1.37,11,OK,precip
1971,1.52,-0.69,11,OK,precip
1972,4.13,1.92,11,OK,precip
1973,3.63,1.42,11,OK,precip
1974,3.56,1.35,11,OK,precip
1975,2.91,0.70,11,OK,precip
1976,.49,-1.72,11,OK,precip
1977,1.96,-0.25,11,OK,precip
1978,3.78,1.57,11,OK,precip
1979,2.44,0.23,11,OK,precip
1980,1.04,-1.17,11,OK,precip
1981,2.82,0.61,11,OK,precip
1982,3.27,1.06,11,OK,precip
1983,2.27,0.06,11,OK,precip
1984,2.76,0.55,11,OK,precip
1985,3.6,1.39,11,OK,precip
1986,3.44,1.23,11,OK,precip
1987,2.96,0.75,11,OK,precip
1988,2.72,0.51,11,OK,precip
1989,.16,-2.05,11,OK,precip
1990,2.67,0.46,11,OK,precip
1991,2.85,0.64,11,OK,precip
1992,5.57,3.36,11,OK,precip
1993,1.89,-0.32,11,OK,precip
1994,5.47,3.26,11,OK,precip
1995,.5,-1.71,11,OK,precip
1996,5.32,3.11,11,OK,precip
1997,1.68,-0.53,11,OK,precip
1998,3.29,1.08,11,OK,precip
1999,.83,-1.38,11,OK,precip
2000,3.76,1.55,11,OK,precip
2001,1.75,-0.46,11,OK,precip
2002,.63,-1.58,11,OK,precip
2003,1.99,-0.22,11,OK,precip
2004,5.97,3.76,11,OK,precip
2005,.46,-1.75,11,OK,precip
2006,2.45,0.24,11,OK,precip
2007,.48,-1.73,11,OK,precip
2008,1.06,-1.15,11,OK,precip
2009,.73,-1.48,11,OK,precip
2010,1.87,-0.34,11,OK,precip
2011,4.38,2.17,11,OK,precip
2012,.63,-1.58,11,OK,precip
2013,1.72,-0.49,11,OK,precip
2014,2.2,-0.01,11,OK,precip
2015,6.05,3.84,11,OK,precip
1895,3.67,1.95,12,OK,precip
1896,.94,-0.78,12,OK,precip
1897,1.1,-0.62,12,OK,precip
1898,2.5,0.78,12,OK,precip
1899,1.76,0.04,12,OK,precip
1900,.48,-1.24,12,OK,precip
1901,1.09,-0.63,12,OK,precip
1902,1.92,0.20,12,OK,precip
1903,.67,-1.05,12,OK,precip
1904,.76,-0.96,12,OK,precip
1905,1.53,-0.19,12,OK,precip
1906,1.28,-0.44,12,OK,precip
1907,2.34,0.62,12,OK,precip
1908,.12,-1.60,12,OK,precip
1909,1.4,-0.32,12,OK,precip
1910,.59,-1.13,12,OK,precip
1911,3.98,2.26,12,OK,precip
1912,.8,-0.92,12,OK,precip
1913,4.03,2.31,12,OK,precip
1914,2.41,0.69,12,OK,precip
1915,.91,-0.81,12,OK,precip
1916,.78,-0.94,12,OK,precip
1917,.16,-1.56,12,OK,precip
1918,3.8,2.08,12,OK,precip
1919,.37,-1.35,12,OK,precip
1920,1.95,0.23,12,OK,precip
1921,.83,-0.89,12,OK,precip
1922,.76,-0.96,12,OK,precip
1923,2.91,1.19,12,OK,precip
1924,1.65,-0.07,12,OK,precip
1925,.35,-1.37,12,OK,precip
1926,2.81,1.09,12,OK,precip
1927,1.98,0.26,12,OK,precip
1928,2.06,0.34,12,OK,precip
1929,1,-0.72,12,OK,precip
1930,1.87,0.15,12,OK,precip
1931,1.31,-0.41,12,OK,precip
1932,4.77,3.05,12,OK,precip
1933,1.47,-0.25,12,OK,precip
1934,.74,-0.98,12,OK,precip
1935,1.9,0.18,12,OK,precip
1936,1.79,0.07,12,OK,precip
1937,1.63,-0.09,12,OK,precip
1938,.69,-1.03,12,OK,precip
1939,1.07,-0.65,12,OK,precip
1940,1.85,0.13,12,OK,precip
1941,1.43,-0.29,12,OK,precip
1942,2.55,0.83,12,OK,precip
1943,3.11,1.39,12,OK,precip
1944,2.52,0.80,12,OK,precip
1945,.36,-1.36,12,OK,precip
1946,2.85,1.13,12,OK,precip
1947,2.41,0.69,12,OK,precip
1948,1.01,-0.71,12,OK,precip
1949,1.68,-0.04,12,OK,precip
1950,.09,-1.63,12,OK,precip
1951,.39,-1.33,12,OK,precip
1952,1.22,-0.50,12,OK,precip
1953,1.39,-0.33,12,OK,precip
1954,2.08,0.36,12,OK,precip
1955,.26,-1.46,12,OK,precip
1956,1.74,0.02,12,OK,precip
1957,1.04,-0.68,12,OK,precip
1958,.88,-0.84,12,OK,precip
1959,3.16,1.44,12,OK,precip
1960,3.23,1.51,12,OK,precip
1961,1.56,-0.16,12,OK,precip
1962,1.21,-0.51,12,OK,precip
1963,.99,-0.73,12,OK,precip
1964,1.01,-0.71,12,OK,precip
1965,1.84,0.12,12,OK,precip
1966,1.09,-0.63,12,OK,precip
1967,1.75,0.03,12,OK,precip
1968,1.94,0.22,12,OK,precip
1969,1.98,0.26,12,OK,precip
1970,.71,-1.01,12,OK,precip
1971,4.19,2.47,12,OK,precip
1972,1.18,-0.54,12,OK,precip
1973,1.74,0.02,12,OK,precip
1974,1.8,0.08,12,OK,precip
1975,1.43,-0.29,12,OK,precip
1976,.78,-0.94,12,OK,precip
1977,.53,-1.19,12,OK,precip
1978,.86,-0.86,12,OK,precip
1979,1.29,-0.43,12,OK,precip
1980,1.73,0.01,12,OK,precip
1981,.28,-1.44,12,OK,precip
1982,2.94,1.22,12,OK,precip
1983,.97,-0.75,12,OK,precip
1984,4.87,3.15,12,OK,precip
1985,1.11,-0.61,12,OK,precip
1986,1.14,-0.58,12,OK,precip
1987,4.56,2.84,12,OK,precip
1988,1.43,-0.29,12,OK,precip
1989,.42,-1.30,12,OK,precip
1990,1.85,0.13,12,OK,precip
1991,4.83,3.11,12,OK,precip
1992,3.83,2.11,12,OK,precip
1993,2,0.28,12,OK,precip
1994,1.43,-0.29,12,OK,precip
1995,1.9,0.18,12,OK,precip
1996,.59,-1.13,12,OK,precip
1997,3.98,2.26,12,OK,precip
1998,1.9,0.18,12,OK,precip
1999,3.1,1.38,12,OK,precip
2000,1.97,0.25,12,OK,precip
2001,2.05,0.33,12,OK,precip
2002,3,1.28,12,OK,precip
2003,1.19,-0.53,12,OK,precip
2004,.82,-0.90,12,OK,precip
2005,.27,-1.45,12,OK,precip
2006,3.55,1.83,12,OK,precip
2007,2.63,0.91,12,OK,precip
2008,.93,-0.79,12,OK,precip
2009,1.39,-0.33,12,OK,precip
2010,.86,-0.86,12,OK,precip
2011,2.48,0.76,12,OK,precip
2012,1.02,-0.70,12,OK,precip
2013,1.67,-0.05,12,OK,precip
2014,1.44,-0.28,12,OK,precip
2015,5.33,3.61,12,OK,precip
1895,32.1,-4.4,01,OK,temp
1896,38,1.5,01,OK,temp
1897,33.3,-3.2,01,OK,temp
1898,39,2.5,01,OK,temp
1899,35,-1.5,01,OK,temp
1900,39.8,3.3,01,OK,temp
1901,39.5,3.0,01,OK,temp
1902,35.6,-0.9,01,OK,temp
1903,37.5,1.0,01,OK,temp
1904,35.3,-1.2,01,OK,temp
1905,28.7,-7.8,01,OK,temp
1906,39.3,2.8,01,OK,temp
1907,42.2,5.7,01,OK,temp
1908,40.1,3.6,01,OK,temp
1909,38.6,2.1,01,OK,temp
1910,39,2.5,01,OK,temp
1911,42.3,5.8,01,OK,temp
1912,28.7,-7.8,01,OK,temp
1913,37.2,0.7,01,OK,temp
1914,43.5,7.0,01,OK,temp
1915,36.2,-0.3,01,OK,temp
1916,34.8,-1.7,01,OK,temp
1917,38.3,1.8,01,OK,temp
1918,25.5,-11.0,01,OK,temp
1919,36.2,-0.3,01,OK,temp
1920,35.4,-1.1,01,OK,temp
1921,43,6.5,01,OK,temp
1922,34.7,-1.8,01,OK,temp
1923,45.8,9.3,01,OK,temp
1924,33,-3.5,01,OK,temp
1925,34.1,-2.4,01,OK,temp
1926,36.7,0.2,01,OK,temp
1927,37.9,1.4,01,OK,temp
1928,40,3.5,01,OK,temp
1929,34.3,-2.2,01,OK,temp
1930,23.8,-12.7,01,OK,temp
1931,40.5,4.0,01,OK,temp
1932,38.5,2.0,01,OK,temp
1933,45.1,8.6,01,OK,temp
1934,40.8,4.3,01,OK,temp
1935,41.4,4.9,01,OK,temp
1936,34.1,-2.4,01,OK,temp
1937,30.8,-5.7,01,OK,temp
1938,40.5,4.0,01,OK,temp
1939,42.6,6.1,01,OK,temp
1940,23.7,-12.8,01,OK,temp
1941,40.1,3.6,01,OK,temp
1942,35.7,-0.8,01,OK,temp
1943,37.1,0.6,01,OK,temp
1944,37.8,1.3,01,OK,temp
1945,37.7,1.2,01,OK,temp
1946,37.9,1.4,01,OK,temp
1947,37.4,0.9,01,OK,temp
1948,31.5,-5.0,01,OK,temp
1949,30.2,-6.3,01,OK,temp
1950,38.3,1.8,01,OK,temp
1951,37.4,0.9,01,OK,temp
1952,43.8,7.3,01,OK,temp
1953,42.4,5.9,01,OK,temp
1954,37.5,1.0,01,OK,temp
1955,38.4,1.9,01,OK,temp
1956,35.8,-0.7,01,OK,temp
1957,33.8,-2.7,01,OK,temp
1958,38.3,1.8,01,OK,temp
1959,33.8,-2.7,01,OK,temp
1960,35.9,-0.6,01,OK,temp
1961,35,-1.5,01,OK,temp
1962,31.7,-4.8,01,OK,temp
1963,29.2,-7.3,01,OK,temp
1964,39.4,2.9,01,OK,temp
1965,40,3.5,01,OK,temp
1966,32,-4.5,01,OK,temp
1967,40.1,3.6,01,OK,temp
1968,36.6,0.1,01,OK,temp
1969,38.2,1.7,01,OK,temp
1970,31.8,-4.7,01,OK,temp
1971,36.4,-0.1,01,OK,temp
1972,35.7,-0.8,01,OK,temp
1973,33.3,-3.2,01,OK,temp
1974,34.4,-2.1,01,OK,temp
1975,39.3,2.8,01,OK,temp
1976,37.5,1.0,01,OK,temp
1977,27.9,-8.6,01,OK,temp
1978,26.3,-10.2,01,OK,temp
1979,24.1,-12.4,01,OK,temp
1980,37.2,0.7,01,OK,temp
1981,38.2,1.7,01,OK,temp
1982,34.5,-2.0,01,OK,temp
1983,37,0.5,01,OK,temp
1984,33.2,-3.3,01,OK,temp
1985,31,-5.5,01,OK,temp
1986,42.1,5.6,01,OK,temp
1987,35.6,-0.9,01,OK,temp
1988,32.7,-3.8,01,OK,temp
1989,41.9,5.4,01,OK,temp
1990,43.4,6.9,01,OK,temp
1991,33.6,-2.9,01,OK,temp
1992,40.5,4.0,01,OK,temp
1993,35.1,-1.4,01,OK,temp
1994,35.9,-0.6,01,OK,temp
1995,39,2.5,01,OK,temp
1996,35.4,-1.1,01,OK,temp
1997,36.6,0.1,01,OK,temp
1998,40.4,3.9,01,OK,temp
1999,39.7,3.2,01,OK,temp
2000,40.3,3.8,01,OK,temp
2001,35.8,-0.7,01,OK,temp
2002,40,3.5,01,OK,temp
2003,37.2,0.7,01,OK,temp
2004,39.1,2.6,01,OK,temp
2005,39.7,3.2,01,OK,temp
2006,46.8,10.3,01,OK,temp
2007,35.1,-1.4,01,OK,temp
2008,38.4,1.9,01,OK,temp
2009,37.5,1.0,01,OK,temp
2010,35.2,-1.3,01,OK,temp
2011,35,-1.5,01,OK,temp
2012,42.7,6.2,01,OK,temp
2013,39.7,3.2,01,OK,temp
2014,36.1,-0.4,01,OK,temp
2015,37.7,1.2,01,OK,temp
2016,38.2,1.7,01,OK,temp
1895,29.4,-11.8,02,OK,temp
1896,41.7,0.5,02,OK,temp
1897,41.6,0.4,02,OK,temp
1898,43.7,2.5,02,OK,temp
1899,28,-13.2,02,OK,temp
1900,36.6,-4.6,02,OK,temp
1901,37,-4.2,02,OK,temp
1902,35.5,-5.7,02,OK,temp
1903,34.7,-6.5,02,OK,temp
1904,43.3,2.1,02,OK,temp
1905,27.6,-13.6,02,OK,temp
1906,40.4,-0.8,02,OK,temp
1907,43.1,1.9,02,OK,temp
1908,42.8,1.6,02,OK,temp
1909,43.5,2.3,02,OK,temp
1910,36.1,-5.1,02,OK,temp
1911,44,2.8,02,OK,temp
1912,37.2,-4.0,02,OK,temp
1913,33.9,-7.3,02,OK,temp
1914,37.1,-4.1,02,OK,temp
1915,43.9,2.7,02,OK,temp
1916,40.1,-1.1,02,OK,temp
1917,39.2,-2.0,02,OK,temp
1918,43,1.8,02,OK,temp
1919,39.9,-1.3,02,OK,temp
1920,42.4,1.2,02,OK,temp
1921,44.3,3.1,02,OK,temp
1922,43.2,2.0,02,OK,temp
1923,38.2,-3.0,02,OK,temp
1924,40.9,-0.3,02,OK,temp
1925,47,5.8,02,OK,temp
1926,47,5.8,02,OK,temp
1927,46.5,5.3,02,OK,temp
1928,42.7,1.5,02,OK,temp
1929,30.6,-10.6,02,OK,temp
1930,50.2,9.0,02,OK,temp
1931,46.6,5.4,02,OK,temp
1932,48.8,7.6,02,OK,temp
1933,38.2,-3.0,02,OK,temp
1934,41.7,0.5,02,OK,temp
1935,43.8,2.6,02,OK,temp
1936,32.6,-8.6,02,OK,temp
1937,40.4,-0.8,02,OK,temp
1938,45.3,4.1,02,OK,temp
1939,37.8,-3.4,02,OK,temp
1940,40.3,-0.9,02,OK,temp
1941,39.7,-1.5,02,OK,temp
1942,39.7,-1.5,02,OK,temp
1943,45.8,4.6,02,OK,temp
1944,43.9,2.7,02,OK,temp
1945,40.9,-0.3,02,OK,temp
1946,46.3,5.1,02,OK,temp
1947,36.7,-4.5,02,OK,temp
1948,37,-4.2,02,OK,temp
1949,39.6,-1.6,02,OK,temp
1950,45.1,3.9,02,OK,temp
1951,42.5,1.3,02,OK,temp
1952,45.5,4.3,02,OK,temp
1953,43.9,2.7,02,OK,temp
1954,50.7,9.5,02,OK,temp
1955,40.2,-1.0,02,OK,temp
1956,41,-0.2,02,OK,temp
1957,46.1,4.9,02,OK,temp
1958,36.5,-4.7,02,OK,temp
1959,40.6,-0.6,02,OK,temp
1960,35,-6.2,02,OK,temp
1961,43,1.8,02,OK,temp
1962,45.2,4.0,02,OK,temp
1963,40.9,-0.3,02,OK,temp
1964,37.9,-3.3,02,OK,temp
1965,39.7,-1.5,02,OK,temp
1966,37.9,-3.3,02,OK,temp
1967,40.4,-0.8,02,OK,temp
1968,37.6,-3.6,02,OK,temp
1969,41.8,0.6,02,OK,temp
1970,42.8,1.6,02,OK,temp
1971,39,-2.2,02,OK,temp
1972,42.6,1.4,02,OK,temp
1973,39.9,-1.3,02,OK,temp
1974,44.6,3.4,02,OK,temp
1975,36.6,-4.6,02,OK,temp
1976,50.5,9.3,02,OK,temp
1977,44.8,3.6,02,OK,temp
1978,29,-12.2,02,OK,temp
1979,32.8,-8.4,02,OK,temp
1980,37.8,-3.4,02,OK,temp
1981,43,1.8,02,OK,temp
1982,36.7,-4.5,02,OK,temp
1983,41,-0.2,02,OK,temp
1984,44.7,3.5,02,OK,temp
1985,36.4,-4.8,02,OK,temp
1986,43.9,2.7,02,OK,temp
1987,44.9,3.7,02,OK,temp
1988,39.6,-1.6,02,OK,temp
1989,32.5,-8.7,02,OK,temp
1990,44.7,3.5,02,OK,temp
1991,47.1,5.9,02,OK,temp
1992,47.8,6.6,02,OK,temp
1993,38.5,-2.7,02,OK,temp
1994,38.2,-3.0,02,OK,temp
1995,45.1,3.9,02,OK,temp
1996,43.4,2.2,02,OK,temp
1997,42.7,1.5,02,OK,temp
1998,44.8,3.6,02,OK,temp
1999,49.2,8.0,02,OK,temp
2000,48,6.8,02,OK,temp
2001,41.2,0.0,02,OK,temp
2002,41.2,0.0,02,OK,temp
2003,38.3,-2.9,02,OK,temp
2004,39.1,-2.1,02,OK,temp
2005,45.3,4.1,02,OK,temp
2006,41,-0.2,02,OK,temp
2007,39.3,-1.9,02,OK,temp
2008,41.2,0.0,02,OK,temp
2009,47.3,6.1,02,OK,temp
2010,35.7,-5.5,02,OK,temp
2011,39.4,-1.8,02,OK,temp
2012,43.8,2.6,02,OK,temp
2013,41.1,-0.1,02,OK,temp
2014,36.1,-5.1,02,OK,temp
2015,37.8,-3.4,02,OK,temp
2016,47.3,6.1,02,OK,temp
1895,49,-0.3,03,OK,temp
1896,45.4,-3.9,03,OK,temp
1897,50.2,0.9,03,OK,temp
1898,48.6,-0.7,03,OK,temp
1899,46.5,-2.8,03,OK,temp
1900,48.7,-0.6,03,OK,temp
1901,48.5,-0.8,03,OK,temp
1902,49.8,0.5,03,OK,temp
1903,48.3,-1.0,03,OK,temp
1904,54.7,5.4,03,OK,temp
1905,54.7,5.4,03,OK,temp
1906,41.1,-8.2,03,OK,temp
1907,59,9.7,03,OK,temp
1908,54.8,5.5,03,OK,temp
1909,48.4,-0.9,03,OK,temp
1910,59.1,9.8,03,OK,temp
1911,54,4.7,03,OK,temp
1912,40.5,-8.8,03,OK,temp
1913,45.2,-4.1,03,OK,temp
1914,48.6,-0.7,03,OK,temp
1915,38.5,-10.8,03,OK,temp
1916,53.7,4.4,03,OK,temp
1917,49.8,0.5,03,OK,temp
1918,54.5,5.2,03,OK,temp
1919,49.9,0.6,03,OK,temp
1920,49.8,0.5,03,OK,temp
1921,55.6,6.3,03,OK,temp
1922,48.3,-1.0,03,OK,temp
1923,46.7,-2.6,03,OK,temp
1924,41.7,-7.6,03,OK,temp
1925,54.6,5.3,03,OK,temp
1926,46.1,-3.2,03,OK,temp
1927,49.1,-0.2,03,OK,temp
1928,51.8,2.5,03,OK,temp
1929,51.9,2.6,03,OK,temp
1930,47.4,-1.9,03,OK,temp
1931,44.2,-5.1,03,OK,temp
1932,44.5,-4.8,03,OK,temp
1933,51.1,1.8,03,OK,temp
1934,48.1,-1.2,03,OK,temp
1935,55.8,6.5,03,OK,temp
1936,54.7,5.4,03,OK,temp
1937,45.3,-4.0,03,OK,temp
1938,56.6,7.3,03,OK,temp
1939,52.6,3.3,03,OK,temp
1940,51.3,2.0,03,OK,temp
1941,45,-4.3,03,OK,temp
1942,49.4,0.1,03,OK,temp
1943,44.5,-4.8,03,OK,temp
1944,47.2,-2.1,03,OK,temp
1945,53.8,4.5,03,OK,temp
1946,55.2,5.9,03,OK,temp
1947,43.8,-5.5,03,OK,temp
1948,43.7,-5.6,03,OK,temp
1949,48.2,-1.1,03,OK,temp
1950,47.5,-1.8,03,OK,temp
1951,47.7,-1.6,03,OK,temp
1952,46.6,-2.7,03,OK,temp
1953,53.8,4.5,03,OK,temp
1954,47.4,-1.9,03,OK,temp
1955,49.9,0.6,03,OK,temp
1956,50.7,1.4,03,OK,temp
1957,46.6,-2.7,03,OK,temp
1958,40.5,-8.8,03,OK,temp
1959,49.2,-0.1,03,OK,temp
1960,39.8,-9.5,03,OK,temp
1961,51,1.7,03,OK,temp
1962,46.9,-2.4,03,OK,temp
1963,53,3.7,03,OK,temp
1964,47.2,-2.1,03,OK,temp
1965,39.7,-9.6,03,OK,temp
1966,51.7,2.4,03,OK,temp
1967,55.5,6.2,03,OK,temp
1968,49.9,0.6,03,OK,temp
1969,41.1,-8.2,03,OK,temp
1970,44.3,-5.0,03,OK,temp
1971,48.4,-0.9,03,OK,temp
1972,53.7,4.4,03,OK,temp
1973,51.9,2.6,03,OK,temp
1974,54.6,5.3,03,OK,temp
1975,45.5,-3.8,03,OK,temp
1976,51.7,2.4,03,OK,temp
1977,52.1,2.8,03,OK,temp
1978,47.2,-2.1,03,OK,temp
1979,50.2,0.9,03,OK,temp
1980,46.6,-2.7,03,OK,temp
1981,50.7,1.4,03,OK,temp
1982,51.3,2.0,03,OK,temp
1983,47.4,-1.9,03,OK,temp
1984,46.5,-2.8,03,OK,temp
1985,52.8,3.5,03,OK,temp
1986,54.2,4.9,03,OK,temp
1987,48.8,-0.5,03,OK,temp
1988,48.3,-1.0,03,OK,temp
