year,value,anomaly,month,state,type
1976,89,4.5,08,SD,max
1977,79.7,-4.8,08,SD,max
1978,84.7,0.2,08,SD,max
1979,80.7,-3.8,08,SD,max
1980,83.6,-0.9,08,SD,max
1981,82.9,-1.6,08,SD,max
1982,84.3,-0.2,08,SD,max
1983,91.4,6.9,08,SD,max
1984,88.1,3.6,08,SD,max
1985,80.2,-4.3,08,SD,max
1986,81.5,-3.0,08,SD,max
1987,80.2,-4.3,08,SD,max
1988,87.9,3.4,08,SD,max
1989,86.1,1.6,08,SD,max
1990,85.3,0.8,08,SD,max
1991,86.5,2.0,08,SD,max
1992,77.1,-7.4,08,SD,max
1993,80,-4.5,08,SD,max
1994,82.5,-2.0,08,SD,max
1995,86.9,2.4,08,SD,max
1996,85.4,0.9,08,SD,max
1997,81.4,-3.1,08,SD,max
1998,84.7,0.2,08,SD,max
1999,84.7,0.2,08,SD,max
2000,87.2,2.7,08,SD,max
2001,87.7,3.2,08,SD,max
2002,83.8,-0.7,08,SD,max
2003,89.2,4.7,08,SD,max
2004,79.8,-4.7,08,SD,max
2005,85,0.5,08,SD,max
2006,85.7,1.2,08,SD,max
2007,83.3,-1.2,08,SD,max
2008,84.5,0.0,08,SD,max
2009,80.5,-4.0,08,SD,max
2010,87.1,2.6,08,SD,max
2011,84.7,0.2,08,SD,max
2012,86.6,2.1,08,SD,max
2013,83.8,-0.7,08,SD,max
2014,80.5,-4.0,08,SD,max
2015,82.9,-1.6,08,SD,max
1895,78.2,3.8,09,SD,max
1896,68.9,-5.5,09,SD,max
1897,83.7,9.3,09,SD,max
1898,76.3,1.9,09,SD,max
1899,75.5,1.1,09,SD,max
1900,71.5,-2.9,09,SD,max
1901,69.5,-4.9,09,SD,max
1902,71.7,-2.7,09,SD,max
1903,68.7,-5.7,09,SD,max
1904,74.5,0.1,09,SD,max
1905,78.1,3.7,09,SD,max
1906,76.2,1.8,09,SD,max
1907,70.8,-3.6,09,SD,max
1908,81.6,7.2,09,SD,max
1909,75.1,0.7,09,SD,max
1910,73.5,-0.9,09,SD,max
1911,73.3,-1.1,09,SD,max
1912,66.3,-8.1,09,SD,max
1913,75.5,1.1,09,SD,max
1914,77,2.6,09,SD,max
1915,70.3,-4.1,09,SD,max
1916,73.6,-0.8,09,SD,max
1917,73.4,-1.0,09,SD,max
1918,69.9,-4.5,09,SD,max
1919,76.2,1.8,09,SD,max
1920,75.7,1.3,09,SD,max
1921,73.6,-0.8,09,SD,max
1922,80.7,6.3,09,SD,max
1923,75.1,0.7,09,SD,max
1924,71.6,-2.8,09,SD,max
1925,77.3,2.9,09,SD,max
1926,70.4,-4.0,09,SD,max
1927,74.5,0.1,09,SD,max
1928,72.8,-1.6,09,SD,max
1929,66.9,-7.5,09,SD,max
1930,75.2,0.8,09,SD,max
1931,81.8,7.4,09,SD,max
1932,75.9,1.5,09,SD,max
1933,80.3,5.9,09,SD,max
1934,70.2,-4.2,09,SD,max
1935,78.4,4.0,09,SD,max
1936,79.5,5.1,09,SD,max
1937,77.6,3.2,09,SD,max
1938,78.4,4.0,09,SD,max
1939,80.9,6.5,09,SD,max
1940,80.7,6.3,09,SD,max
1941,73.3,-1.1,09,SD,max
1942,69.6,-4.8,09,SD,max
1943,74.3,-0.1,09,SD,max
1944,74.1,-0.3,09,SD,max
1945,72.5,-1.9,09,SD,max
1946,72.5,-1.9,09,SD,max
1947,76.7,2.3,09,SD,max
1948,81.1,6.7,09,SD,max
1949,72.7,-1.7,09,SD,max
1950,72.5,-1.9,09,SD,max
1951,67.6,-6.8,09,SD,max
1952,80.9,6.5,09,SD,max
1953,77.4,3.0,09,SD,max
1954,73.6,-0.8,09,SD,max
1955,76.4,2.0,09,SD,max
1956,76.1,1.7,09,SD,max
1957,71.4,-3.0,09,SD,max
1958,78.4,4.0,09,SD,max
1959,72.4,-2.0,09,SD,max
1960,76,1.6,09,SD,max
1961,69.6,-4.8,09,SD,max
1962,73.2,-1.2,09,SD,max
1963,76.7,2.3,09,SD,max
1964,73.2,-1.2,09,SD,max
1965,60.3,-14.1,09,SD,max
1966,72.8,-1.6,09,SD,max
1967,75.2,0.8,09,SD,max
1968,73.5,-0.9,09,SD,max
1969,78.3,3.9,09,SD,max
1970,75.4,1.0,09,SD,max
1971,72.9,-1.5,09,SD,max
1972,74.6,0.2,09,SD,max
1973,69.4,-5.0,09,SD,max
1974,73.6,-0.8,09,SD,max
1975,72.3,-2.1,09,SD,max
1976,78.8,4.4,09,SD,max
1977,73.2,-1.2,09,SD,max
1978,80.6,6.2,09,SD,max
1979,80.6,6.2,09,SD,max
1980,76.5,2.1,09,SD,max
1981,77.6,3.2,09,SD,max
1982,72.7,-1.7,09,SD,max
1983,75.5,1.1,09,SD,max
1984,70.2,-4.2,09,SD,max
1985,67.6,-6.8,09,SD,max
1986,66.4,-8.0,09,SD,max
1987,75.1,0.7,09,SD,max
1988,74,-0.4,09,SD,max
1989,74.4,0.0,09,SD,max
1990,80.1,5.7,09,SD,max
1991,74.8,0.4,09,SD,max
1992,74.5,0.1,09,SD,max
1993,68.3,-6.1,09,SD,max
1994,76.3,1.9,09,SD,max
1995,73.1,-1.3,09,SD,max
1996,70.6,-3.8,09,SD,max
1997,76.8,2.4,09,SD,max
1998,81.7,7.3,09,SD,max
1999,70.6,-3.8,09,SD,max
2000,77.9,3.5,09,SD,max
2001,75.5,1.1,09,SD,max
2002,76.2,1.8,09,SD,max
2003,74.7,0.3,09,SD,max
2004,76.1,1.7,09,SD,max
2005,80.3,5.9,09,SD,max
2006,68.7,-5.7,09,SD,max
2007,76.8,2.4,09,SD,max
2008,74.3,-0.1,09,SD,max
2009,75.9,1.5,09,SD,max
2010,72.2,-2.2,09,SD,max
2011,74.8,0.4,09,SD,max
2012,79.8,5.4,09,SD,max
2013,79.5,5.1,09,SD,max
2014,73.8,-0.6,09,SD,max
2015,79.6,5.2,09,SD,max
1895,59.2,-2.2,10,SD,max
1896,57.7,-3.7,10,SD,max
1897,62.4,1.0,10,SD,max
1898,53,-8.4,10,SD,max
1899,59.6,-1.8,10,SD,max
1900,65.1,3.7,10,SD,max
1901,64.5,3.1,10,SD,max
1902,63.6,2.2,10,SD,max
1903,64.6,3.2,10,SD,max
1904,63.9,2.5,10,SD,max
1905,55.4,-6.0,10,SD,max
1906,59.9,-1.5,10,SD,max
1907,63.9,2.5,10,SD,max
1908,57.5,-3.9,10,SD,max
1909,60.4,-1.0,10,SD,max
1910,68.6,7.2,10,SD,max
1911,53.7,-7.7,10,SD,max
1912,62.8,1.4,10,SD,max
1913,56.1,-5.3,10,SD,max
1914,65.1,3.7,10,SD,max
1915,64,2.6,10,SD,max
1916,58.1,-3.3,10,SD,max
1917,53.1,-8.3,10,SD,max
1918,63.5,2.1,10,SD,max
1919,50.5,-10.9,10,SD,max
1920,65.3,3.9,10,SD,max
1921,65,3.6,10,SD,max
1922,66,4.6,10,SD,max
1923,56.5,-4.9,10,SD,max
1924,66.8,5.4,10,SD,max
1925,46.3,-15.1,10,SD,max
1926,61.3,-0.1,10,SD,max
1927,66.5,5.1,10,SD,max
1928,60.3,-1.1,10,SD,max
1929,60.7,-0.7,10,SD,max
1930,55.2,-6.2,10,SD,max
1931,63.3,1.9,10,SD,max
1932,55.3,-6.1,10,SD,max
1933,63.6,2.2,10,SD,max
1934,65.7,4.3,10,SD,max
1935,61.5,0.1,10,SD,max
1936,61.1,-0.3,10,SD,max
1937,60.7,-0.7,10,SD,max
1938,68.9,7.5,10,SD,max
1939,60.8,-0.6,10,SD,max
1940,68.4,7.0,10,SD,max
1941,58.9,-2.5,10,SD,max
1942,62.2,0.8,10,SD,max
1943,65.4,4.0,10,SD,max
1944,66.2,4.8,10,SD,max
1945,65,3.6,10,SD,max
1946,54.7,-6.7,10,SD,max
1947,69.1,7.7,10,SD,max
1948,63.2,1.8,10,SD,max
1949,59,-2.4,10,SD,max
1950,65.6,4.2,10,SD,max
1951,56.7,-4.7,10,SD,max
1952,62,0.6,10,SD,max
1953,69.3,7.9,10,SD,max
1954,57,-4.4,10,SD,max
1955,65.3,3.9,10,SD,max
1956,68.8,7.4,10,SD,max
1957,56.2,-5.2,10,SD,max
1958,65.3,3.9,10,SD,max
1959,55,-6.4,10,SD,max
1960,64.4,3.0,10,SD,max
1961,63.1,1.7,10,SD,max
1962,64.8,3.4,10,SD,max
1963,71.5,10.1,10,SD,max
1964,64.2,2.8,10,SD,max
1965,66.4,5.0,10,SD,max
1966,62.3,0.9,10,SD,max
1967,60.8,-0.6,10,SD,max
1968,63.2,1.8,10,SD,max
1969,52.2,-9.2,10,SD,max
1970,58,-3.4,10,SD,max
1971,59.4,-2.0,10,SD,max
1972,57.7,-3.7,10,SD,max
1973,64.3,2.9,10,SD,max
1974,65.8,4.4,10,SD,max
1975,63.8,2.4,10,SD,max
1976,57.5,-3.9,10,SD,max
1977,60.1,-1.3,10,SD,max
1978,63.8,2.4,10,SD,max
1979,62.2,0.8,10,SD,max
1980,59.6,-1.8,10,SD,max
1981,58.5,-2.9,10,SD,max
1982,57.8,-3.6,10,SD,max
1983,60,-1.4,10,SD,max
1984,58.5,-2.9,10,SD,max
1985,59.8,-1.6,10,SD,max
1986,60.1,-1.3,10,SD,max
1987,59.2,-2.2,10,SD,max
1988,60.2,-1.2,10,SD,max
1989,63.2,1.8,10,SD,max
1990,62.2,0.8,10,SD,max
1991,59.8,-1.6,10,SD,max
1992,61.6,0.2,10,SD,max
1993,59.9,-1.5,10,SD,max
1994,60.5,-0.9,10,SD,max
1995,57.5,-3.9,10,SD,max
1996,60.2,-1.2,10,SD,max
1997,63.5,2.1,10,SD,max
1998,59,-2.4,10,SD,max
1999,62.1,0.7,10,SD,max
2000,62.6,1.2,10,SD,max
2001,61,-0.4,10,SD,max
2002,49.6,-11.8,10,SD,max
2003,66.3,4.9,10,SD,max
2004,61.1,-0.3,10,SD,max
2005,62.7,1.3,10,SD,max
2006,57.1,-4.3,10,SD,max
2007,62.6,1.2,10,SD,max
2008,59.3,-2.1,10,SD,max
2009,47.6,-13.8,10,SD,max
2010,65.3,3.9,10,SD,max
2011,64.6,3.2,10,SD,max
2012,58.3,-3.1,10,SD,max
2013,54.4,-7.0,10,SD,max
2014,64,2.6,10,SD,max
2015,64.1,2.7,10,SD,max
1895,38.1,-4.7,11,SD,max
1896,22.4,-20.4,11,SD,max
1897,37.9,-4.9,11,SD,max
1898,38.4,-4.4,11,SD,max
1899,52.7,9.9,11,SD,max
1900,38.5,-4.3,11,SD,max
1901,46.9,4.1,11,SD,max
1902,44,1.2,11,SD,max
1903,40.7,-2.1,11,SD,max
1904,53.1,10.3,11,SD,max
1905,47.2,4.4,11,SD,max
1906,40.2,-2.6,11,SD,max
1907,46.6,3.8,11,SD,max
1908,46,3.2,11,SD,max
1909,43.7,0.9,11,SD,max
1910,40.7,-2.1,11,SD,max
1911,33.2,-9.6,11,SD,max
1912,50.3,7.5,11,SD,max
1913,50.3,7.5,11,SD,max
1914,50.7,7.9,11,SD,max
1915,45.8,3.0,11,SD,max
1916,44.2,1.4,11,SD,max
1917,53,10.2,11,SD,max
1918,43.3,0.5,11,SD,max
1919,31.9,-10.9,11,SD,max
1920,38.9,-3.9,11,SD,max
1921,36.9,-5.9,11,SD,max
1922,41.6,-1.2,11,SD,max
1923,50.9,8.1,11,SD,max
1924,45,2.2,11,SD,max
1925,44.8,2.0,11,SD,max
1926,36.5,-6.3,11,SD,max
1927,36.5,-6.3,11,SD,max
1928,43.4,0.6,11,SD,max
1929,37.2,-5.6,11,SD,max
1930,44.7,1.9,11,SD,max
1931,44.7,1.9,11,SD,max
1932,44,1.2,11,SD,max
1933,47.2,4.4,11,SD,max
1934,48.2,5.4,11,SD,max
1935,37.4,-5.4,11,SD,max
1936,41.1,-1.7,11,SD,max
1937,40.1,-2.7,11,SD,max
1938,40.4,-2.4,11,SD,max
1939,52,9.2,11,SD,max
1940,36.7,-6.1,11,SD,max
1941,46.1,3.3,11,SD,max
1942,45.8,3.0,11,SD,max
1943,41,-1.8,11,SD,max
1944,39.9,-2.9,11,SD,max
1945,42.9,0.1,11,SD,max
1946,41.7,-1.1,11,SD,max
1947,34.4,-8.4,11,SD,max
1948,41.4,-1.4,11,SD,max
1949,54.2,11.4,11,SD,max
1950,40.5,-2.3,11,SD,max
1951,39.8,-3.0,11,SD,max
1952,43.5,0.7,11,SD,max
1953,48.8,6.0,11,SD,max
1954,51.6,8.8,11,SD,max
1955,33.2,-9.6,11,SD,max
1956,41.7,-1.1,11,SD,max
1957,41.6,-1.2,11,SD,max
1958,45.4,2.6,11,SD,max
1959,34.8,-8.0,11,SD,max
1960,46.4,3.6,11,SD,max
1961,44.1,1.3,11,SD,max
1962,48.9,6.1,11,SD,max
1963,49.5,6.7,11,SD,max
1964,43.1,0.3,11,SD,max
1965,45.3,2.5,11,SD,max
1966,40.8,-2.0,11,SD,max
1967,43.8,1.0,11,SD,max
1968,42.1,-0.7,11,SD,max
1969,46.7,3.9,11,SD,max
1970,39,-3.8,11,SD,max
1971,42.4,-0.4,11,SD,max
1972,37.5,-5.3,11,SD,max
1973,39.5,-3.3,11,SD,max
1974,44.9,2.1,11,SD,max
1975,43.7,0.9,11,SD,max
1976,40.4,-2.4,11,SD,max
1977,40.2,-2.6,11,SD,max
1978,39.2,-3.6,11,SD,max
1979,40.1,-2.7,11,SD,max
1980,48.3,5.5,11,SD,max
1981,49.8,7.0,11,SD,max
1982,39.3,-3.5,11,SD,max
1983,40.6,-2.2,11,SD,max
1984,45.6,2.8,11,SD,max
1985,26.2,-16.6,11,SD,max
1986,39,-3.8,11,SD,max
1987,48.1,5.3,11,SD,max
1988,43.8,1.0,11,SD,max
1989,43.4,0.6,11,SD,max
1990,49.8,7.0,11,SD,max
1991,36,-6.8,11,SD,max
1992,35.9,-6.9,11,SD,max
1993,38.5,-4.3,11,SD,max
1994,44.4,1.6,11,SD,max
1995,40.2,-2.6,11,SD,max
1996,30.1,-12.7,11,SD,max
1997,40.5,-2.3,11,SD,max
1998,44.6,1.8,11,SD,max
1999,56.4,13.6,11,SD,max
2000,33.2,-9.6,11,SD,max
2001,54.2,11.4,11,SD,max
2002,45.9,3.1,11,SD,max
2003,37.5,-5.3,11,SD,max
2004,48.4,5.6,11,SD,max
2005,48.6,5.8,11,SD,max
2006,46.1,3.3,11,SD,max
2007,47.2,4.4,11,SD,max
2008,43.8,1.0,11,SD,max
2009,52.9,10.1,11,SD,max
2010,43,0.2,11,SD,max
2011,47.4,4.6,11,SD,max
2012,46.8,4.0,11,SD,max
2013,44.1,1.3,11,SD,max
2014,36.6,-6.2,11,SD,max
2015,47.9,5.1,11,SD,max
1895,32.6,2.5,12,SD,max
1896,33.7,3.6,12,SD,max
1897,26.8,-3.3,12,SD,max
1898,29.1,-1.0,12,SD,max
1899,29.3,-0.8,12,SD,max
1900,35.8,5.7,12,SD,max
1901,28.4,-1.7,12,SD,max
1902,24,-6.1,12,SD,max
1903,29.5,-0.6,12,SD,max
1904,31.6,1.5,12,SD,max
1905,33.4,3.3,12,SD,max
1906,31.3,1.2,12,SD,max
1907,37,6.9,12,SD,max
1908,28.9,-1.2,12,SD,max
1909,15.9,-14.2,12,SD,max
1910,30.5,0.4,12,SD,max
1911,28.3,-1.8,12,SD,max
1912,37,6.9,12,SD,max
1913,36.6,6.5,12,SD,max
1914,22.4,-7.7,12,SD,max
1915,32.5,2.4,12,SD,max
1916,21.7,-8.4,12,SD,max
1917,22.2,-7.9,12,SD,max
1918,33.4,3.3,12,SD,max
1919,23.7,-6.4,12,SD,max
1920,30.9,0.8,12,SD,max
1921,31.7,1.6,12,SD,max
1922,25.6,-4.5,12,SD,max
1923,38.5,8.4,12,SD,max
1924,19.7,-10.4,12,SD,max
1925,30.9,0.8,12,SD,max
1926,28.3,-1.8,12,SD,max
1927,14.6,-15.5,12,SD,max
1928,36.9,6.8,12,SD,max
1929,28.4,-1.7,12,SD,max
1930,33.9,3.8,12,SD,max
1931,32,1.9,12,SD,max
1932,26.4,-3.7,12,SD,max
1933,31.6,1.5,12,SD,max
1934,29.4,-0.7,12,SD,max
1935,29.7,-0.4,12,SD,max
1936,29.9,-0.2,12,SD,max
1937,28.7,-1.4,12,SD,max
1938,34.6,4.5,12,SD,max
1939,41.7,11.6,12,SD,max
1940,34.6,4.5,12,SD,max
1941,37.3,7.2,12,SD,max
1942,29.4,-0.7,12,SD,max
1943,37.6,7.5,12,SD,max
1944,30.6,0.5,12,SD,max
1945,23.8,-6.3,12,SD,max
1946,33.2,3.1,12,SD,max
1947,31,0.9,12,SD,max
1948,29.4,-0.7,12,SD,max
1949,29.2,-0.9,12,SD,max
1950,30.4,0.3,12,SD,max
1951,21.2,-8.9,12,SD,max
1952,33.1,3.0,12,SD,max
1953,34.1,4.0,12,SD,max
1954,34.8,4.7,12,SD,max
1955,21.8,-8.3,12,SD,max
1956,36.2,6.1,12,SD,max
1957,40.9,10.8,12,SD,max
1958,30.6,0.5,12,SD,max
1959,37.4,7.3,12,SD,max
1960,29,-1.1,12,SD,max
1961,27.4,-2.7,12,SD,max
1962,35.1,5.0,12,SD,max
1963,25.5,-4.6,12,SD,max
1964,23.2,-6.9,12,SD,max
1965,37.4,7.3,12,SD,max
1966,31.6,1.5,12,SD,max
1967,29.8,-0.3,12,SD,max
1968,22.6,-7.5,12,SD,max
1969,31.4,1.3,12,SD,max
1970,27,-3.1,12,SD,max
1971,26.9,-3.2,12,SD,max
1972,23,-7.1,12,SD,max
1973,28.1,-2.0,12,SD,max
1974,35,4.9,12,SD,max
1975,32.5,2.4,12,SD,max
1976,31.8,1.7,12,SD,max
1977,24.4,-5.7,12,SD,max
1978,23.7,-6.4,12,SD,max
1979,41.4,11.3,12,SD,max
1980,33.7,3.6,12,SD,max
1981,27.9,-2.2,12,SD,max
1982,34.9,4.8,12,SD,max
1983,10.9,-19.2,12,SD,max
1984,27.1,-3.0,12,SD,max
1985,23.4,-6.7,12,SD,max
1986,38.5,8.4,12,SD,max
1987,35.7,5.6,12,SD,max
1988,35.4,5.3,12,SD,max
1989,23.4,-6.7,12,SD,max
1990,27.3,-2.8,12,SD,max
1991,38.3,8.2,12,SD,max
1992,27.1,-3.0,12,SD,max
1993,32.7,2.6,12,SD,max
1994,32.7,2.6,12,SD,max
1995,31.4,1.3,12,SD,max
1996,20.3,-9.8,12,SD,max
1997,37.2,7.1,12,SD,max
1998,37.7,7.6,12,SD,max
1999,40.9,10.8,12,SD,max
2000,20.3,-9.8,12,SD,max
2001,34.5,4.4,12,SD,max
2002,38.3,8.2,12,SD,max
2003,35.6,5.5,12,SD,max
2004,38.1,8.0,12,SD,max
2005,28.5,-1.6,12,SD,max
2006,38.8,8.7,12,SD,max
2007,29.7,-0.4,12,SD,max
2008,24.8,-5.3,12,SD,max
2009,21.8,-8.3,12,SD,max
2010,26.7,-3.4,12,SD,max
2011,37.7,7.6,12,SD,max
2012,31.3,1.2,12,SD,max
2013,24.2,-5.9,12,SD,max
2014,33.7,3.6,12,SD,max
2015,32.5,2.4,12,SD,max
1895,-4.4,-8.6,01,SD,min
1896,5,0.8,01,SD,min
1897,2.2,-2.0,01,SD,min
1898,9.7,5.5,01,SD,min
1899,3.5,-0.7,01,SD,min
1900,12.2,8.0,01,SD,min
1901,8,3.8,01,SD,min
1902,8,3.8,01,SD,min
1903,6.5,2.3,01,SD,min
1904,2.6,-1.6,01,SD,min
1905,-1.3,-5.5,01,SD,min
1906,9.1,4.9,01,SD,min
1907,-4.6,-8.8,01,SD,min
1908,10.1,5.9,01,SD,min
1909,1.9,-2.3,01,SD,min
1910,4.6,0.4,01,SD,min
1911,2,-2.2,01,SD,min
1912,-6.4,-10.6,01,SD,min
1913,.7,-3.5,01,SD,min
1914,12.2,8.0,01,SD,min
1915,2.5,-1.7,01,SD,min
1916,-9.1,-13.3,01,SD,min
1917,.4,-3.8,01,SD,min
1918,-3.4,-7.6,01,SD,min
1919,14.6,10.4,01,SD,min
1920,6,1.8,01,SD,min
1921,13.3,9.1,01,SD,min
1922,1.7,-2.5,01,SD,min
1923,11.5,7.3,01,SD,min
1924,-3.2,-7.4,01,SD,min
1925,1.2,-3.0,01,SD,min
1926,7.8,3.6,01,SD,min
1927,7.2,3.0,01,SD,min
1928,9.3,5.1,01,SD,min
1929,-7.7,-11.9,01,SD,min
1930,-5.8,-10.0,01,SD,min
1931,14.8,10.6,01,SD,min
1932,3.1,-1.1,01,SD,min
1933,11.9,7.7,01,SD,min
1934,12.5,8.3,01,SD,min
1935,4.1,-0.1,01,SD,min
1936,-6.6,-10.8,01,SD,min
1937,-10.9,-15.1,01,SD,min
1938,7.8,3.6,01,SD,min
1939,14,9.8,01,SD,min
1940,-4.7,-8.9,01,SD,min
1941,8,3.8,01,SD,min
1942,9.6,5.4,01,SD,min
1943,-3.8,-8.0,01,SD,min
1944,12.6,8.4,01,SD,min
1945,10.4,6.2,01,SD,min
1946,7.2,3.0,01,SD,min
1947,11.9,7.7,01,SD,min
1948,3.5,-0.7,01,SD,min
1949,-4.1,-8.3,01,SD,min
1950,-9.4,-13.6,01,SD,min
1951,2.3,-1.9,01,SD,min
1952,.7,-3.5,01,SD,min
1953,11.1,6.9,01,SD,min
1954,-.5,-4.7,01,SD,min
1955,7.9,3.7,01,SD,min
1956,3.7,-0.5,01,SD,min
1957,-3.5,-7.7,01,SD,min
1958,12.2,8.0,01,SD,min
1959,1.3,-2.9,01,SD,min
1960,5.7,1.5,01,SD,min
1961,7,2.8,01,SD,min
1962,2.5,-1.7,01,SD,min
1963,-4.4,-8.6,01,SD,min
1964,10.6,6.4,01,SD,min
1965,2.4,-1.8,01,SD,min
1966,-4.5,-8.7,01,SD,min
1967,9.5,5.3,01,SD,min
1968,4.4,0.2,01,SD,min
1969,-2.5,-6.7,01,SD,min
1970,-1.3,-5.5,01,SD,min
1971,.2,-4.0,01,SD,min
1972,-1.3,-5.5,01,SD,min
1973,8.9,4.7,01,SD,min
1974,4.3,0.1,01,SD,min
1975,8.2,4.0,01,SD,min
1976,6,1.8,01,SD,min
1977,-4.8,-9.0,01,SD,min
1978,-7.2,-11.4,01,SD,min
1979,-7.9,-12.1,01,SD,min
1980,4.6,0.4,01,SD,min
1981,13.2,9.0,01,SD,min
1982,-7.4,-11.6,01,SD,min
1983,15.2,11.0,01,SD,min
1984,10.5,6.3,01,SD,min
1985,2,-2.2,01,SD,min
1986,13.8,9.6,01,SD,min
1987,14.3,10.1,01,SD,min
1988,1.6,-2.6,01,SD,min
1989,11.5,7.3,01,SD,min
1990,17.9,13.7,01,SD,min
1991,3.6,-0.6,01,SD,min
1992,16,11.8,01,SD,min
1993,2.7,-1.5,01,SD,min
1994,.5,-3.7,01,SD,min
1995,9.9,5.7,01,SD,min
1996,-.4,-4.6,01,SD,min
1997,1.2,-3.0,01,SD,min
1998,9.2,5.0,01,SD,min
1999,7,2.8,01,SD,min
2000,9.8,5.6,01,SD,min
2001,12.7,8.5,01,SD,min
2002,13.4,9.2,01,SD,min
2003,8.8,4.6,01,SD,min
2004,6.1,1.9,01,SD,min
2005,6.7,2.5,01,SD,min
2006,23,18.8,01,SD,min
2007,9.4,5.2,01,SD,min
2008,4.6,0.4,01,SD,min
2009,5.6,1.4,01,SD,min
2010,6.5,2.3,01,SD,min
2011,3.3,-0.9,01,SD,min
2012,13.5,9.3,01,SD,min
2013,9.2,5.0,01,SD,min
2014,6.4,2.2,01,SD,min
2015,12.2,8.0,01,SD,min
2016,11.1,6.9,01,SD,min
1895,1.2,-7.6,02,SD,min
1896,11.3,2.5,02,SD,min
1897,4.5,-4.3,02,SD,min
1898,10.4,1.6,02,SD,min
1899,-6.7,-15.5,02,SD,min
1900,.4,-8.4,02,SD,min
1901,2.9,-5.9,02,SD,min
1902,7.7,-1.1,02,SD,min
1903,-1.1,-9.9,02,SD,min
1904,-2.3,-11.1,02,SD,min
1905,-.9,-9.7,02,SD,min
1906,8.5,-0.3,02,SD,min
1907,11,2.2,02,SD,min
1908,10.4,1.6,02,SD,min
1909,8.4,-0.4,02,SD,min
1910,-1.1,-9.9,02,SD,min
1911,6.7,-2.1,02,SD,min
1912,9.6,0.8,02,SD,min
1913,1.9,-6.9,02,SD,min
1914,-1.4,-10.2,02,SD,min
1915,13.5,4.7,02,SD,min
1916,6.2,-2.6,02,SD,min
1917,-2.1,-10.9,02,SD,min
1918,5.7,-3.1,02,SD,min
1919,6.5,-2.3,02,SD,min
1920,11.5,2.7,02,SD,min
1921,15.2,6.4,02,SD,min
1922,-3.7,-12.5,02,SD,min
1923,2.2,-6.6,02,SD,min
1924,12.9,4.1,02,SD,min
1925,14.9,6.1,02,SD,min
1926,17.8,9.0,02,SD,min
1927,12.8,4.0,02,SD,min
1928,12.8,4.0,02,SD,min
1929,-2.8,-11.6,02,SD,min
1930,20.5,11.7,02,SD,min
1931,20.2,11.4,02,SD,min
1932,9.7,0.9,02,SD,min
1933,2.7,-6.1,02,SD,min
1934,12.3,3.5,02,SD,min
1935,19.3,10.5,02,SD,min
1936,-15.5,-24.3,02,SD,min
1937,3.4,-5.4,02,SD,min
1938,5.9,-2.9,02,SD,min
1939,-2.3,-11.1,02,SD,min
1940,10.4,1.6,02,SD,min
1941,8.7,-0.1,02,SD,min
1942,9.6,0.8,02,SD,min
1943,12.2,3.4,02,SD,min
1944,5,-3.8,02,SD,min
1945,10.5,1.7,02,SD,min
1946,9.8,1.0,02,SD,min
1947,4.4,-4.4,02,SD,min
1948,4,-4.8,02,SD,min
1949,-.2,-9.0,02,SD,min
1950,7.2,-1.6,02,SD,min
1951,9.9,1.1,02,SD,min
1952,13.8,5.0,02,SD,min
1953,12.6,3.8,02,SD,min
1954,24,15.2,02,SD,min
1955,3,-5.8,02,SD,min
1956,3.2,-5.6,02,SD,min
1957,10.2,1.4,02,SD,min
1958,5.6,-3.2,02,SD,min
1959,2.3,-6.5,02,SD,min
1960,5.2,-3.6,02,SD,min
1961,13.8,5.0,02,SD,min
1962,7.1,-1.7,02,SD,min
1963,11.1,2.3,02,SD,min
1964,13.7,4.9,02,SD,min
1965,5.2,-3.6,02,SD,min
1966,3.8,-5.0,02,SD,min
1967,5.9,-2.9,02,SD,min
1968,9.6,0.8,02,SD,min
1969,10.8,2.0,02,SD,min
1970,11.3,2.5,02,SD,min
1971,7.6,-1.2,02,SD,min
1972,4.7,-4.1,02,SD,min
1973,13.5,4.7,02,SD,min
1974,13.2,4.4,02,SD,min
1975,4.6,-4.2,02,SD,min
1976,19.1,10.3,02,SD,min
1977,17.2,8.4,02,SD,min
1978,.6,-8.2,02,SD,min
1979,-3.4,-12.2,02,SD,min
1980,9.6,0.8,02,SD,min
1981,13.5,4.7,02,SD,min
1982,7.8,-1.0,02,SD,min
1983,19.4,10.6,02,SD,min
1984,20.2,11.4,02,SD,min
1985,6.4,-2.4,02,SD,min
1986,8.5,-0.3,02,SD,min
1987,21.5,12.7,02,SD,min
1988,6.4,-2.4,02,SD,min
1989,-.3,-9.1,02,SD,min
1990,13.5,4.7,02,SD,min
1991,18.7,9.9,02,SD,min
1992,21.3,12.5,02,SD,min
1993,4.4,-4.4,02,SD,min
1994,1.9,-6.9,02,SD,min
1995,14.9,6.1,02,SD,min
1996,12,3.2,02,SD,min
1997,13.6,4.8,02,SD,min
1998,24.5,15.7,02,SD,min
1999,22.2,13.4,02,SD,min
2000,18.1,9.3,02,SD,min
2001,2.4,-6.4,02,SD,min
2002,16.8,8.0,02,SD,min
2003,7.8,-1.0,02,SD,min
2004,12.5,3.7,02,SD,min
2005,17,8.2,02,SD,min
2006,12.3,3.5,02,SD,min
2007,5.9,-2.9,02,SD,min
2008,7.2,-1.6,02,SD,min
2009,13,4.2,02,SD,min
2010,5.2,-3.6,02,SD,min
