year,value,anomaly,month,state,type
1953,93.7,-0.5,08,TX,max
1954,96.6,2.4,08,TX,max
1955,93.8,-0.4,08,TX,max
1956,96.9,2.7,08,TX,max
1957,95.7,1.5,08,TX,max
1958,95.8,1.6,08,TX,max
1959,93.6,-0.6,08,TX,max
1960,92.4,-1.8,08,TX,max
1961,92.1,-2.1,08,TX,max
1962,97.7,3.5,08,TX,max
1963,96,1.8,08,TX,max
1964,95.7,1.5,08,TX,max
1965,93.4,-0.8,08,TX,max
1966,90.4,-3.8,08,TX,max
1967,92.1,-2.1,08,TX,max
1968,92.6,-1.6,08,TX,max
1969,95.8,1.6,08,TX,max
1970,95.1,0.9,08,TX,max
1971,87.4,-6.8,08,TX,max
1972,90.9,-3.3,08,TX,max
1973,92.1,-2.1,08,TX,max
1974,90,-4.2,08,TX,max
1975,91.7,-2.5,08,TX,max
1976,93.1,-1.1,08,TX,max
1977,95.1,0.9,08,TX,max
1978,92.8,-1.4,08,TX,max
1979,91.3,-2.9,08,TX,max
1980,95.1,0.9,08,TX,max
1981,92.1,-2.1,08,TX,max
1982,95.7,1.5,08,TX,max
1983,95.1,0.9,08,TX,max
1984,94,-0.2,08,TX,max
1985,96.6,2.4,08,TX,max
1986,92.6,-1.6,08,TX,max
1987,94.2,0.0,08,TX,max
1988,94.1,-0.1,08,TX,max
1989,91.9,-2.3,08,TX,max
1990,92.2,-2.0,08,TX,max
1991,91.7,-2.5,08,TX,max
1992,90,-4.2,08,TX,max
1993,95.3,1.1,08,TX,max
1994,93.6,-0.6,08,TX,max
1995,93.6,-0.6,08,TX,max
1996,90.8,-3.4,08,TX,max
1997,93.7,-0.5,08,TX,max
1998,93.9,-0.3,08,TX,max
1999,97.5,3.3,08,TX,max
2000,97.6,3.4,08,TX,max
2001,94.7,0.5,08,TX,max
2002,94.7,0.5,08,TX,max
2003,95.2,1.0,08,TX,max
2004,90.7,-3.5,08,TX,max
2005,93,-1.2,08,TX,max
2006,95.3,1.1,08,TX,max
2007,92.7,-1.5,08,TX,max
2008,91.8,-2.4,08,TX,max
2009,95.9,1.7,08,TX,max
2010,97.1,2.9,08,TX,max
2011,101.6,7.4,08,TX,max
2012,96.4,2.2,08,TX,max
2013,95.8,1.6,08,TX,max
2014,94.7,0.5,08,TX,max
2015,96,1.8,08,TX,max
1895,89.8,1.8,09,TX,max
1896,87.9,-0.1,09,TX,max
1897,88,0.0,09,TX,max
1898,88.8,0.8,09,TX,max
1899,89.3,1.3,09,TX,max
1900,88.9,0.9,09,TX,max
1901,87.6,-0.4,09,TX,max
1902,86.2,-1.8,09,TX,max
1903,86.3,-1.7,09,TX,max
1904,86.1,-1.9,09,TX,max
1905,89.3,1.3,09,TX,max
1906,87,-1.0,09,TX,max
1907,91.2,3.2,09,TX,max
1908,87.2,-0.8,09,TX,max
1909,88.7,0.7,09,TX,max
1910,91.7,3.7,09,TX,max
1911,92.8,4.8,09,TX,max
1912,88.5,0.5,09,TX,max
1913,83.1,-4.9,09,TX,max
1914,88.3,0.3,09,TX,max
1915,87,-1.0,09,TX,max
1916,87.4,-0.6,09,TX,max
1917,87.9,-0.1,09,TX,max
1918,86.3,-1.7,09,TX,max
1919,86.1,-1.9,09,TX,max
1920,90,2.0,09,TX,max
1921,90.4,2.4,09,TX,max
1922,90.7,2.7,09,TX,max
1923,87.5,-0.5,09,TX,max
1924,87.4,-0.6,09,TX,max
1925,88.5,0.5,09,TX,max
1926,90.3,2.3,09,TX,max
1927,89,1.0,09,TX,max
1928,86.4,-1.6,09,TX,max
1929,88.7,0.7,09,TX,max
1930,91.8,3.8,09,TX,max
1931,93.7,5.7,09,TX,max
1932,83.4,-4.6,09,TX,max
1933,91.3,3.3,09,TX,max
1934,88.9,0.9,09,TX,max
1935,83.4,-4.6,09,TX,max
1936,86.6,-1.4,09,TX,max
1937,89.9,1.9,09,TX,max
1938,90.1,2.1,09,TX,max
1939,92.6,4.6,09,TX,max
1940,88.1,0.1,09,TX,max
1941,87.5,-0.5,09,TX,max
1942,84.6,-3.4,09,TX,max
1943,86.7,-1.3,09,TX,max
1944,86.8,-1.2,09,TX,max
1945,90.6,2.6,09,TX,max
1946,85.9,-2.1,09,TX,max
1947,91.9,3.9,09,TX,max
1948,88.7,0.7,09,TX,max
1949,87.5,-0.5,09,TX,max
1950,86.2,-1.8,09,TX,max
1951,90.1,2.1,09,TX,max
1952,89.4,1.4,09,TX,max
1953,91.4,3.4,09,TX,max
1954,93.4,5.4,09,TX,max
1955,89.3,1.3,09,TX,max
1956,92.6,4.6,09,TX,max
1957,87,-1.0,09,TX,max
1958,85.9,-2.1,09,TX,max
1959,90,2.0,09,TX,max
1960,89.4,1.4,09,TX,max
1961,86.7,-1.3,09,TX,max
1962,87.9,-0.1,09,TX,max
1963,89.4,1.4,09,TX,max
1964,86.4,-1.6,09,TX,max
1965,88.8,0.8,09,TX,max
1966,85.4,-2.6,09,TX,max
1967,83.2,-4.8,09,TX,max
1968,85.6,-2.4,09,TX,max
1969,87,-1.0,09,TX,max
1970,86.5,-1.5,09,TX,max
1971,85.1,-2.9,09,TX,max
1972,88.4,0.4,09,TX,max
1973,85.8,-2.2,09,TX,max
1974,79.1,-8.9,09,TX,max
1975,84.2,-3.8,09,TX,max
1976,85.1,-2.9,09,TX,max
1977,92.9,4.9,09,TX,max
1978,85.3,-2.7,09,TX,max
1979,87.4,-0.6,09,TX,max
1980,88.7,0.7,09,TX,max
1981,87.1,-0.9,09,TX,max
1982,90.2,2.2,09,TX,max
1983,89.3,1.3,09,TX,max
1984,85.9,-2.1,09,TX,max
1985,87.9,-0.1,09,TX,max
1986,87,-1.0,09,TX,max
1987,86.6,-1.4,09,TX,max
1988,88.2,0.2,09,TX,max
1989,86.1,-1.9,09,TX,max
1990,87.4,-0.6,09,TX,max
1991,82.6,-5.4,09,TX,max
1992,88.4,0.4,09,TX,max
1993,87.9,-0.1,09,TX,max
1994,87.2,-0.8,09,TX,max
1995,86.9,-1.1,09,TX,max
1996,84.8,-3.2,09,TX,max
1997,90.5,2.5,09,TX,max
1998,91,3.0,09,TX,max
1999,88.8,0.8,09,TX,max
2000,92.8,4.8,09,TX,max
2001,86.6,-1.4,09,TX,max
2002,88.2,0.2,09,TX,max
2003,84.9,-3.1,09,TX,max
2004,87,-1.0,09,TX,max
2005,93.2,5.2,09,TX,max
2006,86.2,-1.8,09,TX,max
2007,88.2,0.2,09,TX,max
2008,85.1,-2.9,09,TX,max
2009,85,-3.0,09,TX,max
2010,89.2,1.2,09,TX,max
2011,92.6,4.6,09,TX,max
2012,89.2,1.2,09,TX,max
2013,90.2,2.2,09,TX,max
2014,86.6,-1.4,09,TX,max
2015,91.6,3.6,09,TX,max
1895,75.4,-3.5,10,TX,max
1896,74.3,-4.6,10,TX,max
1897,81.9,3.0,10,TX,max
1898,80.3,1.4,10,TX,max
1899,80.2,1.3,10,TX,max
1900,78.4,-0.5,10,TX,max
1901,80.8,1.9,10,TX,max
1902,79.4,0.5,10,TX,max
1903,76.9,-2.0,10,TX,max
1904,78.5,-0.4,10,TX,max
1905,76,-2.9,10,TX,max
1906,74.4,-4.5,10,TX,max
1907,76.1,-2.8,10,TX,max
1908,77.7,-1.2,10,TX,max
1909,80.6,1.7,10,TX,max
1910,79.4,0.5,10,TX,max
1911,77.7,-1.2,10,TX,max
1912,79,0.1,10,TX,max
1913,73.9,-5.0,10,TX,max
1914,77.5,-1.4,10,TX,max
1915,80,1.1,10,TX,max
1916,79.5,0.6,10,TX,max
1917,79.8,0.9,10,TX,max
1918,79.1,0.2,10,TX,max
1919,77.1,-1.8,10,TX,max
1920,78.9,0.0,10,TX,max
1921,82.1,3.2,10,TX,max
1922,80,1.1,10,TX,max
1923,72.7,-6.2,10,TX,max
1924,80.8,1.9,10,TX,max
1925,73.8,-5.1,10,TX,max
1926,80.7,1.8,10,TX,max
1927,82.4,3.5,10,TX,max
1928,82,3.1,10,TX,max
1929,78.6,-0.3,10,TX,max
1930,74.4,-4.5,10,TX,max
1931,83.7,4.8,10,TX,max
1932,76.8,-2.1,10,TX,max
1933,82,3.1,10,TX,max
1934,85.4,6.5,10,TX,max
1935,80.3,1.4,10,TX,max
1936,74.8,-4.1,10,TX,max
1937,80.1,1.2,10,TX,max
1938,83.7,4.8,10,TX,max
1939,81.6,2.7,10,TX,max
1940,81.1,2.2,10,TX,max
1941,78.9,0.0,10,TX,max
1942,77.2,-1.7,10,TX,max
1943,77.4,-1.5,10,TX,max
1944,79.9,1.0,10,TX,max
1945,76.5,-2.4,10,TX,max
1946,79,0.1,10,TX,max
1947,85.6,6.7,10,TX,max
1948,78.6,-0.3,10,TX,max
1949,76.9,-2.0,10,TX,max
1950,84.4,5.5,10,TX,max
1951,81.4,2.5,10,TX,max
1952,79.5,0.6,10,TX,max
1953,79.3,0.4,10,TX,max
1954,80.5,1.6,10,TX,max
1955,80.9,2.0,10,TX,max
1956,83.3,4.4,10,TX,max
1957,73.5,-5.4,10,TX,max
1958,73.5,-5.4,10,TX,max
1959,77.5,-1.4,10,TX,max
1960,79.8,0.9,10,TX,max
1961,79.1,0.2,10,TX,max
1962,81.4,2.5,10,TX,max
1963,84.5,5.6,10,TX,max
1964,77.8,-1.1,10,TX,max
1965,77.5,-1.4,10,TX,max
1966,77.3,-1.6,10,TX,max
1967,78.9,0.0,10,TX,max
1968,80.8,1.9,10,TX,max
1969,75.6,-3.3,10,TX,max
1970,74.5,-4.4,10,TX,max
1971,77.7,-1.2,10,TX,max
1972,77.9,-1.0,10,TX,max
1973,79.8,0.9,10,TX,max
1974,76.9,-2.0,10,TX,max
1975,80.4,1.5,10,TX,max
1976,70.7,-8.2,10,TX,max
1977,80.6,1.7,10,TX,max
1978,78.7,-0.2,10,TX,max
1979,84.1,5.2,10,TX,max
1980,77.1,-1.8,10,TX,max
1981,76.8,-2.1,10,TX,max
1982,78.5,-0.4,10,TX,max
1983,79.3,0.4,10,TX,max
1984,75.4,-3.5,10,TX,max
1985,76.5,-2.4,10,TX,max
1986,74.9,-4.0,10,TX,max
1987,79.5,0.6,10,TX,max
1988,79.6,0.7,10,TX,max
1989,81.3,2.4,10,TX,max
1990,78.4,-0.5,10,TX,max
1991,80.8,1.9,10,TX,max
1992,81.8,2.9,10,TX,max
1993,77.3,-1.6,10,TX,max
1994,78.4,-0.5,10,TX,max
1995,80.9,2.0,10,TX,max
1996,78.5,-0.4,10,TX,max
1997,78.2,-0.7,10,TX,max
1998,79.2,0.3,10,TX,max
1999,80.5,1.6,10,TX,max
2000,77.4,-1.5,10,TX,max
2001,79.1,0.2,10,TX,max
2002,74.1,-4.8,10,TX,max
2003,79.9,1.0,10,TX,max
2004,80.4,1.5,10,TX,max
2005,79.3,0.4,10,TX,max
2006,79.3,0.4,10,TX,max
2007,82.7,3.8,10,TX,max
2008,79.3,0.4,10,TX,max
2009,75.6,-3.3,10,TX,max
2010,82,3.1,10,TX,max
2011,81.1,2.2,10,TX,max
2012,78.5,-0.4,10,TX,max
2013,79.1,0.2,10,TX,max
2014,82.8,3.9,10,TX,max
2015,81.7,2.8,10,TX,max
1895,62.4,-4.8,11,TX,max
1896,65.2,-2.0,11,TX,max
1897,70.9,3.7,11,TX,max
1898,63.6,-3.6,11,TX,max
1899,67.7,0.5,11,TX,max
1900,67.4,0.2,11,TX,max
1901,69.2,2.0,11,TX,max
1902,68.3,1.1,11,TX,max
1903,68.2,1.0,11,TX,max
1904,67.6,0.4,11,TX,max
1905,67.1,-0.1,11,TX,max
1906,65.2,-2.0,11,TX,max
1907,61.3,-5.9,11,TX,max
1908,68.9,1.7,11,TX,max
1909,73,5.8,11,TX,max
1910,70.3,3.1,11,TX,max
1911,64.2,-3.0,11,TX,max
1912,66.7,-0.5,11,TX,max
1913,69.5,2.3,11,TX,max
1914,66.2,-1.0,11,TX,max
1915,72.3,5.1,11,TX,max
1916,67.9,0.7,11,TX,max
1917,71.2,4.0,11,TX,max
1918,61,-6.2,11,TX,max
1919,66,-1.2,11,TX,max
1920,63.3,-3.9,11,TX,max
1921,73.8,6.6,11,TX,max
1922,66.8,-0.4,11,TX,max
1923,63.2,-4.0,11,TX,max
1924,72.4,5.2,11,TX,max
1925,65.9,-1.3,11,TX,max
1926,65.9,-1.3,11,TX,max
1927,75.3,8.1,11,TX,max
1928,63.9,-3.3,11,TX,max
1929,59.3,-7.9,11,TX,max
1930,64.3,-2.9,11,TX,max
1931,69.6,2.4,11,TX,max
1932,66,-1.2,11,TX,max
1933,70.5,3.3,11,TX,max
1934,70.7,3.5,11,TX,max
1935,64.6,-2.6,11,TX,max
1936,63.3,-3.9,11,TX,max
1937,64.9,-2.3,11,TX,max
1938,67.1,-0.1,11,TX,max
1939,63.7,-3.5,11,TX,max
1940,63.9,-3.3,11,TX,max
1941,66.9,-0.3,11,TX,max
1942,72,4.8,11,TX,max
1943,67,-0.2,11,TX,max
1944,66.7,-0.5,11,TX,max
1945,72.6,5.4,11,TX,max
1946,67.3,0.1,11,TX,max
1947,63.8,-3.4,11,TX,max
1948,66.6,-0.6,11,TX,max
1949,73.7,6.5,11,TX,max
1950,70.2,3.0,11,TX,max
1951,64.5,-2.7,11,TX,max
1952,64.3,-2.9,11,TX,max
1953,66.2,-1.0,11,TX,max
1954,69,1.8,11,TX,max
1955,67.9,0.7,11,TX,max
1956,66,-1.2,11,TX,max
1957,61.1,-6.1,11,TX,max
1958,67.8,0.6,11,TX,max
1959,62.7,-4.5,11,TX,max
1960,68.2,1.0,11,TX,max
1961,62.1,-5.1,11,TX,max
1962,67.1,-0.1,11,TX,max
1963,69.6,2.4,11,TX,max
1964,69.2,2.0,11,TX,max
1965,72.7,5.5,11,TX,max
1966,72.3,5.1,11,TX,max
1967,67.1,-0.1,11,TX,max
1968,65.3,-1.9,11,TX,max
1969,66.5,-0.7,11,TX,max
1970,67.3,0.1,11,TX,max
1971,68.2,1.0,11,TX,max
1972,59.7,-7.5,11,TX,max
1973,72.6,5.4,11,TX,max
1974,65,-2.2,11,TX,max
1975,69.5,2.3,11,TX,max
1976,59.6,-7.6,11,TX,max
1977,70.3,3.1,11,TX,max
1978,66.4,-0.8,11,TX,max
1979,64.5,-2.7,11,TX,max
1980,64.4,-2.8,11,TX,max
1981,71.3,4.1,11,TX,max
1982,65.8,-1.4,11,TX,max
1983,69.9,2.7,11,TX,max
1984,66.1,-1.1,11,TX,max
1985,68.9,1.7,11,TX,max
1986,64.5,-2.7,11,TX,max
1987,68,0.8,11,TX,max
1988,72.4,5.2,11,TX,max
1989,70.3,3.1,11,TX,max
1990,70.7,3.5,11,TX,max
1991,62.6,-4.6,11,TX,max
1992,63.8,-3.4,11,TX,max
1993,63.8,-3.4,11,TX,max
1994,69.5,2.3,11,TX,max
1995,69.3,2.1,11,TX,max
1996,67.9,0.7,11,TX,max
1997,64.2,-3.0,11,TX,max
1998,68.9,1.7,11,TX,max
1999,74.6,7.4,11,TX,max
2000,61.3,-5.9,11,TX,max
2001,69.9,2.7,11,TX,max
2002,64.9,-2.3,11,TX,max
2003,69.4,2.2,11,TX,max
2004,65.6,-1.6,11,TX,max
2005,73.4,6.2,11,TX,max
2006,71.7,4.5,11,TX,max
2007,70.4,3.2,11,TX,max
2008,70.9,3.7,11,TX,max
2009,70.9,3.7,11,TX,max
2010,70.9,3.7,11,TX,max
2011,70.3,3.1,11,TX,max
2012,73.4,6.2,11,TX,max
2013,64.3,-2.9,11,TX,max
2014,63.6,-3.6,11,TX,max
2015,68.4,1.2,11,TX,max
1895,58.6,-0.4,12,TX,max
1896,61.7,2.7,12,TX,max
1897,56.9,-2.1,12,TX,max
1898,53.4,-5.6,12,TX,max
1899,56,-3.0,12,TX,max
1900,58.5,-0.5,12,TX,max
1901,58.9,-0.1,12,TX,max
1902,56.9,-2.1,12,TX,max
1903,60.8,1.8,12,TX,max
1904,59.2,0.2,12,TX,max
1905,52.1,-6.9,12,TX,max
1906,63.3,4.3,12,TX,max
1907,60.6,1.6,12,TX,max
1908,62.1,3.1,12,TX,max
1909,51.8,-7.2,12,TX,max
1910,60.1,1.1,12,TX,max
1911,53.6,-5.4,12,TX,max
1912,53.7,-5.3,12,TX,max
1913,53.3,-5.7,12,TX,max
1914,48.3,-10.7,12,TX,max
1915,63,4.0,12,TX,max
1916,61.7,2.7,12,TX,max
1917,57.2,-1.8,12,TX,max
1918,57.3,-1.7,12,TX,max
1919,58.1,-0.9,12,TX,max
1920,60.9,1.9,12,TX,max
1921,66,7.0,12,TX,max
1922,64.6,5.6,12,TX,max
1923,56.6,-2.4,12,TX,max
1924,56.9,-2.1,12,TX,max
1925,55.2,-3.8,12,TX,max
1926,57.7,-1.3,12,TX,max
1927,53.8,-5.2,12,TX,max
1928,58.6,-0.4,12,TX,max
1929,60.8,1.8,12,TX,max
1930,54.6,-4.4,12,TX,max
1931,57.1,-1.9,12,TX,max
1932,52.7,-6.3,12,TX,max
1933,67.7,8.7,12,TX,max
1934,60.6,1.6,12,TX,max
1935,55.4,-3.6,12,TX,max
1936,60.4,1.4,12,TX,max
1937,55.7,-3.3,12,TX,max
1938,60.9,1.9,12,TX,max
1939,63.8,4.8,12,TX,max
1940,60.6,1.6,12,TX,max
1941,59.8,0.8,12,TX,max
1942,62.4,3.4,12,TX,max
1943,55.6,-3.4,12,TX,max
1944,55.5,-3.5,12,TX,max
1945,58.6,-0.4,12,TX,max
1946,63.4,4.4,12,TX,max
1947,59.1,0.1,12,TX,max
1948,63.6,4.6,12,TX,max
1949,60.3,1.3,12,TX,max
1950,62.5,3.5,12,TX,max
1951,62.9,3.9,12,TX,max
1952,57.6,-1.4,12,TX,max
1953,55.6,-3.4,12,TX,max
1954,63.8,4.8,12,TX,max
1955,61.7,2.7,12,TX,max
1956,63.4,4.4,12,TX,max
1957,63.5,4.5,12,TX,max
1958,57.7,-1.3,12,TX,max
1959,60,1.0,12,TX,max
1960,52.6,-6.4,12,TX,max
1961,58.2,-0.8,12,TX,max
1962,58.1,-0.9,12,TX,max
1963,52.2,-6.8,12,TX,max
1964,59.7,0.7,12,TX,max
1965,61.5,2.5,12,TX,max
1966,59.4,0.4,12,TX,max
1967,56.5,-2.5,12,TX,max
1968,59.8,0.8,12,TX,max
1969,61.4,2.4,12,TX,max
1970,66.4,7.4,12,TX,max
1971,61.1,2.1,12,TX,max
1972,56.9,-2.1,12,TX,max
1973,63,4.0,12,TX,max
1974,57.5,-1.5,12,TX,max
1975,61.1,2.1,12,TX,max
1976,57.7,-1.3,12,TX,max
1977,63.4,4.4,12,TX,max
1978,58,-1.0,12,TX,max
1979,60.4,1.4,12,TX,max
1980,61.4,2.4,12,TX,max
1981,62,3.0,12,TX,max
1982,58.4,-0.6,12,TX,max
1983,49.8,-9.2,12,TX,max
1984,63,4.0,12,TX,max
1985,57.5,-1.5,12,TX,max
1986,55,-4.0,12,TX,max
1987,59.7,0.7,12,TX,max
1988,61.3,2.3,12,TX,max
1989,52.8,-6.2,12,TX,max
1990,58.8,-0.2,12,TX,max
1991,58.4,-0.6,12,TX,max
1992,59.5,0.5,12,TX,max
1993,61.3,2.3,12,TX,max
1994,61.6,2.6,12,TX,max
1995,60.5,1.5,12,TX,max
1996,63.2,4.2,12,TX,max
1997,56.8,-2.2,12,TX,max
1998,59.8,0.8,12,TX,max
1999,62.2,3.2,12,TX,max
2000,53.2,-5.8,12,TX,max
2001,61.3,2.3,12,TX,max
2002,59.3,0.3,12,TX,max
2003,63.4,4.4,12,TX,max
2004,60.4,1.4,12,TX,max
2005,61.4,2.4,12,TX,max
2006,60.2,1.2,12,TX,max
2007,62.7,3.7,12,TX,max
2008,62.1,3.1,12,TX,max
2009,53.9,-5.1,12,TX,max
2010,63.1,4.1,12,TX,max
2011,55.7,-3.3,12,TX,max
2012,64.7,5.7,12,TX,max
2013,56.7,-2.3,12,TX,max
2014,60.5,1.5,12,TX,max
2015,64.2,5.2,12,TX,max
1895,31.2,-1.9,01,TX,min
1896,33.7,0.6,01,TX,min
1897,30.2,-2.9,01,TX,min
1898,35,1.9,01,TX,min
1899,30.8,-2.3,01,TX,min
1900,37.1,4.0,01,TX,min
1901,35.6,2.5,01,TX,min
1902,31.8,-1.3,01,TX,min
1903,34.1,1.0,01,TX,min
1904,29.5,-3.6,01,TX,min
1905,30.7,-2.4,01,TX,min
1906,32.2,-0.9,01,TX,min
1907,41.2,8.1,01,TX,min
1908,35,1.9,01,TX,min
1909,37.1,4.0,01,TX,min
1910,34,0.9,01,TX,min
1911,39.7,6.6,01,TX,min
1912,28.2,-4.9,01,TX,min
1913,33,-0.1,01,TX,min
1914,36.9,3.8,01,TX,min
1915,31.6,-1.5,01,TX,min
1916,36.6,3.5,01,TX,min
1917,35.1,2.0,01,TX,min
1918,24.1,-9.0,01,TX,min
1919,31.2,-1.9,01,TX,min
1920,32.1,-1.0,01,TX,min
1921,38.1,5.0,01,TX,min
1922,31.7,-1.4,01,TX,min
1923,39.7,6.6,01,TX,min
1924,28.4,-4.7,01,TX,min
1925,28.6,-4.5,01,TX,min
1926,30.8,-2.3,01,TX,min
1927,35.1,2.0,01,TX,min
1928,33.1,0.0,01,TX,min
1929,33.2,0.1,01,TX,min
1930,25.2,-7.9,01,TX,min
1931,35.2,2.1,01,TX,min
1932,35.5,2.4,01,TX,min
1933,38.7,5.6,01,TX,min
1934,35.3,2.2,01,TX,min
1935,37,3.9,01,TX,min
1936,30.1,-3.0,01,TX,min
1937,32.2,-0.9,01,TX,min
1938,36.8,3.7,01,TX,min
1939,36.5,3.4,01,TX,min
1940,24.4,-8.7,01,TX,min
1941,37.3,4.2,01,TX,min
1942,30.1,-3.0,01,TX,min
1943,31.6,-1.5,01,TX,min
1944,32.5,-0.6,01,TX,min
1945,34.2,1.1,01,TX,min
1946,32.9,-0.2,01,TX,min
1947,32.3,-0.8,01,TX,min
1948,28,-5.1,01,TX,min
1949,30,-3.1,01,TX,min
1950,39.4,6.3,01,TX,min
1951,30.8,-2.3,01,TX,min
1952,40.1,7.0,01,TX,min
1953,36.5,3.4,01,TX,min
1954,35,1.9,01,TX,min
1955,34.5,1.4,01,TX,min
1956,32.9,-0.2,01,TX,min
1957,35.4,2.3,01,TX,min
1958,32,-1.1,01,TX,min
1959,30.2,-2.9,01,TX,min
1960,33.6,0.5,01,TX,min
1961,29.5,-3.6,01,TX,min
1962,26.7,-6.4,01,TX,min
1963,25.2,-7.9,01,TX,min
1964,30.7,-2.4,01,TX,min
1965,36.3,3.2,01,TX,min
1966,29.5,-3.6,01,TX,min
1967,32.2,-0.9,01,TX,min
1968,35.1,2.0,01,TX,min
1969,36.7,3.6,01,TX,min
1970,29.9,-3.2,01,TX,min
1971,34.4,1.3,01,TX,min
1972,33.6,0.5,01,TX,min
1973,30.3,-2.8,01,TX,min
1974,33,-0.1,01,TX,min
1975,35.4,2.3,01,TX,min
1976,30.2,-2.9,01,TX,min
1977,27.3,-5.8,01,TX,min
1978,27.8,-5.3,01,TX,min
1979,27.7,-5.4,01,TX,min
1980,35.6,2.5,01,TX,min
1981,34.1,1.0,01,TX,min
1982,32,-1.1,01,TX,min
1983,32.8,-0.3,01,TX,min
1984,30.4,-2.7,01,TX,min
1985,28.6,-4.5,01,TX,min
1986,34.3,1.2,01,TX,min
1987,33,-0.1,01,TX,min
1988,30.3,-2.8,01,TX,min
1989,37.9,4.8,01,TX,min
1990,37.2,4.1,01,TX,min
1991,33.6,0.5,01,TX,min
1992,35.7,2.6,01,TX,min
1993,35,1.9,01,TX,min
1994,34.3,1.2,01,TX,min
1995,36.2,3.1,01,TX,min
1996,30.8,-2.3,01,TX,min
1997,33.7,0.6,01,TX,min
1998,38.1,5.0,01,TX,min
1999,36.5,3.4,01,TX,min
2000,37.3,4.2,01,TX,min
2001,33.5,0.4,01,TX,min
2002,35.7,2.6,01,TX,min
2003,33.7,0.6,01,TX,min
2004,37.7,4.6,01,TX,min
2005,39.6,6.5,01,TX,min
2006,37.5,4.4,01,TX,min
2007,33,-0.1,01,TX,min
2008,33.2,0.1,01,TX,min
2009,32.7,-0.4,01,TX,min
2010,32.4,-0.7,01,TX,min
2011,31.7,-1.4,01,TX,min
2012,36.5,3.4,01,TX,min
2013,36.4,3.3,01,TX,min
2014,30,-3.1,01,TX,min
2015,33.2,0.1,01,TX,min
2016,33.8,0.7,01,TX,min
1895,26.7,-10.0,02,TX,min
1896,35.5,-1.2,02,TX,min
1897,38.1,1.4,02,TX,min
1898,38.3,1.6,02,TX,min
1899,25.9,-10.8,02,TX,min
1900,34.7,-2.0,02,TX,min
1901,34.3,-2.4,02,TX,min
1902,34.5,-2.2,02,TX,min
1903,34,-2.7,02,TX,min
1904,38.4,1.7,02,TX,min
1905,27.3,-9.4,02,TX,min
1906,34.8,-1.9,02,TX,min
1907,36.6,-0.1,02,TX,min
1908,37.2,0.5,02,TX,min
1909,37.1,0.4,02,TX,min
1910,31,-5.7,02,TX,min
1911,41.4,4.7,02,TX,min
1912,31.8,-4.9,02,TX,min
1913,33.6,-3.1,02,TX,min
1914,33,-3.7,02,TX,min
1915,38.4,1.7,02,TX,min
1916,36,-0.7,02,TX,min
1917,35.3,-1.4,02,TX,min
1918,36.6,-0.1,02,TX,min
1919,35.8,-0.9,02,TX,min
1920,39.3,2.6,02,TX,min
1921,36.7,0.0,02,TX,min
1922,38.6,1.9,02,TX,min
1923,36.5,-0.2,02,TX,min
1924,35.1,-1.6,02,TX,min
1925,38.9,2.2,02,TX,min
1926,38.8,2.1,02,TX,min
1927,41.8,5.1,02,TX,min
1928,37,0.3,02,TX,min
1929,29.9,-6.8,02,TX,min
1930,41.3,4.6,02,TX,min
1931,41,4.3,02,TX,min
1932,43.7,7.0,02,TX,min
1933,33,-3.7,02,TX,min
1934,36,-0.7,02,TX,min
1935,36.6,-0.1,02,TX,min
1936,30.4,-6.3,02,TX,min
1937,36.1,-0.6,02,TX,min
1938,42.5,5.8,02,TX,min
1939,32.7,-4.0,02,TX,min
1940,35.7,-1.0,02,TX,min
1941,37.5,0.8,02,TX,min
1942,35,-1.7,02,TX,min
1943,37.6,0.9,02,TX,min
1944,41.6,4.9,02,TX,min
1945,38.6,1.9,02,TX,min
1946,36.8,0.1,02,TX,min
1947,30.5,-6.2,02,TX,min
1948,36,-0.7,02,TX,min
1949,39.1,2.4,02,TX,min
1950,40.6,3.9,02,TX,min
1951,35.5,-1.2,02,TX,min
1952,38.9,2.2,02,TX,min
1953,36.1,-0.6,02,TX,min
1954,39.9,3.2,02,TX,min
1955,35.6,-1.1,02,TX,min
1956,36.8,0.1,02,TX,min
1957,45.7,9.0,02,TX,min
1958,35,-1.7,02,TX,min
1959,37.3,0.6,02,TX,min
1960,31.3,-5.4,02,TX,min
1961,36.8,0.1,02,TX,min
1962,40.8,4.1,02,TX,min
1963,32.9,-3.8,02,TX,min
1964,31.4,-5.3,02,TX,min
1965,34.1,-2.6,02,TX,min
1966,32.6,-4.1,02,TX,min
1967,34.2,-2.5,02,TX,min
1968,33.6,-3.1,02,TX,min
1969,38.1,1.4,02,TX,min
1970,37.2,0.5,02,TX,min
1971,35.5,-1.2,02,TX,min
1972,36.1,-0.6,02,TX,min
1973,35,-1.7,02,TX,min
1974,35.2,-1.5,02,TX,min
1975,35.2,-1.5,02,TX,min
1976,41.3,4.6,02,TX,min
1977,36.5,-0.2,02,TX,min
1978,30.3,-6.4,02,TX,min
1979,33.8,-2.9,02,TX,min
1980,34.9,-1.8,02,TX,min
1981,37.2,0.5,02,TX,min
1982,34.4,-2.3,02,TX,min
1983,37,0.3,02,TX,min
1984,35.7,-1.0,02,TX,min
1985,34.7,-2.0,02,TX,min
1986,40.2,3.5,02,TX,min
1987,40.1,3.4,02,TX,min
1988,35.2,-1.5,02,TX,min
1989,34.8,-1.9,02,TX,min
