year,value,anomaly,month,state,type
2003,.37,0.08,06,MO,drought
2004,.6,0.31,06,MO,drought
2005,-1.71,-2.00,06,MO,drought
2006,-2.89,-3.18,06,MO,drought
2007,-.19,-0.48,06,MO,drought
2008,4.1,3.81,06,MO,drought
2009,3.51,3.22,06,MO,drought
2010,3.43,3.14,06,MO,drought
2011,-.25,-0.54,06,MO,drought
2012,-2.83,-3.12,06,MO,drought
2013,2.33,2.04,06,MO,drought
2014,.47,0.18,06,MO,drought
2015,2.17,1.88,06,MO,drought
1895,1.98,1.70,07,MO,drought
1896,2.28,2.00,07,MO,drought
1897,-.17,-0.45,07,MO,drought
1898,3.55,3.27,07,MO,drought
1899,2.61,2.33,07,MO,drought
1900,.66,0.38,07,MO,drought
1901,-3.47,-3.75,07,MO,drought
1902,1.13,0.85,07,MO,drought
1903,2.4,2.12,07,MO,drought
1904,3.31,3.03,07,MO,drought
1905,1.81,1.53,07,MO,drought
1906,1.64,1.36,07,MO,drought
1907,2.29,2.01,07,MO,drought
1908,2.42,2.14,07,MO,drought
1909,2.35,2.07,07,MO,drought
1910,1.54,1.26,07,MO,drought
1911,-2.67,-2.95,07,MO,drought
1912,.07,-0.21,07,MO,drought
1913,-1.83,-2.11,07,MO,drought
1914,-4,-4.28,07,MO,drought
1915,2.47,2.19,07,MO,drought
1916,-.88,-1.16,07,MO,drought
1917,-1.3,-1.58,07,MO,drought
1918,-2.96,-3.24,07,MO,drought
1919,.32,0.04,07,MO,drought
1920,.09,-0.19,07,MO,drought
1921,.1,-0.18,07,MO,drought
1922,-.94,-1.22,07,MO,drought
1923,.47,0.19,07,MO,drought
1924,2.03,1.75,07,MO,drought
1925,-.19,-0.47,07,MO,drought
1926,-1.27,-1.55,07,MO,drought
1927,4.69,4.41,07,MO,drought
1928,3.54,3.26,07,MO,drought
1929,4.05,3.77,07,MO,drought
1930,-2.93,-3.21,07,MO,drought
1931,-3.14,-3.42,07,MO,drought
1932,-.07,-0.35,07,MO,drought
1933,-1.76,-2.04,07,MO,drought
1934,-6.14,-6.42,07,MO,drought
1935,-.12,-0.40,07,MO,drought
1936,-4.66,-4.94,07,MO,drought
1937,-.25,-0.53,07,MO,drought
1938,1.19,0.91,07,MO,drought
1939,.64,0.36,07,MO,drought
1940,-2.75,-3.03,07,MO,drought
1941,-3.12,-3.40,07,MO,drought
1942,2.02,1.74,07,MO,drought
1943,-.3,-0.58,07,MO,drought
1944,-1.21,-1.49,07,MO,drought
1945,3.83,3.55,07,MO,drought
1946,-.81,-1.09,07,MO,drought
1947,-.23,-0.51,07,MO,drought
1948,1.73,1.45,07,MO,drought
1949,1.68,1.40,07,MO,drought
1950,2.81,2.53,07,MO,drought
1951,3.35,3.07,07,MO,drought
1952,-1.74,-2.02,07,MO,drought
1953,-3.77,-4.05,07,MO,drought
1954,-7.14,-7.42,07,MO,drought
1955,-2.7,-2.98,07,MO,drought
1956,-2.75,-3.03,07,MO,drought
1957,2.45,2.17,07,MO,drought
1958,3.89,3.61,07,MO,drought
1959,.18,-0.10,07,MO,drought
1960,.63,0.35,07,MO,drought
1961,2.62,2.34,07,MO,drought
1962,-1.34,-1.62,07,MO,drought
1963,-2.1,-2.38,07,MO,drought
1964,-2.76,-3.04,07,MO,drought
1965,.92,0.64,07,MO,drought
1966,-.84,-1.12,07,MO,drought
1967,1.37,1.09,07,MO,drought
1968,1.04,0.76,07,MO,drought
1969,2.42,2.14,07,MO,drought
1970,.83,0.55,07,MO,drought
1971,-1.49,-1.77,07,MO,drought
1972,.22,-0.06,07,MO,drought
1973,4.21,3.93,07,MO,drought
1974,2.14,1.86,07,MO,drought
1975,-.95,-1.23,07,MO,drought
1976,-1.1,-1.38,07,MO,drought
1977,-.29,-0.57,07,MO,drought
1978,1.44,1.16,07,MO,drought
1979,1.85,1.57,07,MO,drought
1980,-3.03,-3.31,07,MO,drought
1981,3.32,3.04,07,MO,drought
1982,2,1.72,07,MO,drought
1983,-.93,-1.21,07,MO,drought
1984,-.4,-0.68,07,MO,drought
1985,2.62,2.34,07,MO,drought
1986,1.07,0.79,07,MO,drought
1987,.34,0.06,07,MO,drought
1988,-2.27,-2.55,07,MO,drought
1989,.38,0.10,07,MO,drought
1990,2.79,2.51,07,MO,drought
1991,-1.26,-1.54,07,MO,drought
1992,1.32,1.04,07,MO,drought
1993,4.77,4.49,07,MO,drought
1994,3.06,2.78,07,MO,drought
1995,3.35,3.07,07,MO,drought
1996,1.32,1.04,07,MO,drought
1997,1.54,1.26,07,MO,drought
1998,2.83,2.55,07,MO,drought
1999,-.6,-0.88,07,MO,drought
2000,1.11,0.83,07,MO,drought
2001,1.18,0.90,07,MO,drought
2002,-.77,-1.05,07,MO,drought
2003,-.3,-0.58,07,MO,drought
2004,1.5,1.22,07,MO,drought
2005,-1.88,-2.16,07,MO,drought
2006,-2.67,-2.95,07,MO,drought
2007,-.45,-0.73,07,MO,drought
2008,4.85,4.57,07,MO,drought
2009,3.77,3.49,07,MO,drought
2010,4.28,4.00,07,MO,drought
2011,-.81,-1.09,07,MO,drought
2012,-3.9,-4.18,07,MO,drought
2013,2.11,1.83,07,MO,drought
2014,.37,0.09,07,MO,drought
2015,3.67,3.39,07,MO,drought
1895,2.18,1.90,08,MO,drought
1896,2.14,1.86,08,MO,drought
1897,-.42,-0.70,08,MO,drought
1898,3.35,3.07,08,MO,drought
1899,-.17,-0.45,08,MO,drought
1900,.62,0.34,08,MO,drought
1901,-4.19,-4.47,08,MO,drought
1902,2.24,1.96,08,MO,drought
1903,2.87,2.59,08,MO,drought
1904,3.86,3.58,08,MO,drought
1905,2.31,2.03,08,MO,drought
1906,2.03,1.75,08,MO,drought
1907,2.33,2.05,08,MO,drought
1908,2.33,2.05,08,MO,drought
1909,-.96,-1.24,08,MO,drought
1910,1.4,1.12,08,MO,drought
1911,0,-0.28,08,MO,drought
1912,.33,0.05,08,MO,drought
1913,-3.11,-3.39,08,MO,drought
1914,-3.81,-4.09,08,MO,drought
1915,4.3,4.02,08,MO,drought
1916,-1.04,-1.32,08,MO,drought
1917,-.66,-0.94,08,MO,drought
1918,-3.22,-3.50,08,MO,drought
1919,.49,0.21,08,MO,drought
1920,.55,0.27,08,MO,drought
1921,.68,0.40,08,MO,drought
1922,-1.47,-1.75,08,MO,drought
1923,.47,0.19,08,MO,drought
1924,2.35,2.07,08,MO,drought
1925,-.29,-0.57,08,MO,drought
1926,.58,0.30,08,MO,drought
1927,5.23,4.95,08,MO,drought
1928,3.92,3.64,08,MO,drought
1929,3.42,3.14,08,MO,drought
1930,-3.58,-3.86,08,MO,drought
1931,.48,0.20,08,MO,drought
1932,.49,0.21,08,MO,drought
1933,-1.64,-1.92,08,MO,drought
1934,-6.16,-6.44,08,MO,drought
1935,-.65,-0.93,08,MO,drought
1936,-6.04,-6.32,08,MO,drought
1937,-.81,-1.09,08,MO,drought
1938,-.48,-0.76,08,MO,drought
1939,1.04,0.76,08,MO,drought
1940,-1.72,-2.00,08,MO,drought
1941,-3.22,-3.50,08,MO,drought
1942,2.16,1.88,08,MO,drought
1943,-.76,-1.04,08,MO,drought
1944,1.01,0.73,08,MO,drought
1945,2.9,2.62,08,MO,drought
1946,-.03,-0.31,08,MO,drought
1947,-1.11,-1.39,08,MO,drought
1948,-.22,-0.50,08,MO,drought
1949,1.62,1.34,08,MO,drought
1950,4.04,3.76,08,MO,drought
1951,3.96,3.68,08,MO,drought
1952,-1.13,-1.41,08,MO,drought
1953,-4.56,-4.84,08,MO,drought
1954,-6.4,-6.68,08,MO,drought
1955,-2.78,-3.06,08,MO,drought
1956,-2.57,-2.85,08,MO,drought
1957,1.75,1.47,08,MO,drought
1958,3.37,3.09,08,MO,drought
1959,-.27,-0.55,08,MO,drought
1960,-.15,-0.43,08,MO,drought
1961,2.36,2.08,08,MO,drought
1962,-1.78,-2.06,08,MO,drought
1963,-1.98,-2.26,08,MO,drought
1964,-2.29,-2.57,08,MO,drought
1965,1.5,1.22,08,MO,drought
1966,-.52,-0.80,08,MO,drought
1967,.84,0.56,08,MO,drought
1968,1.11,0.83,08,MO,drought
1969,1.97,1.69,08,MO,drought
1970,1.23,0.95,08,MO,drought
1971,-1.82,-2.10,08,MO,drought
1972,-.23,-0.51,08,MO,drought
1973,3.32,3.04,08,MO,drought
1974,2.73,2.45,08,MO,drought
1975,.37,0.09,08,MO,drought
1976,-1.56,-1.84,08,MO,drought
1977,.72,0.44,08,MO,drought
1978,1.56,1.28,08,MO,drought
1979,1.88,1.60,08,MO,drought
1980,-3.29,-3.57,08,MO,drought
1981,3.25,2.97,08,MO,drought
1982,3.54,3.26,08,MO,drought
1983,-2.08,-2.36,08,MO,drought
1984,-1.22,-1.50,08,MO,drought
1985,3.41,3.13,08,MO,drought
1986,.96,0.68,08,MO,drought
1987,.61,0.33,08,MO,drought
1988,-2.39,-2.67,08,MO,drought
1989,1.01,0.73,08,MO,drought
1990,2.43,2.15,08,MO,drought
1991,-1.77,-2.05,08,MO,drought
1992,1.14,0.86,08,MO,drought
1993,4.76,4.48,08,MO,drought
1994,2.79,2.51,08,MO,drought
1995,-.03,-0.31,08,MO,drought
1996,1.12,0.84,08,MO,drought
1997,1.58,1.30,08,MO,drought
1998,2.35,2.07,08,MO,drought
1999,-1.15,-1.43,08,MO,drought
2000,-.27,-0.55,08,MO,drought
2001,1,0.72,08,MO,drought
2002,-.8,-1.08,08,MO,drought
2003,-.32,-0.60,08,MO,drought
2004,2.35,2.07,08,MO,drought
2005,-1.2,-1.48,08,MO,drought
2006,-2.26,-2.54,08,MO,drought
2007,-.78,-1.06,08,MO,drought
2008,4.33,4.05,08,MO,drought
2009,4.19,3.91,08,MO,drought
2010,3.59,3.31,08,MO,drought
2011,-.89,-1.17,08,MO,drought
2012,-4.32,-4.60,08,MO,drought
2013,2.18,1.90,08,MO,drought
2014,.69,0.41,08,MO,drought
2015,3.81,3.53,08,MO,drought
1895,1.75,1.30,09,MO,drought
1896,2.29,1.84,09,MO,drought
1897,-1.62,-2.07,09,MO,drought
1898,4.04,3.59,09,MO,drought
1899,-.69,-1.14,09,MO,drought
1900,.83,0.38,09,MO,drought
1901,-4.59,-5.04,09,MO,drought
1902,2.73,2.28,09,MO,drought
1903,2.93,2.48,09,MO,drought
1904,3.67,3.22,09,MO,drought
1905,3.48,3.03,09,MO,drought
1906,2.15,1.70,09,MO,drought
1907,1.67,1.22,09,MO,drought
1908,-.5,-0.95,09,MO,drought
1909,.21,-0.24,09,MO,drought
1910,1.92,1.47,09,MO,drought
1911,.52,0.07,09,MO,drought
1912,-.15,-0.60,09,MO,drought
1913,-2.81,-3.26,09,MO,drought
1914,.49,0.04,09,MO,drought
1915,4.61,4.16,09,MO,drought
1916,-1.32,-1.77,09,MO,drought
1917,-.78,-1.23,09,MO,drought
1918,-2.55,-3.00,09,MO,drought
1919,.16,-0.29,09,MO,drought
1920,.74,0.29,09,MO,drought
1921,1.4,0.95,09,MO,drought
1922,-1.81,-2.26,09,MO,drought
1923,.58,0.13,09,MO,drought
1924,2.52,2.07,09,MO,drought
1925,.6,0.15,09,MO,drought
1926,2.1,1.65,09,MO,drought
1927,4.82,4.37,09,MO,drought
1928,3.34,2.89,09,MO,drought
1929,2.87,2.42,09,MO,drought
1930,-3.4,-3.85,09,MO,drought
1931,.22,-0.23,09,MO,drought
1932,-.45,-0.90,09,MO,drought
1933,-1.63,-2.08,09,MO,drought
1934,1.03,0.58,09,MO,drought
1935,-.71,-1.16,09,MO,drought
1936,1,0.55,09,MO,drought
1937,-1.33,-1.78,09,MO,drought
1938,-1.2,-1.65,09,MO,drought
1939,-1.13,-1.58,09,MO,drought
1940,-2.52,-2.97,09,MO,drought
1941,.51,0.06,09,MO,drought
1942,2.17,1.72,09,MO,drought
1943,-.71,-1.16,09,MO,drought
1944,-.26,-0.71,09,MO,drought
1945,4.27,3.82,09,MO,drought
1946,-.42,-0.87,09,MO,drought
1947,-1.21,-1.66,09,MO,drought
1948,-.69,-1.14,09,MO,drought
1949,2.07,1.62,09,MO,drought
1950,3.51,3.06,09,MO,drought
1951,4.49,4.04,09,MO,drought
1952,-1.85,-2.30,09,MO,drought
1953,-5.29,-5.74,09,MO,drought
1954,-6.58,-7.03,09,MO,drought
1955,-2.86,-3.31,09,MO,drought
1956,-3.25,-3.70,09,MO,drought
1957,1.37,0.92,09,MO,drought
1958,3.47,3.02,09,MO,drought
1959,.3,-0.15,09,MO,drought
1960,-.97,-1.42,09,MO,drought
1961,3.28,2.83,09,MO,drought
1962,-1.08,-1.53,09,MO,drought
1963,-2.54,-2.99,09,MO,drought
1964,-2.01,-2.46,09,MO,drought
1965,2.98,2.53,09,MO,drought
1966,-.55,-1.00,09,MO,drought
1967,.93,0.48,09,MO,drought
1968,1.19,0.74,09,MO,drought
1969,2.13,1.68,09,MO,drought
1970,2.55,2.10,09,MO,drought
1971,-1.9,-2.35,09,MO,drought
1972,.2,-0.25,09,MO,drought
1973,3.8,3.35,09,MO,drought
1974,2.69,2.24,09,MO,drought
1975,.77,0.32,09,MO,drought
1976,-2.18,-2.63,09,MO,drought
1977,1.6,1.15,09,MO,drought
1978,-.39,-0.84,09,MO,drought
1979,-.56,-1.01,09,MO,drought
1980,-3.57,-4.02,09,MO,drought
1981,2.56,2.11,09,MO,drought
1982,3.24,2.79,09,MO,drought
1983,-2.6,-3.05,09,MO,drought
1984,.33,-0.12,09,MO,drought
1985,3.05,2.60,09,MO,drought
1986,2.15,1.70,09,MO,drought
1987,-.36,-0.81,09,MO,drought
1988,-2.18,-2.63,09,MO,drought
1989,.97,0.52,09,MO,drought
1990,1.64,1.19,09,MO,drought
1991,-1.76,-2.21,09,MO,drought
1992,1.54,1.09,09,MO,drought
1993,7.07,6.62,09,MO,drought
1994,2.11,1.66,09,MO,drought
1995,-.35,-0.80,09,MO,drought
1996,1.79,1.34,09,MO,drought
1997,1.18,0.73,09,MO,drought
1998,2.31,1.86,09,MO,drought
1999,-1.51,-1.96,09,MO,drought
2000,-.59,-1.04,09,MO,drought
2001,.92,0.47,09,MO,drought
2002,-1.52,-1.97,09,MO,drought
2003,.53,0.08,09,MO,drought
2004,1.55,1.10,09,MO,drought
2005,-1.24,-1.69,09,MO,drought
2006,-2.26,-2.71,09,MO,drought
2007,-1.13,-1.58,09,MO,drought
2008,5.47,5.02,09,MO,drought
2009,4.09,3.64,09,MO,drought
2010,4.53,4.08,09,MO,drought
2011,-1.22,-1.67,09,MO,drought
2012,-3.76,-4.21,09,MO,drought
2013,-.46,-0.91,09,MO,drought
2014,.76,0.31,09,MO,drought
2015,3.06,2.61,09,MO,drought
1895,.88,0.59,10,MO,drought
1896,2.08,1.79,10,MO,drought
1897,-2.73,-3.02,10,MO,drought
1898,4.46,4.17,10,MO,drought
1899,-.91,-1.20,10,MO,drought
1900,.91,0.62,10,MO,drought
1901,-5.04,-5.33,10,MO,drought
1902,2.42,2.13,10,MO,drought
1903,2.78,2.49,10,MO,drought
1904,-.59,-0.88,10,MO,drought
1905,4.11,3.82,10,MO,drought
1906,1.37,1.08,10,MO,drought
1907,1.4,1.11,10,MO,drought
1908,-.76,-1.05,10,MO,drought
1909,.07,-0.22,10,MO,drought
1910,.01,-0.28,10,MO,drought
1911,.43,0.14,10,MO,drought
1912,0,-0.29,10,MO,drought
1913,-2.09,-2.38,10,MO,drought
1914,.81,0.52,10,MO,drought
1915,3.7,3.41,10,MO,drought
1916,-1.79,-2.08,10,MO,drought
1917,-1.16,-1.45,10,MO,drought
1918,-2.37,-2.66,10,MO,drought
1919,1.5,1.21,10,MO,drought
1920,-.06,-0.35,10,MO,drought
1921,1.06,0.77,10,MO,drought
1922,-2.34,-2.63,10,MO,drought
1923,.85,0.56,10,MO,drought
1924,-.56,-0.85,10,MO,drought
1925,1.54,1.25,10,MO,drought
1926,2.78,2.49,10,MO,drought
1927,4.92,4.63,10,MO,drought
1928,3.07,2.78,10,MO,drought
1929,3.4,3.11,10,MO,drought
1930,-3.19,-3.48,10,MO,drought
1931,.02,-0.27,10,MO,drought
1932,-.3,-0.59,10,MO,drought
1933,-1.68,-1.97,10,MO,drought
1934,.58,0.29,10,MO,drought
1935,-.58,-0.87,10,MO,drought
1936,1.05,0.76,10,MO,drought
1937,-1.57,-1.86,10,MO,drought
1938,-2.15,-2.44,10,MO,drought
1939,-1.75,-2.04,10,MO,drought
1940,-3.12,-3.41,10,MO,drought
1941,2.87,2.58,10,MO,drought
1942,1.97,1.68,10,MO,drought
1943,-.63,-0.92,10,MO,drought
1944,-.86,-1.15,10,MO,drought
1945,3.79,3.50,10,MO,drought
1946,-.65,-0.94,10,MO,drought
1947,-1.32,-1.61,10,MO,drought
1948,-.86,-1.15,10,MO,drought
1949,2.92,2.63,10,MO,drought
1950,2.43,2.14,10,MO,drought
1951,4.58,4.29,10,MO,drought
1952,-2.63,-2.92,10,MO,drought
1953,-5.58,-5.87,10,MO,drought
1954,-5.36,-5.65,10,MO,drought
1955,-2.55,-2.84,10,MO,drought
1956,-3.88,-4.17,10,MO,drought
1957,1.39,1.10,10,MO,drought
1958,-.52,-0.81,10,MO,drought
1959,.9,0.61,10,MO,drought
1960,-.79,-1.08,10,MO,drought
1961,3.03,2.74,10,MO,drought
1962,-.89,-1.18,10,MO,drought
1963,-3.59,-3.88,10,MO,drought
1964,-2.71,-3.00,10,MO,drought
1965,-.38,-0.67,10,MO,drought
1966,-.93,-1.22,10,MO,drought
1967,2.09,1.80,10,MO,drought
1968,.91,0.62,10,MO,drought
1969,3.19,2.90,10,MO,drought
1970,3.11,2.82,10,MO,drought
1971,-2.26,-2.55,10,MO,drought
1972,.39,0.10,10,MO,drought
1973,3.9,3.61,10,MO,drought
1974,2.35,2.06,10,MO,drought
1975,-.58,-0.87,10,MO,drought
1976,-1.72,-2.01,10,MO,drought
1977,2.05,1.76,10,MO,drought
1978,-.8,-1.09,10,MO,drought
1979,-.64,-0.93,10,MO,drought
1980,-3.26,-3.55,10,MO,drought
1981,2.89,2.60,10,MO,drought
1982,3.03,2.74,10,MO,drought
1983,.53,0.24,10,MO,drought
1984,1.6,1.31,10,MO,drought
1985,3.2,2.91,10,MO,drought
1986,3.2,2.91,10,MO,drought
1987,-.59,-0.88,10,MO,drought
1988,-2.39,-2.68,10,MO,drought
1989,-.36,-0.65,10,MO,drought
1990,1.62,1.33,10,MO,drought
1991,.19,-0.10,10,MO,drought
1992,.98,0.69,10,MO,drought
1993,6.46,6.17,10,MO,drought
1994,1.73,1.44,10,MO,drought
1995,-.87,-1.16,10,MO,drought
1996,1.73,1.44,10,MO,drought
1997,1.05,0.76,10,MO,drought
1998,2.98,2.69,10,MO,drought
1999,-2.13,-2.42,10,MO,drought
2000,-.86,-1.15,10,MO,drought
2001,1.3,1.01,10,MO,drought
2002,-1.28,-1.57,10,MO,drought
2003,.23,-0.06,10,MO,drought
2004,1.97,1.68,10,MO,drought
2005,-1.73,-2.02,10,MO,drought
2006,.2,-0.09,10,MO,drought
2007,-1.01,-1.30,10,MO,drought
2008,5.01,4.72,10,MO,drought
2009,6.47,6.18,10,MO,drought
2010,3.44,3.15,10,MO,drought
2011,-1.99,-2.28,10,MO,drought
2012,-3.44,-3.73,10,MO,drought
2013,-.28,-0.57,10,MO,drought
2014,1.8,1.51,10,MO,drought
2015,2.23,1.94,10,MO,drought
1895,1.04,0.73,11,MO,drought
1896,1.92,1.61,11,MO,drought
1897,-3.03,-3.34,11,MO,drought
1898,4.29,3.98,11,MO,drought
1899,-1.44,-1.75,11,MO,drought
1900,.99,0.68,11,MO,drought
1901,-5.6,-5.91,11,MO,drought
1902,2.69,2.38,11,MO,drought
1903,2.25,1.94,11,MO,drought
1904,-1.35,-1.66,11,MO,drought
1905,3.69,3.38,11,MO,drought
1906,1.47,1.16,11,MO,drought
1907,1.05,0.74,11,MO,drought
1908,-.56,-0.87,11,MO,drought
1909,.35,0.04,11,MO,drought
1910,-.53,-0.84,11,MO,drought
1911,.36,0.05,11,MO,drought
1912,-.41,-0.72,11,MO,drought
1913,-2.22,-2.53,11,MO,drought
1914,-.78,-1.09,11,MO,drought
1915,3.44,3.13,11,MO,drought
1916,-2.21,-2.52,11,MO,drought
1917,-1.78,-2.09,11,MO,drought
1918,-2.1,-2.41,11,MO,drought
1919,2.02,1.71,11,MO,drought
1920,-.58,-0.89,11,MO,drought
1921,1.08,0.77,11,MO,drought
1922,-2.33,-2.64,11,MO,drought
1923,.7,0.39,11,MO,drought
1924,-.75,-1.06,11,MO,drought
1925,1.86,1.55,11,MO,drought
1926,3.01,2.70,11,MO,drought
1927,5.02,4.71,11,MO,drought
1928,3.59,3.28,11,MO,drought
1929,2.9,2.59,11,MO,drought
1930,-3.23,-3.54,11,MO,drought
1931,.56,0.25,11,MO,drought
1932,-.54,-0.85,11,MO,drought
1933,-2.48,-2.79,11,MO,drought
1934,1.26,0.95,11,MO,drought
1935,-.08,-0.39,11,MO,drought
1936,.72,0.41,11,MO,drought
1937,-1.96,-2.27,11,MO,drought
1938,-1.91,-2.22,11,MO,drought
1939,-2,-2.31,11,MO,drought
1940,-2.97,-3.28,11,MO,drought
1941,2.75,2.44,11,MO,drought
1942,2.24,1.93,11,MO,drought
1943,-1.28,-1.59,11,MO,drought
1944,-1.23,-1.54,11,MO,drought
1945,3.2,2.89,11,MO,drought
1946,.86,0.55,11,MO,drought
1947,-1.5,-1.81,11,MO,drought
1948,.09,-0.22,11,MO,drought
1949,2.08,1.77,11,MO,drought
1950,1.88,1.57,11,MO,drought
1951,4.89,4.58,11,MO,drought
1952,-2.61,-2.92,11,MO,drought
1953,-6.29,-6.60,11,MO,drought
1954,-5.65,-5.96,11,MO,drought
1955,-3,-3.31,11,MO,drought
1956,-4.06,-4.37,11,MO,drought
1957,1.51,1.20,11,MO,drought
1958,-.19,-0.50,11,MO,drought
1959,.7,0.39,11,MO,drought
1960,-1.2,-1.51,11,MO,drought
1961,3.46,3.15,11,MO,drought
1962,-1.39,-1.70,11,MO,drought
1963,-3.82,-4.13,11,MO,drought
1964,-2.65,-2.96,11,MO,drought
1965,-.83,-1.14,11,MO,drought
1966,-1.5,-1.81,11,MO,drought
1967,1.84,1.53,11,MO,drought
1968,1.72,1.41,11,MO,drought
1969,2.54,2.23,11,MO,drought
1970,2.77,2.46,11,MO,drought
1971,-2.56,-2.87,11,MO,drought
1972,1.47,1.16,11,MO,drought
1973,4.34,4.03,11,MO,drought
1974,2.63,2.32,11,MO,drought
1975,-.65,-0.96,11,MO,drought
1976,-2.3,-2.61,11,MO,drought
1977,2.21,1.90,11,MO,drought
1978,.55,0.24,11,MO,drought
1979,-.41,-0.72,11,MO,drought
1980,-3.79,-4.10,11,MO,drought
1981,2.9,2.59,11,MO,drought
1982,3.31,3.00,11,MO,drought
1983,1.66,1.35,11,MO,drought
1984,2.27,1.96,11,MO,drought
1985,4.84,4.53,11,MO,drought
1986,3.03,2.72,11,MO,drought
1987,.28,-0.03,11,MO,drought
1988,.34,0.03,11,MO,drought
1989,-1.11,-1.42,11,MO,drought
1990,1.34,1.03,11,MO,drought
1991,.62,0.31,11,MO,drought
1992,2.69,2.38,11,MO,drought
1993,6.76,6.45,11,MO,drought
1994,2.47,2.16,11,MO,drought
1995,-1.33,-1.64,11,MO,drought
1996,2.77,2.46,11,MO,drought
1997,.74,0.43,11,MO,drought
1998,3.03,2.72,11,MO,drought
1999,-3.18,-3.49,11,MO,drought
2000,-.87,-1.18,11,MO,drought
2001,1.06,0.75,11,MO,drought
2002,-1.98,-2.29,11,MO,drought
2003,.59,0.28,11,MO,drought
2004,2.95,2.64,11,MO,drought
2005,-1.87,-2.18,11,MO,drought
2006,.3,-0.01,11,MO,drought
2007,-1.69,-2.00,11,MO,drought
2008,4.43,4.12,11,MO,drought
2009,5.8,5.49,11,MO,drought
2010,3.28,2.97,11,MO,drought
2011,-1.36,-1.67,11,MO,drought
2012,-3.82,-4.13,11,MO,drought
2013,-.36,-0.67,11,MO,drought
2014,1.71,1.40,11,MO,drought
2015,3.56,3.25,11,MO,drought
1895,2.82,2.67,12,MO,drought
1896,1.28,1.13,12,MO,drought
1897,-2.78,-2.93,12,MO,drought
1898,3.79,3.64,12,MO,drought
1899,-1.58,-1.73,12,MO,drought
1900,-.45,-0.60,12,MO,drought
1901,-5.42,-5.57,12,MO,drought
1902,3,2.85,12,MO,drought
1903,1.93,1.78,12,MO,drought
1904,-1.64,-1.79,12,MO,drought
1905,3.25,3.10,12,MO,drought
1906,1.49,1.34,12,MO,drought
1907,.68,0.53,12,MO,drought
1908,-1.14,-1.29,12,MO,drought
1909,.71,0.56,12,MO,drought
1910,-.73,-0.88,12,MO,drought
1911,.51,0.36,12,MO,drought
1912,-1.1,-1.25,12,MO,drought
1913,-2.15,-2.30,12,MO,drought
1914,-.74,-0.89,12,MO,drought
1915,3.45,3.30,12,MO,drought
1916,-2.48,-2.63,12,MO,drought
1917,-2.44,-2.59,12,MO,drought
1918,-1.57,-1.72,12,MO,drought
1919,-.48,-0.63,12,MO,drought
1920,-.72,-0.87,12,MO,drought
1921,.99,0.84,12,MO,drought
1922,-2.4,-2.55,12,MO,drought
1923,.99,0.84,12,MO,drought
1924,-.11,-0.26,12,MO,drought
1925,-.15,-0.30,12,MO,drought
1926,2.8,2.65,12,MO,drought
1927,4.88,4.73,12,MO,drought
1928,3.36,3.21,12,MO,drought
1929,2.49,2.34,12,MO,drought
1930,-3.61,-3.76,12,MO,drought
1931,.64,0.49,12,MO,drought
1932,.79,0.64,12,MO,drought
1933,-2.95,-3.10,12,MO,drought
1934,1.07,0.92,12,MO,drought
1935,-.35,-0.50,12,MO,drought
1936,.78,0.63,12,MO,drought
1937,-2.13,-2.28,12,MO,drought
1938,-2.14,-2.29,12,MO,drought
1939,-2.53,-2.68,12,MO,drought
1940,-2.89,-3.04,12,MO,drought
1941,2.51,2.36,12,MO,drought
1942,2.94,2.79,12,MO,drought
1943,-1.46,-1.61,12,MO,drought
1944,-1.34,-1.49,12,MO,drought
1945,2.7,2.55,12,MO,drought
1946,.83,0.68,12,MO,drought
1947,-1.81,-1.96,12,MO,drought
1948,.01,-0.14,12,MO,drought
1949,2.42,2.27,12,MO,drought
1950,1.01,0.86,12,MO,drought
1951,-.11,-0.26,12,MO,drought
1952,-2.87,-3.02,12,MO,drought
1953,-6.85,-7.00,12,MO,drought
1954,-5,-5.15,12,MO,drought
1955,-3.74,-3.89,12,MO,drought
1956,-3.98,-4.13,12,MO,drought
1957,1.84,1.69,12,MO,drought
1958,-.68,-0.83,12,MO,drought
1959,.98,0.83,12,MO,drought
1960,-1.21,-1.36,12,MO,drought
1961,3.33,3.18,12,MO,drought
1962,-1.66,-1.81,12,MO,drought
1963,-4.48,-4.63,12,MO,drought
1964,-2.86,-3.01,12,MO,drought
1965,.01,-0.14,12,MO,drought
1966,-1.66,-1.81,12,MO,drought
1967,2.47,2.32,12,MO,drought
1968,2.09,1.94,12,MO,drought
1969,2.39,2.24,12,MO,drought
1970,2.43,2.28,12,MO,drought
1971,-1.58,-1.73,12,MO,drought
1972,1.61,1.46,12,MO,drought
1973,4.72,4.57,12,MO,drought
1974,2.45,2.30,12,MO,drought
1975,-.53,-0.68,12,MO,drought
1976,-3,-3.15,12,MO,drought
1977,2.11,1.96,12,MO,drought
1978,.68,0.53,12,MO,drought
1979,-.64,-0.79,12,MO,drought
1980,-4.08,-4.23,12,MO,drought
1981,2.51,2.36,12,MO,drought
1982,5.3,5.15,12,MO,drought
1983,1.86,1.71,12,MO,drought
1984,2.98,2.83,12,MO,drought
1985,4.57,4.42,12,MO,drought
1986,-.02,-0.17,12,MO,drought
1987,1.62,1.47,12,MO,drought
1988,.25,0.10,12,MO,drought
1989,-1.76,-1.91,12,MO,drought
