year,value,anomaly,month,state,type
1995,-3.09,-2.77,06,VT,drought
1996,3,3.32,06,VT,drought
1997,1.68,2.00,06,VT,drought
1998,2.85,3.17,06,VT,drought
1999,-2.23,-1.91,06,VT,drought
2000,2.42,2.74,06,VT,drought
2001,-1.78,-1.46,06,VT,drought
2002,2.7,3.02,06,VT,drought
2003,-1.29,-0.97,06,VT,drought
2004,.65,0.97,06,VT,drought
2005,1.39,1.71,06,VT,drought
2006,4.4,4.72,06,VT,drought
2007,2.69,3.01,06,VT,drought
2008,3.52,3.84,06,VT,drought
2009,2.68,3.00,06,VT,drought
2010,1.55,1.87,06,VT,drought
2011,4.62,4.94,06,VT,drought
2012,-1.52,-1.20,06,VT,drought
2013,2.49,2.81,06,VT,drought
2014,1.79,2.11,06,VT,drought
2015,2.2,2.52,06,VT,drought
1895,-1.86,-1.62,07,VT,drought
1896,-2.39,-2.15,07,VT,drought
1897,4.16,4.40,07,VT,drought
1898,-1.66,-1.42,07,VT,drought
1899,-1.85,-1.61,07,VT,drought
1900,-1.31,-1.07,07,VT,drought
1901,-.91,-0.67,07,VT,drought
1902,1.81,2.05,07,VT,drought
1903,1.26,1.50,07,VT,drought
1904,-2.13,-1.89,07,VT,drought
1905,1.46,1.70,07,VT,drought
1906,-.71,-0.47,07,VT,drought
1907,.47,0.71,07,VT,drought
1908,-1.35,-1.11,07,VT,drought
1909,-2.18,-1.94,07,VT,drought
1910,-2.72,-2.48,07,VT,drought
1911,-4.08,-3.84,07,VT,drought
1912,-1.32,-1.08,07,VT,drought
1913,-1.63,-1.39,07,VT,drought
1914,-2.45,-2.21,07,VT,drought
1915,2.01,2.25,07,VT,drought
1916,-.63,-0.39,07,VT,drought
1917,.39,0.63,07,VT,drought
1918,-2.18,-1.94,07,VT,drought
1919,-1.78,-1.54,07,VT,drought
1920,1.44,1.68,07,VT,drought
1921,-2.71,-2.47,07,VT,drought
1922,-.75,-0.51,07,VT,drought
1923,-2.03,-1.79,07,VT,drought
1924,.29,0.53,07,VT,drought
1925,1.33,1.57,07,VT,drought
1926,.5,0.74,07,VT,drought
1927,-1.94,-1.70,07,VT,drought
1928,2.26,2.50,07,VT,drought
1929,-.7,-0.46,07,VT,drought
1930,-.76,-0.52,07,VT,drought
1931,1.69,1.93,07,VT,drought
1932,.8,1.04,07,VT,drought
1933,-2.18,-1.94,07,VT,drought
1934,-1.74,-1.50,07,VT,drought
1935,1.35,1.59,07,VT,drought
1936,-1.03,-0.79,07,VT,drought
1937,-.1,0.14,07,VT,drought
1938,1.13,1.37,07,VT,drought
1939,-.82,-0.58,07,VT,drought
1940,.04,0.28,07,VT,drought
1941,-2.41,-2.17,07,VT,drought
1942,-1.79,-1.55,07,VT,drought
1943,1.32,1.56,07,VT,drought
1944,-.97,-0.73,07,VT,drought
1945,2.78,3.02,07,VT,drought
1946,-.42,-0.18,07,VT,drought
1947,3.01,3.25,07,VT,drought
1948,-1.32,-1.08,07,VT,drought
1949,-2.31,-2.07,07,VT,drought
1950,-2.06,-1.82,07,VT,drought
1951,1.61,1.85,07,VT,drought
1952,-.65,-0.41,07,VT,drought
1953,-1.7,-1.46,07,VT,drought
1954,2.43,2.67,07,VT,drought
1955,-2.1,-1.86,07,VT,drought
1956,-.43,-0.19,07,VT,drought
1957,-1.39,-1.15,07,VT,drought
1958,.71,0.95,07,VT,drought
1959,-2.58,-2.34,07,VT,drought
1960,.48,0.72,07,VT,drought
1961,.74,0.98,07,VT,drought
1962,.61,0.85,07,VT,drought
1963,-2.02,-1.78,07,VT,drought
1964,-3.01,-2.77,07,VT,drought
1965,-4.94,-4.70,07,VT,drought
1966,-2.3,-2.06,07,VT,drought
1967,-.28,-0.04,07,VT,drought
1968,-.54,-0.30,07,VT,drought
1969,1.55,1.79,07,VT,drought
1970,-1.48,-1.24,07,VT,drought
1971,.15,0.39,07,VT,drought
1972,2.38,2.62,07,VT,drought
1973,3.82,4.06,07,VT,drought
1974,3.6,3.84,07,VT,drought
1975,-.03,0.21,07,VT,drought
1976,3.71,3.95,07,VT,drought
1977,-1.61,-1.37,07,VT,drought
1978,-.71,-0.47,07,VT,drought
1979,-1.56,-1.32,07,VT,drought
1980,-2.53,-2.29,07,VT,drought
1981,.99,1.23,07,VT,drought
1982,-.7,-0.46,07,VT,drought
1983,1.17,1.41,07,VT,drought
1984,.64,0.88,07,VT,drought
1985,-1.68,-1.44,07,VT,drought
1986,1.45,1.69,07,VT,drought
1987,.66,0.90,07,VT,drought
1988,-2.03,-1.79,07,VT,drought
1989,.59,0.83,07,VT,drought
1990,2.02,2.26,07,VT,drought
1991,-2.04,-1.80,07,VT,drought
1992,.28,0.52,07,VT,drought
1993,-.7,-0.46,07,VT,drought
1994,1.05,1.29,07,VT,drought
1995,-2.87,-2.63,07,VT,drought
1996,4.36,4.60,07,VT,drought
1997,1.73,1.97,07,VT,drought
1998,3.12,3.36,07,VT,drought
1999,-2.44,-2.20,07,VT,drought
2000,2.77,3.01,07,VT,drought
2001,-1.85,-1.61,07,VT,drought
2002,-.34,-0.10,07,VT,drought
2003,.1,0.34,07,VT,drought
2004,1.29,1.53,07,VT,drought
2005,1.22,1.46,07,VT,drought
2006,4.26,4.50,07,VT,drought
2007,3.28,3.52,07,VT,drought
2008,4.64,4.88,07,VT,drought
2009,3.95,4.19,07,VT,drought
2010,1.21,1.45,07,VT,drought
2011,3.76,4.00,07,VT,drought
2012,-1.7,-1.46,07,VT,drought
2013,3.14,3.38,07,VT,drought
2014,2.65,2.89,07,VT,drought
2015,.04,0.28,07,VT,drought
1895,-1.51,-1.32,08,VT,drought
1896,-2.63,-2.44,08,VT,drought
1897,3.7,3.89,08,VT,drought
1898,-1.21,-1.02,08,VT,drought
1899,-2.52,-2.33,08,VT,drought
1900,-1.13,-0.94,08,VT,drought
1901,-.84,-0.65,08,VT,drought
1902,2.14,2.33,08,VT,drought
1903,1.65,1.84,08,VT,drought
1904,.44,0.63,08,VT,drought
1905,1.75,1.94,08,VT,drought
1906,-1.04,-0.85,08,VT,drought
1907,-.79,-0.60,08,VT,drought
1908,-1.58,-1.39,08,VT,drought
1909,-2.26,-2.07,08,VT,drought
1910,-2.52,-2.33,08,VT,drought
1911,-3.91,-3.72,08,VT,drought
1912,.26,0.45,08,VT,drought
1913,-2.59,-2.40,08,VT,drought
1914,-1.8,-1.61,08,VT,drought
1915,2.75,2.94,08,VT,drought
1916,-1.21,-1.02,08,VT,drought
1917,.84,1.03,08,VT,drought
1918,-2.3,-2.11,08,VT,drought
1919,-1.75,-1.56,08,VT,drought
1920,.89,1.08,08,VT,drought
1921,-2.95,-2.76,08,VT,drought
1922,-.39,-0.20,08,VT,drought
1923,-2.63,-2.44,08,VT,drought
1924,.23,0.42,08,VT,drought
1925,.62,0.81,08,VT,drought
1926,.5,0.69,08,VT,drought
1927,-1.4,-1.21,08,VT,drought
1928,2.3,2.49,08,VT,drought
1929,-1.01,-0.82,08,VT,drought
1930,-1.11,-0.92,08,VT,drought
1931,1.09,1.28,08,VT,drought
1932,.7,0.89,08,VT,drought
1933,-1.51,-1.32,08,VT,drought
1934,-2.45,-2.26,08,VT,drought
1935,-.36,-0.17,08,VT,drought
1936,-.73,-0.54,08,VT,drought
1937,-.32,-0.13,08,VT,drought
1938,1.39,1.58,08,VT,drought
1939,-1.28,-1.09,08,VT,drought
1940,-.9,-0.71,08,VT,drought
1941,-2.56,-2.37,08,VT,drought
1942,-2.44,-2.25,08,VT,drought
1943,2.16,2.35,08,VT,drought
1944,-2.04,-1.85,08,VT,drought
1945,1.64,1.83,08,VT,drought
1946,.6,0.79,08,VT,drought
1947,-.88,-0.69,08,VT,drought
1948,-1.27,-1.08,08,VT,drought
1949,-2.24,-2.05,08,VT,drought
1950,-1.48,-1.29,08,VT,drought
1951,1.4,1.59,08,VT,drought
1952,-1.2,-1.01,08,VT,drought
1953,-1.79,-1.60,08,VT,drought
1954,2.31,2.50,08,VT,drought
1955,1.19,1.38,08,VT,drought
1956,-1,-0.81,08,VT,drought
1957,-2.05,-1.86,08,VT,drought
1958,.28,0.47,08,VT,drought
1959,-2.47,-2.28,08,VT,drought
1960,-.76,-0.57,08,VT,drought
1961,-.04,0.15,08,VT,drought
1962,.53,0.72,08,VT,drought
1963,-1.48,-1.29,08,VT,drought
1964,-2.35,-2.16,08,VT,drought
1965,-4.31,-4.12,08,VT,drought
1966,-1.41,-1.22,08,VT,drought
1967,-.31,-0.12,08,VT,drought
1968,-1.15,-0.96,08,VT,drought
1969,1.68,1.87,08,VT,drought
1970,-1.69,-1.50,08,VT,drought
1971,1.36,1.55,08,VT,drought
1972,1.97,2.16,08,VT,drought
1973,3.01,3.20,08,VT,drought
1974,3.28,3.47,08,VT,drought
1975,.38,0.57,08,VT,drought
1976,4.66,4.85,08,VT,drought
1977,.25,0.44,08,VT,drought
1978,-.83,-0.64,08,VT,drought
1979,-1.29,-1.10,08,VT,drought
1980,-2.66,-2.47,08,VT,drought
1981,1.36,1.55,08,VT,drought
1982,-.82,-0.63,08,VT,drought
1983,1.72,1.91,08,VT,drought
1984,-.43,-0.24,08,VT,drought
1985,.16,0.35,08,VT,drought
1986,2.15,2.34,08,VT,drought
1987,.38,0.57,08,VT,drought
1988,-1.31,-1.12,08,VT,drought
1989,1.48,1.67,08,VT,drought
1990,3.34,3.53,08,VT,drought
1991,.65,0.84,08,VT,drought
1992,.24,0.43,08,VT,drought
1993,-1.05,-0.86,08,VT,drought
1994,1.61,1.80,08,VT,drought
1995,-2.67,-2.48,08,VT,drought
1996,3.27,3.46,08,VT,drought
1997,2.48,2.67,08,VT,drought
1998,3.27,3.46,08,VT,drought
1999,-3.02,-2.83,08,VT,drought
2000,2.85,3.04,08,VT,drought
2001,-2.83,-2.64,08,VT,drought
2002,-1.43,-1.24,08,VT,drought
2003,.61,0.80,08,VT,drought
2004,2.95,3.14,08,VT,drought
2005,1.04,1.23,08,VT,drought
2006,4.35,4.54,08,VT,drought
2007,2.68,2.87,08,VT,drought
2008,5.24,5.43,08,VT,drought
2009,3.87,4.06,08,VT,drought
2010,1.27,1.46,08,VT,drought
2011,6.13,6.32,08,VT,drought
2012,-2.11,-1.92,08,VT,drought
2013,2.7,2.89,08,VT,drought
2014,-.04,0.15,08,VT,drought
2015,-.55,-0.36,08,VT,drought
1895,-1.77,-1.67,09,VT,drought
1896,-2.14,-2.04,09,VT,drought
1897,2.75,2.85,09,VT,drought
1898,-1.01,-0.91,09,VT,drought
1899,-2.14,-2.04,09,VT,drought
1900,-1.64,-1.54,09,VT,drought
1901,-1.18,-1.08,09,VT,drought
1902,2.33,2.43,09,VT,drought
1903,-.9,-0.80,09,VT,drought
1904,1.81,1.91,09,VT,drought
1905,2.66,2.76,09,VT,drought
1906,-1.61,-1.51,09,VT,drought
1907,1.57,1.67,09,VT,drought
1908,-2.95,-2.85,09,VT,drought
1909,-1.95,-1.85,09,VT,drought
1910,-2.13,-2.03,09,VT,drought
1911,-3.56,-3.46,09,VT,drought
1912,.96,1.06,09,VT,drought
1913,-3.09,-2.99,09,VT,drought
1914,-2.26,-2.16,09,VT,drought
1915,-.45,-0.35,09,VT,drought
1916,-.6,-0.50,09,VT,drought
1917,.22,0.32,09,VT,drought
1918,1.58,1.68,09,VT,drought
1919,.1,0.20,09,VT,drought
1920,1.31,1.41,09,VT,drought
1921,-3.7,-3.60,09,VT,drought
1922,-1.16,-1.06,09,VT,drought
1923,-2.74,-2.64,09,VT,drought
1924,1.53,1.63,09,VT,drought
1925,1.43,1.53,09,VT,drought
1926,.33,0.43,09,VT,drought
1927,-2.05,-1.95,09,VT,drought
1928,2.22,2.32,09,VT,drought
1929,-1.45,-1.35,09,VT,drought
1930,-1.62,-1.52,09,VT,drought
1931,1.58,1.68,09,VT,drought
1932,.38,0.48,09,VT,drought
1933,-1.78,-1.68,09,VT,drought
1934,-2,-1.90,09,VT,drought
1935,.41,0.51,09,VT,drought
1936,-1.06,-0.96,09,VT,drought
1937,-.88,-0.78,09,VT,drought
1938,3.79,3.89,09,VT,drought
1939,-1.48,-1.38,09,VT,drought
1940,-.33,-0.23,09,VT,drought
1941,-3.06,-2.96,09,VT,drought
1942,-1.97,-1.87,09,VT,drought
1943,1.68,1.78,09,VT,drought
1944,-1.59,-1.49,09,VT,drought
1945,2.7,2.80,09,VT,drought
1946,.72,0.82,09,VT,drought
1947,-1.62,-1.52,09,VT,drought
1948,-2.29,-2.19,09,VT,drought
1949,-2.18,-2.08,09,VT,drought
1950,-1.54,-1.44,09,VT,drought
1951,1.27,1.37,09,VT,drought
1952,-1.43,-1.33,09,VT,drought
1953,-2.28,-2.18,09,VT,drought
1954,3.33,3.43,09,VT,drought
1955,.6,0.70,09,VT,drought
1956,.45,0.55,09,VT,drought
1957,-2.01,-1.91,09,VT,drought
1958,.42,0.52,09,VT,drought
1959,-3.22,-3.12,09,VT,drought
1960,.55,0.65,09,VT,drought
1961,-1.06,-0.96,09,VT,drought
1962,.55,0.65,09,VT,drought
1963,-1.95,-1.85,09,VT,drought
1964,-3.13,-3.03,09,VT,drought
1965,-3.47,-3.37,09,VT,drought
1966,-.92,-0.82,09,VT,drought
1967,-.71,-0.61,09,VT,drought
1968,-1.67,-1.57,09,VT,drought
1969,1.08,1.18,09,VT,drought
1970,-1.45,-1.35,09,VT,drought
1971,-.51,-0.41,09,VT,drought
1972,1.02,1.12,09,VT,drought
1973,2.76,2.86,09,VT,drought
1974,3.79,3.89,09,VT,drought
1975,1.42,1.52,09,VT,drought
1976,4.66,4.76,09,VT,drought
1977,1.23,1.33,09,VT,drought
1978,-1.24,-1.14,09,VT,drought
1979,-1.03,-0.93,09,VT,drought
1980,-2.28,-2.18,09,VT,drought
1981,2.41,2.51,09,VT,drought
1982,-1.31,-1.21,09,VT,drought
1983,.86,0.96,09,VT,drought
1984,-.96,-0.86,09,VT,drought
1985,.46,0.56,09,VT,drought
1986,2.26,2.36,09,VT,drought
1987,1.22,1.32,09,VT,drought
1988,-1.73,-1.63,09,VT,drought
1989,2,2.10,09,VT,drought
1990,2.86,2.96,09,VT,drought
1991,1.24,1.34,09,VT,drought
1992,.36,0.46,09,VT,drought
1993,.25,0.35,09,VT,drought
1994,1.79,1.89,09,VT,drought
1995,-2.62,-2.52,09,VT,drought
1996,2.69,2.79,09,VT,drought
1997,2.19,2.29,09,VT,drought
1998,3.16,3.26,09,VT,drought
1999,1.48,1.58,09,VT,drought
2000,2.34,2.44,09,VT,drought
2001,-2.74,-2.64,09,VT,drought
2002,-1.25,-1.15,09,VT,drought
2003,1.01,1.11,09,VT,drought
2004,2.63,2.73,09,VT,drought
2005,.78,0.88,09,VT,drought
2006,3.78,3.88,09,VT,drought
2007,2.19,2.29,09,VT,drought
2008,4.59,4.69,09,VT,drought
2009,3.13,3.23,09,VT,drought
2010,.89,0.99,09,VT,drought
2011,6.49,6.59,09,VT,drought
2012,-1.4,-1.30,09,VT,drought
2013,2.78,2.88,09,VT,drought
2014,-.77,-0.67,09,VT,drought
2015,-.47,-0.37,09,VT,drought
1895,-2.24,-2.08,10,VT,drought
1896,-1.89,-1.73,10,VT,drought
1897,1.62,1.78,10,VT,drought
1898,-.48,-0.32,10,VT,drought
1899,-2.53,-2.37,10,VT,drought
1900,-2.06,-1.90,10,VT,drought
1901,-1.55,-1.39,10,VT,drought
1902,2.83,2.99,10,VT,drought
1903,-.92,-0.76,10,VT,drought
1904,1.79,1.95,10,VT,drought
1905,-.36,-0.20,10,VT,drought
1906,-1.66,-1.50,10,VT,drought
1907,2.38,2.54,10,VT,drought
1908,-3.89,-3.73,10,VT,drought
1909,-2.53,-2.37,10,VT,drought
1910,-2.37,-2.21,10,VT,drought
1911,-2.94,-2.78,10,VT,drought
1912,1.05,1.21,10,VT,drought
1913,-2.72,-2.56,10,VT,drought
1914,-3.08,-2.92,10,VT,drought
1915,-.76,-0.60,10,VT,drought
1916,-.97,-0.81,10,VT,drought
1917,1.58,1.74,10,VT,drought
1918,2.34,2.50,10,VT,drought
1919,.55,0.71,10,VT,drought
1920,.86,1.02,10,VT,drought
1921,-3.84,-3.68,10,VT,drought
1922,-1.72,-1.56,10,VT,drought
1923,-2.36,-2.20,10,VT,drought
1924,-.96,-0.80,10,VT,drought
1925,2.27,2.43,10,VT,drought
1926,1.29,1.45,10,VT,drought
1927,.72,0.88,10,VT,drought
1928,-.14,0.02,10,VT,drought
1929,-1.76,-1.60,10,VT,drought
1930,-2.14,-1.98,10,VT,drought
1931,-.13,0.03,10,VT,drought
1932,.65,0.81,10,VT,drought
1933,-1.75,-1.59,10,VT,drought
1934,-2.3,-2.14,10,VT,drought
1935,-.58,-0.42,10,VT,drought
1936,.74,0.90,10,VT,drought
1937,-.4,-0.24,10,VT,drought
1938,2.79,2.95,10,VT,drought
1939,-1.27,-1.11,10,VT,drought
1940,-.75,-0.59,10,VT,drought
1941,-2.78,-2.62,10,VT,drought
1942,-1.84,-1.68,10,VT,drought
1943,2.22,2.38,10,VT,drought
1944,-1.44,-1.28,10,VT,drought
1945,3.45,3.61,10,VT,drought
1946,.88,1.04,10,VT,drought
1947,-2.98,-2.82,10,VT,drought
1948,-2.65,-2.49,10,VT,drought
1949,-2.76,-2.60,10,VT,drought
1950,-1.91,-1.75,10,VT,drought
1951,1.14,1.30,10,VT,drought
1952,-1.63,-1.47,10,VT,drought
1953,-2.64,-2.48,10,VT,drought
1954,2.82,2.98,10,VT,drought
1955,1.22,1.38,10,VT,drought
1956,-.63,-0.47,10,VT,drought
1957,-2.39,-2.23,10,VT,drought
1958,.93,1.09,10,VT,drought
1959,1.1,1.26,10,VT,drought
1960,.92,1.08,10,VT,drought
1961,-1.85,-1.69,10,VT,drought
1962,1.55,1.71,10,VT,drought
1963,-3.38,-3.22,10,VT,drought
1964,-3.68,-3.52,10,VT,drought
1965,-2.72,-2.56,10,VT,drought
1966,-.95,-0.79,10,VT,drought
1967,-.53,-0.37,10,VT,drought
1968,-2.1,-1.94,10,VT,drought
1969,.64,0.80,10,VT,drought
1970,-1.74,-1.58,10,VT,drought
1971,-1.09,-0.93,10,VT,drought
1972,1.09,1.25,10,VT,drought
1973,2.17,2.33,10,VT,drought
1974,-.39,-0.23,10,VT,drought
1975,2.14,2.30,10,VT,drought
1976,5.47,5.63,10,VT,drought
1977,2.48,2.64,10,VT,drought
1978,-.88,-0.72,10,VT,drought
1979,-.86,-0.70,10,VT,drought
1980,-1.96,-1.80,10,VT,drought
1981,3.46,3.62,10,VT,drought
1982,-1.98,-1.82,10,VT,drought
1983,.56,0.72,10,VT,drought
1984,-1.41,-1.25,10,VT,drought
1985,.58,0.74,10,VT,drought
1986,1.85,2.01,10,VT,drought
1987,2.32,2.48,10,VT,drought
1988,-1.93,-1.77,10,VT,drought
1989,2.43,2.59,10,VT,drought
1990,4.01,4.17,10,VT,drought
1991,1.74,1.90,10,VT,drought
1992,.44,0.60,10,VT,drought
1993,.35,0.51,10,VT,drought
1994,-.87,-0.71,10,VT,drought
1995,1.56,1.72,10,VT,drought
1996,3,3.16,10,VT,drought
1997,1.67,1.83,10,VT,drought
1998,-.07,0.09,10,VT,drought
1999,1.8,1.96,10,VT,drought
2000,1.98,2.14,10,VT,drought
2001,-3.4,-3.24,10,VT,drought
2002,-1.04,-0.88,10,VT,drought
2003,2.48,2.64,10,VT,drought
2004,1.71,1.87,10,VT,drought
2005,3.38,3.54,10,VT,drought
2006,5.17,5.33,10,VT,drought
2007,2.64,2.80,10,VT,drought
2008,5.03,5.19,10,VT,drought
2009,3.69,3.85,10,VT,drought
2010,3.13,3.29,10,VT,drought
2011,6.31,6.47,10,VT,drought
2012,-.6,-0.44,10,VT,drought
2013,2.11,2.27,10,VT,drought
2014,-.28,-0.12,10,VT,drought
2015,-.37,-0.21,10,VT,drought
1895,.85,1.26,11,VT,drought
1896,-1.83,-1.42,11,VT,drought
1897,2.47,2.88,11,VT,drought
1898,-.49,-0.08,11,VT,drought
1899,-3.01,-2.60,11,VT,drought
1900,-.77,-0.36,11,VT,drought
1901,-2.07,-1.66,11,VT,drought
1902,1.42,1.83,11,VT,drought
1903,-1.74,-1.33,11,VT,drought
1904,-1.14,-0.73,11,VT,drought
1905,-.81,-0.40,11,VT,drought
1906,-1.92,-1.51,11,VT,drought
1907,2.06,2.47,11,VT,drought
1908,-5.17,-4.76,11,VT,drought
1909,-3.19,-2.78,11,VT,drought
1910,-2.57,-2.16,11,VT,drought
1911,-3.09,-2.68,11,VT,drought
1912,-.03,0.38,11,VT,drought
1913,-3.33,-2.92,11,VT,drought
1914,-3.61,-3.20,11,VT,drought
1915,-1.24,-0.83,11,VT,drought
1916,-.9,-0.49,11,VT,drought
1917,-1.17,-0.76,11,VT,drought
1918,-.24,0.17,11,VT,drought
1919,.74,1.15,11,VT,drought
1920,1.22,1.63,11,VT,drought
1921,-2.89,-2.48,11,VT,drought
1922,-2.72,-2.31,11,VT,drought
1923,-1.84,-1.43,11,VT,drought
1924,-1.1,-0.69,11,VT,drought
1925,2.2,2.61,11,VT,drought
1926,1.29,1.70,11,VT,drought
1927,3.66,4.07,11,VT,drought
1928,-.6,-0.19,11,VT,drought
1929,-2.21,-1.80,11,VT,drought
1930,-2.59,-2.18,11,VT,drought
1931,-1.13,-0.72,11,VT,drought
1932,1.64,2.05,11,VT,drought
1933,-2.18,-1.77,11,VT,drought
1934,-2.22,-1.81,11,VT,drought
1935,-.12,0.29,11,VT,drought
1936,.38,0.79,11,VT,drought
1937,-.19,0.22,11,VT,drought
1938,2.06,2.47,11,VT,drought
1939,-2.05,-1.64,11,VT,drought
1940,.82,1.23,11,VT,drought
1941,-2.92,-2.51,11,VT,drought
1942,-1.49,-1.08,11,VT,drought
1943,2.71,3.12,11,VT,drought
1944,-1.82,-1.41,11,VT,drought
1945,3.51,3.92,11,VT,drought
1946,.39,0.80,11,VT,drought
1947,-2.76,-2.35,11,VT,drought
1948,-1.82,-1.41,11,VT,drought
1949,-2.97,-2.56,11,VT,drought
1950,.6,1.01,11,VT,drought
1951,1.66,2.07,11,VT,drought
1952,-2.45,-2.04,11,VT,drought
1953,-3.58,-3.17,11,VT,drought
1954,3.12,3.53,11,VT,drought
1955,-.18,0.23,11,VT,drought
1956,-.93,-0.52,11,VT,drought
1957,-.02,0.39,11,VT,drought
1958,-.4,0.01,11,VT,drought
1959,2.23,2.64,11,VT,drought
1960,-.66,-0.25,11,VT,drought
1961,-2.25,-1.84,11,VT,drought
1962,-.28,0.13,11,VT,drought
1963,-2.93,-2.52,11,VT,drought
1964,-4.03,-3.62,11,VT,drought
1965,-2.05,-1.64,11,VT,drought
1966,-1.41,-1.00,11,VT,drought
1967,-.75,-0.34,11,VT,drought
1968,.74,1.15,11,VT,drought
1969,1.67,2.08,11,VT,drought
1970,-2.18,-1.77,11,VT,drought
1971,-.87,-0.46,11,VT,drought
1972,1.99,2.40,11,VT,drought
1973,1.86,2.27,11,VT,drought
1974,.31,0.72,11,VT,drought
1975,2.16,2.57,11,VT,drought
1976,-.59,-0.18,11,VT,drought
1977,2.47,2.88,11,VT,drought
1978,-1.6,-1.19,11,VT,drought
1979,-.99,-0.58,11,VT,drought
1980,-1.64,-1.23,11,VT,drought
1981,-.55,-0.14,11,VT,drought
1982,-2.06,-1.65,11,VT,drought
1983,2.1,2.51,11,VT,drought
1984,-1.49,-1.08,11,VT,drought
1985,.96,1.37,11,VT,drought
1986,1.99,2.40,11,VT,drought
1987,-.22,0.19,11,VT,drought
1988,-.86,-0.45,11,VT,drought
1989,2.51,2.92,11,VT,drought
1990,3.54,3.95,11,VT,drought
1991,-.5,-0.09,11,VT,drought
1992,.84,1.25,11,VT,drought
1993,.25,0.66,11,VT,drought
1994,-1.28,-0.87,11,VT,drought
1995,1.8,2.21,11,VT,drought
1996,2.64,3.05,11,VT,drought
1997,2.23,2.64,11,VT,drought
1998,-.48,-0.07,11,VT,drought
1999,1.19,1.60,11,VT,drought
2000,1.51,1.92,11,VT,drought
2001,-4.17,-3.76,11,VT,drought
2002,-.38,0.03,11,VT,drought
2003,2.57,2.98,11,VT,drought
2004,1.46,1.87,11,VT,drought
2005,3.73,4.14,11,VT,drought
2006,4.06,4.47,11,VT,drought
2007,2.9,3.31,11,VT,drought
2008,4.1,4.51,11,VT,drought
2009,3.24,3.65,11,VT,drought
2010,2.53,2.94,11,VT,drought
2011,-.99,-0.58,11,VT,drought
2012,-1.66,-1.25,11,VT,drought
2013,2.06,2.47,11,VT,drought
2014,-.74,-0.33,11,VT,drought
2015,-1.42,-1.01,11,VT,drought
1895,1.02,1.47,12,VT,drought
1896,-2.78,-2.33,12,VT,drought
1897,2.65,3.10,12,VT,drought
1898,-.97,-0.52,12,VT,drought
1899,-2.98,-2.53,12,VT,drought
1900,-1.3,-0.85,12,VT,drought
1901,.78,1.23,12,VT,drought
1902,1.54,1.99,12,VT,drought
1903,-1.85,-1.40,12,VT,drought
1904,-1.76,-1.31,12,VT,drought
1905,-.89,-0.44,12,VT,drought
1906,-1.84,-1.39,12,VT,drought
1907,2.02,2.47,12,VT,drought
1908,-5.46,-5.01,12,VT,drought
1909,-3.51,-3.06,12,VT,drought
1910,-2.82,-2.37,12,VT,drought
1911,-2.85,-2.40,12,VT,drought
1912,-.18,0.27,12,VT,drought
1913,-3.13,-2.68,12,VT,drought
1914,-3.86,-3.41,12,VT,drought
1915,-.85,-0.40,12,VT,drought
1916,-1.19,-0.74,12,VT,drought
1917,-1.48,-1.03,12,VT,drought
1918,-.56,-0.11,12,VT,drought
1919,-.88,-0.43,12,VT,drought
1920,2.08,2.53,12,VT,drought
1921,-3.22,-2.77,12,VT,drought
1922,-2.85,-2.40,12,VT,drought
1923,-1.7,-1.25,12,VT,drought
1924,-1.73,-1.28,12,VT,drought
1925,-.66,-0.21,12,VT,drought
1926,-.71,-0.26,12,VT,drought
1927,4.04,4.49,12,VT,drought
1928,-1.36,-0.91,12,VT,drought
1929,-1.97,-1.52,12,VT,drought
1930,-3.18,-2.73,12,VT,drought
1931,-1.08,-0.63,12,VT,drought
1932,-.8,-0.35,12,VT,drought
1933,-1.98,-1.53,12,VT,drought
1934,-2.07,-1.62,12,VT,drought
1935,-1.05,-0.60,12,VT,drought
1936,.72,1.17,12,VT,drought
1937,-.41,0.04,12,VT,drought
1938,2.26,2.71,12,VT,drought
1939,-2.1,-1.65,12,VT,drought
1940,.89,1.34,12,VT,drought
1941,-2.84,-2.39,12,VT,drought
1942,-1.18,-0.73,12,VT,drought
1943,-1.07,-0.62,12,VT,drought
1944,-2.02,-1.57,12,VT,drought
1945,-.44,0.01,12,VT,drought
1946,.76,1.21,12,VT,drought
1947,-3.11,-2.66,12,VT,drought
1948,-1.11,-0.66,12,VT,drought
1949,-2.93,-2.48,12,VT,drought
1950,.67,1.12,12,VT,drought
1951,1.91,2.36,12,VT,drought
1952,.77,1.22,12,VT,drought
1953,.13,0.58,12,VT,drought
1954,3.01,3.46,12,VT,drought
1955,-1.13,-0.68,12,VT,drought
1956,-.83,-0.38,12,VT,drought
1957,.94,1.39,12,VT,drought
1958,-1.26,-0.81,12,VT,drought
1959,2.15,2.60,12,VT,drought
1960,-1.45,-1.00,12,VT,drought
1961,-2.26,-1.81,12,VT,drought
1962,-.48,-0.03,12,VT,drought
1963,-3.22,-2.77,12,VT,drought
1964,-3.67,-3.22,12,VT,drought
1965,-2.39,-1.94,12,VT,drought
1966,-1.19,-0.74,12,VT,drought
1967,-.27,0.18,12,VT,drought
1968,1.51,1.96,12,VT,drought
1969,2.69,3.14,12,VT,drought
1970,.44,0.89,12,VT,drought
1971,-.73,-0.28,12,VT,drought
1972,2.95,3.40,12,VT,drought
1973,3.83,4.28,12,VT,drought
1974,.04,0.49,12,VT,drought
1975,2.08,2.53,12,VT,drought
